as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260515,61.07,0.8999999999999986,5.799999999999997,,53.8,-0.07000000000000028,5.229999999999997,,50.97,1.4099999999999966,4.759999999999998,,48.3,2.539999999999999,6.849999999999994,,2,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260522,61.34,0.2700000000000031,1.1700000000000017,6.07,55.83,2.030000000000001,1.9600000000000009,7.259999999999998,50.0,-0.9699999999999989,0.4399999999999977,3.789999999999999,48.05,-0.25,2.289999999999999,6.599999999999994,3,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260529,58.55,-2.7900000000000063,-2.520000000000003,-1.6200000000000045,52.81,-3.019999999999996,-0.9899999999999949,-1.0599999999999952,49.9,-0.10000000000000142,-1.0700000000000003,0.3399999999999963,46.96,-1.0899999999999963,-1.3399999999999963,1.2000000000000028,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260605,58.08,-0.46999999999999886,-3.260000000000005,-2.990000000000002,53.19,0.37999999999999545,-2.6400000000000006,-0.6099999999999994,50.9,1.0,0.8999999999999986,-0.07000000000000028,46.42,-0.5399999999999991,-1.6299999999999955,-1.8799999999999955,1,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260612,56.61,-1.4699999999999989,-1.9399999999999977,-4.730000000000004,52.69,-0.5,-0.12000000000000455,-3.1400000000000006,49.68,-1.2199999999999989,-0.21999999999999886,-0.3200000000000003,45.15,-1.2700000000000031,-1.8100000000000023,-2.8999999999999986,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260618,56.82,0.21000000000000085,-1.259999999999998,-1.7299999999999969,51.83,-0.8599999999999994,-1.3599999999999994,-0.980000000000004,49.53,-0.14999999999999858,-1.3699999999999974,-0.36999999999999744,43.13,-2.019999999999996,-3.289999999999999,-3.8299999999999983,1,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260626,56.3,-0.5200000000000031,-0.3100000000000023,-1.7800000000000011,50.76,-1.0700000000000003,-1.9299999999999997,-2.4299999999999997,48.56,-0.9699999999999989,-1.1199999999999974,-2.3399999999999963,43.86,0.7299999999999969,-1.2899999999999991,-2.5600000000000023,2,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260703,57.83,1.5300000000000011,1.009999999999998,1.2199999999999989,51.62,0.8599999999999994,-0.21000000000000085,-1.0700000000000003,47.84,-0.7199999999999989,-1.6899999999999977,-1.8399999999999963,43.32,-0.5399999999999991,0.18999999999999773,-1.8299999999999983,3,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260709,56.73,-1.1000000000000014,0.4299999999999997,-0.09000000000000341,52.15,0.5300000000000011,1.3900000000000006,0.3200000000000003,47.66,-0.18000000000000682,-0.9000000000000057,-1.8700000000000045,43.01,-0.3100000000000023,-0.8500000000000014,-0.12000000000000455,4,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260717,55.72,-1.009999999999998,-2.1099999999999994,-0.5799999999999983,51.69,-0.46000000000000085,0.07000000000000028,0.9299999999999997,46.49,-1.1699999999999946,-1.3500000000000014,-2.0700000000000003,42.82,-0.18999999999999773,-0.5,-1.0399999999999991,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260724,55.04,-0.6799999999999997,-1.6899999999999977,-2.789999999999999,51.66,-0.030000000000001137,-0.490000000000002,0.03999999999999915,45.76,-0.730000000000004,-1.8999999999999986,-2.0800000000000054,39.41,-3.4100000000000037,-3.6000000000000014,-3.9100000000000037,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260731,53.57,-1.4699999999999989,-2.1499999999999986,-3.1599999999999966,50.2,-1.4599999999999937,-1.4899999999999949,-1.9499999999999957,43.65,-2.1099999999999994,-2.8400000000000034,-4.009999999999998,38.19,-1.2199999999999989,-4.630000000000003,-4.82,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
