as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,76.02,0.0,0.009999999999990905,0.01999999999999602,69.73,0.0,0.010000000000005116,0.020000000000010232,65.23,0.0,0.010000000000005116,0.020000000000010232,63.38,0.0,0.010000000000005116,0.020000000000003126,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,75.94,-0.0799999999999983,-0.0799999999999983,-0.07000000000000739,69.76,0.030000000000001137,0.030000000000001137,0.04000000000000625,65.26,0.030000000000001137,0.030000000000001137,0.04000000000000625,63.41,0.02999999999999403,0.02999999999999403,0.03999999999999915,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,75.94,0.0,-0.0799999999999983,-0.0799999999999983,69.76,0.0,0.030000000000001137,0.030000000000001137,65.26,0.0,0.030000000000001137,0.030000000000001137,63.41,0.0,0.02999999999999403,0.02999999999999403,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,75.94,0.0,0.0,-0.0799999999999983,69.76,0.0,0.0,0.030000000000001137,65.26,0.0,0.0,0.030000000000001137,63.41,0.0,0.0,0.02999999999999403,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,76.19,0.25,0.25,0.25,70.9,1.1400000000000006,1.1400000000000006,1.1400000000000006,66.4,1.1400000000000006,1.1400000000000006,1.1400000000000006,64.55,1.1400000000000006,1.1400000000000006,1.1400000000000006,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,76.2,0.010000000000005116,0.2600000000000051,0.2600000000000051,70.91,0.009999999999990905,1.1499999999999915,1.1499999999999915,66.41,0.009999999999990905,1.1499999999999915,1.1499999999999915,64.56,0.010000000000005116,1.1500000000000057,1.1500000000000057,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,76.2,0.0,0.010000000000005116,0.2600000000000051,70.91,0.0,0.009999999999990905,1.1499999999999915,66.41,0.0,0.009999999999990905,1.1499999999999915,64.56,0.0,0.010000000000005116,1.1500000000000057,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,76.2,0.0,0.0,0.010000000000005116,70.91,0.0,0.0,0.009999999999990905,66.41,0.0,0.0,0.009999999999990905,64.56,0.0,0.0,0.010000000000005116,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,76.21,0.009999999999990905,0.009999999999990905,0.009999999999990905,70.92,0.010000000000005116,0.010000000000005116,0.010000000000005116,66.42,0.010000000000005116,0.010000000000005116,0.010000000000005116,64.57,0.009999999999990905,0.009999999999990905,0.009999999999990905,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,76.21,0.0,0.009999999999990905,0.009999999999990905,70.92,0.0,0.010000000000005116,0.010000000000005116,66.42,0.0,0.010000000000005116,0.010000000000005116,64.57,0.0,0.009999999999990905,0.009999999999990905,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,76.2,-0.009999999999990905,-0.009999999999990905,0.0,70.91,-0.010000000000005116,-0.010000000000005116,0.0,66.42,0.0,0.0,0.010000000000005116,64.57,0.0,0.0,0.009999999999990905,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,76.27,0.06999999999999318,0.060000000000002274,0.060000000000002274,70.98,0.07000000000000739,0.060000000000002274,0.060000000000002274,66.46,0.03999999999999204,0.03999999999999204,0.03999999999999204,64.61,0.04000000000000625,0.04000000000000625,0.04000000000000625,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
