as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260522,71.98,0.0,0.0,-0.4099999999999966,67.98,0.0,0.0,0.0,65.93,0.0,0.0,0.0,62.3,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260529,71.99,0.009999999999990905,0.009999999999990905,0.009999999999990905,67.99,0.009999999999990905,0.009999999999990905,0.009999999999990905,65.94,0.009999999999990905,0.009999999999990905,0.009999999999990905,62.31,0.010000000000005116,0.010000000000005116,0.010000000000005116,1,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260605,72.03,0.04000000000000625,0.04999999999999716,0.04999999999999716,68.03,0.04000000000000625,0.04999999999999716,0.04999999999999716,65.98,0.04000000000000625,0.04999999999999716,0.04999999999999716,62.35,0.03999999999999915,0.05000000000000426,0.05000000000000426,2,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260612,72.49,0.45999999999999375,0.5,0.5099999999999909,68.1,0.06999999999999318,0.10999999999999943,0.11999999999999034,66.01,0.030000000000001137,0.07000000000000739,0.0799999999999983,62.38,0.030000000000001137,0.07000000000000028,0.0800000000000054,3,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260618,72.1,-0.39000000000000057,0.06999999999999318,0.10999999999999943,68.12,0.020000000000010232,0.09000000000000341,0.13000000000000966,66.01,0.0,0.030000000000001137,0.07000000000000739,62.38,0.0,0.030000000000001137,0.07000000000000028,4,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260626,72.52,0.4200000000000017,0.030000000000001137,0.4899999999999949,68.13,0.009999999999990905,0.030000000000001137,0.09999999999999432,66.02,0.009999999999990905,0.009999999999990905,0.03999999999999204,62.39,0.00999999999999801,0.00999999999999801,0.03999999999999915,5,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260703,72.61,0.09000000000000341,0.5100000000000051,0.12000000000000455,68.12,-0.009999999999990905,0.0,0.020000000000010232,66.01,-0.009999999999990905,0.0,0.0,62.38,-0.00999999999999801,0.0,0.0,6,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260709,72.78,0.1700000000000017,0.2600000000000051,0.6800000000000068,68.8,0.6799999999999926,0.6700000000000017,0.6799999999999926,66.78,0.769999999999996,0.7600000000000051,0.769999999999996,62.37,-0.010000000000005116,-0.020000000000003126,-0.010000000000005116,7,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260717,72.8,0.01999999999999602,0.18999999999999773,0.28000000000000114,68.82,0.01999999999999602,0.6999999999999886,0.6899999999999977,66.78,0.0,0.769999999999996,0.7600000000000051,62.37,0.0,-0.010000000000005116,-0.020000000000003126,8,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260724,72.81,0.010000000000005116,0.030000000000001137,0.20000000000000284,68.83,0.010000000000005116,0.030000000000001137,0.7099999999999937,66.78,0.0,0.0,0.769999999999996,62.37,0.0,0.0,-0.010000000000005116,9,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260731,72.77,-0.04000000000000625,-0.030000000000001137,-0.010000000000005116,68.79,-0.03999999999999204,-0.029999999999986926,-0.009999999999990905,66.79,0.010000000000005116,0.010000000000005116,0.010000000000005116,62.37,0.0,0.0,0.0,10,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260807,72.77,0.0,-0.04000000000000625,-0.030000000000001137,68.79,0.0,-0.03999999999999204,-0.029999999999986926,66.79,0.0,0.010000000000005116,0.010000000000005116,62.37,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
