as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,70.14,-0.8900000000000006,-1.1700000000000017,-2.700000000000003,68.04,-1.2299999999999898,-1.559999999999988,-3.009999999999991,67.07,-1.1200000000000045,-1.2000000000000028,-2.5400000000000063,66.11,-0.7900000000000063,-0.39000000000000057,-2.1099999999999994,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,68.88,-1.2600000000000051,-2.1500000000000057,-2.430000000000007,66.98,-1.0600000000000023,-2.289999999999992,-2.6199999999999903,65.9,-1.1699999999999875,-2.289999999999992,-2.3699999999999903,64.49,-1.6200000000000045,-2.410000000000011,-2.010000000000005,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,68.19,-0.6899999999999977,-1.9500000000000028,-2.8400000000000034,66.36,-0.6200000000000045,-1.6800000000000068,-2.9099999999999966,64.87,-1.0300000000000011,-2.1999999999999886,-3.319999999999993,63.75,-0.7399999999999949,-2.3599999999999994,-3.1500000000000057,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,69.61,1.4200000000000017,0.730000000000004,-0.5300000000000011,67.44,1.0799999999999983,0.45999999999999375,-0.6000000000000085,65.84,0.9699999999999989,-0.060000000000002274,-1.2299999999999898,64.07,0.3199999999999932,-0.4200000000000017,-2.0400000000000063,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,69.23,-0.37999999999999545,1.0400000000000063,0.3500000000000085,67.12,-0.3199999999999932,0.7600000000000051,0.14000000000000057,65.65,-0.18999999999999773,0.7800000000000011,-0.25,63.89,-0.1799999999999926,0.14000000000000057,-0.5999999999999943,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,69.59,0.35999999999999943,-0.01999999999999602,1.4000000000000057,67.64,0.519999999999996,0.20000000000000284,1.2800000000000011,66.26,0.6099999999999994,0.4200000000000017,1.3900000000000006,64.5,0.6099999999999994,0.4300000000000068,0.75,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,69.86,0.269999999999996,0.6299999999999955,0.25,67.67,0.030000000000001137,0.5499999999999972,0.23000000000000398,66.56,0.29999999999999716,0.9099999999999966,0.7199999999999989,64.64,0.14000000000000057,0.75,0.5700000000000074,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,68.85,-1.0100000000000051,-0.7400000000000091,-0.38000000000000966,66.78,-0.8900000000000006,-0.8599999999999994,-0.3400000000000034,65.18,-1.3799999999999955,-1.0799999999999983,-0.46999999999999886,63.56,-1.0799999999999983,-0.9399999999999977,-0.3299999999999983,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,68.11,-0.7399999999999949,-1.75,-1.480000000000004,66.43,-0.3499999999999943,-1.2399999999999949,-1.2099999999999937,64.82,-0.36000000000001364,-1.740000000000009,-1.440000000000012,62.76,-0.8000000000000043,-1.8800000000000026,-1.740000000000002,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,68.4,0.29000000000000625,-0.44999999999998863,-1.4599999999999937,66.3,-0.13000000000000966,-0.480000000000004,-1.3700000000000045,64.48,-0.3399999999999892,-0.7000000000000028,-2.0799999999999983,63.04,0.28000000000000114,-0.5200000000000031,-1.6000000000000014,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,69.41,1.009999999999991,1.2999999999999972,0.5600000000000023,67.61,1.3100000000000023,1.1799999999999926,0.8299999999999983,65.89,1.4099999999999966,1.0700000000000074,0.7099999999999937,64.57,1.529999999999994,1.8099999999999952,1.009999999999991,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,68.47,-0.9399999999999977,0.06999999999999318,0.35999999999999943,66.53,-1.0799999999999983,0.23000000000000398,0.09999999999999432,65.17,-0.7199999999999989,0.6899999999999977,0.3500000000000085,63.38,-1.1899999999999906,0.3400000000000034,0.6200000000000045,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
