as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260515,33.48,-2.530000000000001,-2.3600000000000065,,30.01,-1.389999999999997,-1.3299999999999983,,25.62,-0.05000000000000071,-0.019999999999999574,,25.62,-0.05000000000000071,-0.019999999999999574,,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260522,33.08,-0.3999999999999986,-2.9299999999999997,-2.760000000000005,29.82,-0.19000000000000128,-1.5799999999999983,-1.5199999999999996,25.6,-0.019999999999999574,-0.07000000000000028,-0.03999999999999915,25.6,-0.019999999999999574,-0.07000000000000028,-0.03999999999999915,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260529,33.53,0.45000000000000284,0.05000000000000426,-2.479999999999997,30.28,0.46000000000000085,0.2699999999999996,-1.1199999999999974,25.89,0.28999999999999915,0.2699999999999996,0.21999999999999886,25.89,0.28999999999999915,0.2699999999999996,0.21999999999999886,1,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260605,33.81,0.28000000000000114,0.730000000000004,0.3300000000000054,30.65,0.36999999999999744,0.8299999999999983,0.639999999999997,26.19,0.3000000000000007,0.5899999999999999,0.5700000000000003,26.19,0.3000000000000007,0.5899999999999999,0.5700000000000003,2,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260612,33.51,-0.30000000000000426,-0.020000000000003126,0.4299999999999997,30.25,-0.3999999999999986,-0.030000000000001137,0.4299999999999997,25.84,-0.3500000000000014,-0.05000000000000071,0.23999999999999844,25.84,-0.3500000000000014,-0.05000000000000071,0.23999999999999844,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260618,33.81,0.30000000000000426,0.0,0.28000000000000114,30.53,0.28000000000000114,-0.11999999999999744,0.25,25.92,0.08000000000000185,-0.2699999999999996,0.030000000000001137,25.92,0.08000000000000185,-0.2699999999999996,0.030000000000001137,1,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260626,34.19,0.37999999999999545,0.6799999999999997,0.37999999999999545,30.85,0.3200000000000003,0.6000000000000014,0.20000000000000284,27.99,2.0699999999999967,2.1499999999999986,1.7999999999999972,26.24,0.31999999999999673,0.3999999999999986,0.04999999999999716,2,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260703,33.23,-0.9600000000000009,-0.5800000000000054,-0.28000000000000114,30.95,0.09999999999999787,0.41999999999999815,0.6999999999999993,26.54,-1.4499999999999993,0.6199999999999974,0.6999999999999993,26.54,0.3000000000000007,0.6199999999999974,0.6999999999999993,3,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260709,32.89,-0.3399999999999963,-1.2999999999999972,-0.9200000000000017,30.61,-0.33999999999999986,-0.240000000000002,0.0799999999999983,26.2,-0.33999999999999986,-1.7899999999999991,0.2799999999999976,26.2,-0.33999999999999986,-0.03999999999999915,0.2799999999999976,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260717,32.71,-0.17999999999999972,-0.519999999999996,-1.4799999999999969,30.43,-0.17999999999999972,-0.5199999999999996,-0.4200000000000017,26.03,-0.16999999999999815,-0.509999999999998,-1.9599999999999973,26.03,-0.16999999999999815,-0.509999999999998,-0.2099999999999973,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260724,31.7,-1.0100000000000016,-1.1900000000000013,-1.5299999999999976,29.42,-1.009999999999998,-1.1899999999999977,-1.5299999999999976,25.11,-0.9200000000000017,-1.0899999999999999,-1.4299999999999997,25.11,-0.9200000000000017,-1.0899999999999999,-1.4299999999999997,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260731,32.65,0.9499999999999993,-0.060000000000002274,-0.240000000000002,29.18,-0.240000000000002,-1.25,-1.4299999999999997,25.12,0.010000000000001563,-0.9100000000000001,-1.0799999999999983,25.12,0.010000000000001563,-0.9100000000000001,-1.0799999999999983,1,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
