as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,49.37,0.00999999999999801,0.02999999999999403,-0.010000000000005116,40.97,0.00999999999999801,0.030000000000001137,0.030000000000001137,37.54,0.00999999999999801,0.030000000000001137,0.030000000000001137,35.45,0.0,0.0,0.0,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,48.3,-1.0700000000000003,-1.0600000000000023,-1.0400000000000063,40.97,0.0,0.00999999999999801,0.030000000000001137,37.54,0.0,0.00999999999999801,0.030000000000001137,35.45,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,47.28,-1.019999999999996,-2.0899999999999963,-2.0799999999999983,40.97,0.0,0.0,0.00999999999999801,37.54,0.0,0.0,0.00999999999999801,35.45,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,47.32,0.03999999999999915,-0.9799999999999969,-2.049999999999997,40.97,0.0,0.0,0.0,37.54,0.0,0.0,0.0,35.45,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,47.36,0.03999999999999915,0.0799999999999983,-0.9399999999999977,40.97,0.0,0.0,0.0,37.54,0.0,0.0,0.0,35.45,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,47.36,0.0,0.03999999999999915,0.0799999999999983,40.97,0.0,0.0,0.0,37.54,0.0,0.0,0.0,35.45,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,47.4,0.03999999999999915,0.03999999999999915,0.0799999999999983,40.97,0.0,0.0,0.0,37.54,0.0,0.0,0.0,35.45,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,47.4,0.0,0.03999999999999915,0.03999999999999915,39.48,-1.490000000000002,-1.490000000000002,-1.490000000000002,36.05,-1.490000000000002,-1.490000000000002,-1.490000000000002,33.96,-1.490000000000002,-1.490000000000002,-1.490000000000002,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,47.42,0.020000000000003126,0.020000000000003126,0.060000000000002274,39.5,0.020000000000003126,-1.4699999999999989,-1.4699999999999989,36.07,0.020000000000003126,-1.4699999999999989,-1.4699999999999989,33.96,0.0,-1.490000000000002,-1.490000000000002,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,48.44,1.019999999999996,1.0399999999999991,1.0399999999999991,39.5,0.0,0.020000000000003126,-1.4699999999999989,36.07,0.0,0.020000000000003126,-1.4699999999999989,33.96,0.0,0.0,-1.490000000000002,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,48.45,0.010000000000005116,1.0300000000000011,1.0500000000000043,39.5,0.0,0.0,0.020000000000003126,36.07,0.0,0.0,0.020000000000003126,33.96,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,47.42,-1.0300000000000011,-1.019999999999996,0.0,39.5,0.0,0.0,0.0,36.07,0.0,0.0,0.0,33.96,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
