as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260522,18.94,0.45000000000000284,0.05000000000000071,-0.7300000000000004,16.73,0.46000000000000085,1.8000000000000007,0.8600000000000012,16.73,0.46000000000000085,1.8000000000000007,0.8600000000000012,15.11,1.8699999999999992,0.17999999999999972,-0.7599999999999998,2,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260529,19.79,0.8499999999999979,1.3000000000000007,0.8999999999999986,17.43,0.6999999999999993,1.1600000000000001,2.5,17.43,0.6999999999999993,1.1600000000000001,2.5,16.1,0.990000000000002,2.860000000000001,1.1700000000000017,3,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260605,20.47,0.6799999999999997,1.5299999999999976,1.9800000000000004,19.1,1.6700000000000017,2.370000000000001,2.830000000000002,19.1,1.6700000000000017,2.370000000000001,2.830000000000002,19.1,3.0,3.990000000000002,5.860000000000001,4,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260612,20.72,0.25,0.9299999999999997,1.7799999999999976,20.02,0.9199999999999982,2.59,3.289999999999999,20.02,0.9199999999999982,2.59,3.289999999999999,20.02,0.9199999999999982,3.919999999999998,4.91,5,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260618,26.08,5.359999999999999,5.609999999999999,6.289999999999999,22.91,2.8900000000000006,3.8099999999999987,5.48,20.85,0.8300000000000018,1.75,3.4200000000000017,20.85,0.8300000000000018,1.75,4.75,6,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260626,22.41,-3.669999999999998,1.6900000000000013,1.9400000000000013,21.02,-1.8900000000000006,1.0,1.9199999999999982,19.94,-0.9100000000000001,-0.0799999999999983,0.8399999999999999,19.94,-0.9100000000000001,-0.0799999999999983,0.8399999999999999,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260703,21.3,-1.1099999999999994,-4.779999999999998,0.5800000000000018,19.68,-1.3399999999999999,-3.2300000000000004,-0.33999999999999986,19.68,-0.26000000000000156,-1.1700000000000017,-0.33999999999999986,18.06,-1.8800000000000026,-2.7900000000000027,-1.9600000000000009,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260709,19.98,-1.3200000000000003,-2.4299999999999997,-6.099999999999998,19.28,-0.3999999999999986,-1.7399999999999984,-3.629999999999999,18.05,-1.629999999999999,-1.8900000000000006,-2.8000000000000007,18.05,-0.00999999999999801,-1.8900000000000006,-2.8000000000000007,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260717,19.91,-0.07000000000000028,-1.3900000000000006,-2.5,19.21,-0.07000000000000028,-0.46999999999999886,-1.8099999999999987,18.03,-0.019999999999999574,-1.6499999999999986,-1.9100000000000001,18.03,-0.019999999999999574,-0.029999999999997584,-1.9100000000000001,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260724,20.22,0.3099999999999987,0.23999999999999844,-1.0800000000000018,19.52,0.3099999999999987,0.23999999999999844,-0.16000000000000014,19.52,1.4899999999999984,1.4699999999999989,-0.16000000000000014,18.19,0.16000000000000014,0.14000000000000057,0.13000000000000256,1,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260731,20.3,0.08000000000000185,0.39000000000000057,0.3200000000000003,19.58,0.05999999999999872,0.36999999999999744,0.29999999999999716,19.58,0.05999999999999872,1.5499999999999972,1.5299999999999976,18.17,-0.019999999999999574,0.14000000000000057,0.120000000000001,2,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260807,18.38,-1.9200000000000017,-1.8399999999999999,-1.5300000000000011,17.66,-1.9199999999999982,-1.8599999999999994,-1.5500000000000007,17.66,-1.9199999999999982,-1.8599999999999994,-0.370000000000001,17.66,-0.5100000000000016,-0.5300000000000011,-0.370000000000001,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
