# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260618,52.77,-0.7299999999999969,-2.479999999999997,-5.909999999999997,48.95,-0.769999999999996,-2.729999999999997,-4.909999999999997,48.2,-0.07000000000000028,-1.9499999999999957,-4.949999999999996,44.32,-0.07000000000000028,-1.0899999999999963,-4.920000000000002,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_002=20260626,50.92,-1.8500000000000014,-2.5799999999999983,-4.329999999999998,48.74,-0.21000000000000085,-0.9799999999999969,-2.9399999999999977,47.99,-0.21000000000000085,-0.28000000000000114,-2.1599999999999966,44.18,-0.14000000000000057,-0.21000000000000085,-1.2299999999999969,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_003=20260703,50.7,-0.21999999999999886,-2.0700000000000003,-2.799999999999997,49.18,0.4399999999999977,0.22999999999999687,-0.5399999999999991,47.78,-0.21000000000000085,-0.4200000000000017,-0.490000000000002,43.09,-1.0899999999999963,-1.2299999999999969,-1.2999999999999972,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_004=20260709,50.52,-0.17999999999999972,-0.3999999999999986,-2.25,48.33,-0.8500000000000014,-0.4100000000000037,-0.6200000000000045,46.9,-0.8800000000000026,-1.0900000000000034,-1.3000000000000043,43.09,0.0,-1.0899999999999963,-1.2299999999999969,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_005=20260717,50.36,-0.1600000000000037,-0.3400000000000034,-0.5600000000000023,48.28,-0.04999999999999716,-0.8999999999999986,-0.46000000000000085,46.87,-0.030000000000001137,-0.9100000000000037,-1.1200000000000045,43.07,-0.020000000000003126,-0.020000000000003126,-1.1099999999999994,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_006=20260724,50.56,0.20000000000000284,0.03999999999999915,-0.14000000000000057,48.3,0.01999999999999602,-0.030000000000001137,-0.8800000000000026,46.79,-0.0799999999999983,-0.10999999999999943,-0.990000000000002,43.06,-0.00999999999999801,-0.030000000000001137,-0.030000000000001137,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_007=20260731,49.61,-0.9500000000000028,-0.75,-0.9100000000000037,48.49,0.19000000000000483,0.21000000000000085,0.1600000000000037,47.74,0.9500000000000028,0.8700000000000045,0.8400000000000034,43.04,-0.020000000000003126,-0.030000000000001137,-0.05000000000000426,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_008=20260807,49.82,0.21000000000000085,-0.740000000000002,-0.5399999999999991,48.7,0.21000000000000085,0.4000000000000057,0.4200000000000017,47.95,0.21000000000000085,1.1600000000000037,1.0800000000000054,44.22,1.1799999999999997,1.1599999999999966,1.1499999999999986,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_009=20260814,48.76,-1.0600000000000023,-0.8500000000000014,-1.8000000000000043,47.85,-0.8500000000000014,-0.6400000000000006,-0.44999999999999574,47.1,-0.8500000000000014,-0.6400000000000006,0.3100000000000023,42.54,-1.6799999999999997,-0.5,-0.5200000000000031,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_010=20260821,48.74,-0.01999999999999602,-1.0799999999999983,-0.8699999999999974,47.87,0.01999999999999602,-0.8300000000000054,-0.6200000000000045,47.12,0.01999999999999602,-0.8300000000000054,-0.6200000000000045,41.5,-1.0399999999999991,-2.719999999999999,-1.5399999999999991,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_011=20260828,48.39,-0.3500000000000014,-0.36999999999999744,-1.4299999999999997,46.97,-0.8999999999999986,-0.8800000000000026,-1.730000000000004,46.22,-0.8999999999999986,-0.8800000000000026,-1.730000000000004,42.5,1.0,-0.03999999999999915,-1.7199999999999989,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_012=20260904,47.94,-0.45000000000000284,-0.8000000000000043,-0.8200000000000003,46.97,0.0,-0.8999999999999986,-0.8800000000000026,46.22,0.0,-0.8999999999999986,-0.8800000000000026,42.5,0.0,1.0,-0.03999999999999915,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
