as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,43.55,-0.020000000000003126,-0.020000000000003126,-0.020000000000003126,38.74,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,23.99,0.0,0.0,0.0,19.61,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,43.55,0.0,-0.020000000000003126,-0.020000000000003126,38.74,0.0,-0.01999999999999602,-0.01999999999999602,23.99,0.0,0.0,0.0,19.61,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,43.55,0.0,0.0,-0.020000000000003126,38.74,0.0,0.0,-0.01999999999999602,23.99,0.0,0.0,0.0,19.61,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,43.55,0.0,0.0,0.0,38.74,0.0,0.0,0.0,23.99,0.0,0.0,0.0,19.61,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,43.54,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,38.74,0.0,0.0,0.0,23.99,0.0,0.0,0.0,19.61,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,43.55,0.00999999999999801,0.0,0.0,38.74,0.0,0.0,0.0,23.99,0.0,0.0,0.0,19.61,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,44.56,1.0100000000000051,1.0200000000000031,1.0100000000000051,38.74,0.0,0.0,0.0,23.99,0.0,0.0,0.0,19.61,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,44.56,0.0,1.0100000000000051,1.0200000000000031,38.74,0.0,0.0,0.0,23.99,0.0,0.0,0.0,19.61,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,44.56,0.0,0.0,1.0100000000000051,38.74,0.0,0.0,0.0,23.99,0.0,0.0,0.0,19.61,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,43.56,-1.0,-1.0,-1.0,38.74,0.0,0.0,0.0,23.99,0.0,0.0,0.0,19.61,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,44.6,1.0399999999999991,0.03999999999999915,0.03999999999999915,38.74,0.0,0.0,0.0,23.99,0.0,0.0,0.0,19.61,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,44.62,0.01999999999999602,1.0599999999999952,0.05999999999999517,38.76,0.01999999999999602,0.01999999999999602,0.01999999999999602,23.99,0.0,0.0,0.0,19.61,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
