as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,61.93,0.6000000000000014,,,59.33,0.03999999999999915,,,58.38,0.03999999999999915,,,57.04,1.3900000000000006,,,1,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,61.43,-0.5,0.10000000000000142,,59.39,0.060000000000002274,0.10000000000000142,,58.44,0.05999999999999517,0.09999999999999432,,57.1,0.060000000000002274,1.4500000000000028,,2,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,62.01,0.5799999999999983,0.0799999999999983,0.6799999999999997,59.21,-0.17999999999999972,-0.11999999999999744,-0.0799999999999983,58.26,-0.17999999999999972,-0.12000000000000455,-0.0800000000000054,56.92,-0.17999999999999972,-0.11999999999999744,1.2700000000000031,3,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,61.47,-0.5399999999999991,0.03999999999999915,-0.46000000000000085,59.3,0.0899999999999963,-0.09000000000000341,-0.030000000000001137,58.35,0.09000000000000341,-0.0899999999999963,-0.030000000000001137,57.01,0.0899999999999963,-0.09000000000000341,-0.030000000000001137,4,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,61.01,-0.46000000000000085,-1.0,-0.4200000000000017,58.98,-0.3200000000000003,-0.23000000000000398,-0.4100000000000037,58.03,-0.3200000000000003,-0.22999999999999687,-0.4099999999999966,56.69,-0.3200000000000003,-0.23000000000000398,-0.4100000000000037,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,61.04,0.030000000000001137,-0.4299999999999997,-0.9699999999999989,59.01,0.030000000000001137,-0.28999999999999915,-0.20000000000000284,58.06,0.030000000000001137,-0.28999999999999915,-0.19999999999999574,56.72,0.030000000000001137,-0.28999999999999915,-0.20000000000000284,1,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,60.19,-0.8500000000000014,-0.8200000000000003,-1.2800000000000011,58.17,-0.8399999999999963,-0.8099999999999952,-1.1299999999999955,58.17,0.10999999999999943,0.14000000000000057,-0.17999999999999972,56.83,0.10999999999999943,0.14000000000000057,-0.17999999999999972,2,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,57.06,-3.1299999999999955,-3.979999999999997,-3.9499999999999957,55.04,-3.1300000000000026,-3.969999999999999,-3.9399999999999977,54.13,-4.039999999999999,-3.9299999999999997,-3.8999999999999986,52.79,-4.039999999999999,-3.9299999999999997,-3.8999999999999986,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,54.0,-3.0600000000000023,-6.189999999999998,-7.039999999999999,48.72,-6.32,-9.450000000000003,-10.29,48.72,-5.410000000000004,-9.450000000000003,-9.340000000000003,46.16,-6.630000000000003,-10.670000000000002,-10.560000000000002,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,48.64,-5.359999999999999,-8.420000000000002,-11.549999999999997,44.66,-4.060000000000002,-10.380000000000003,-13.510000000000005,41.73,-6.990000000000002,-12.400000000000006,-16.440000000000005,37.9,-8.259999999999998,-14.89,-18.93,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,48.06,-0.5799999999999983,-5.939999999999998,-9.0,45.32,0.6600000000000037,-3.3999999999999986,-9.719999999999999,40.6,-1.1299999999999955,-8.119999999999997,-13.530000000000001,38.04,0.14000000000000057,-8.119999999999997,-14.75,1,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,47.77,-0.28999999999999915,-0.8699999999999974,-6.229999999999997,44.25,-1.0700000000000003,-0.4099999999999966,-4.469999999999999,41.52,0.9200000000000017,-0.20999999999999375,-7.199999999999996,36.59,-1.4499999999999957,-1.3099999999999952,-9.569999999999993,2,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
