as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,50.82,-0.030000000000001137,0.0,-2.1799999999999997,47.95,-0.17999999999999972,-0.17999999999999972,-1.9499999999999957,46.72,-0.21999999999999886,-0.21999999999999886,-1.5399999999999991,45.21,-0.14000000000000057,-0.0899999999999963,-1.25,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,51.64,0.8200000000000003,0.7899999999999991,0.8200000000000003,49.22,1.269999999999996,1.0899999999999963,1.0899999999999963,47.85,1.1300000000000026,0.9100000000000037,0.9100000000000037,46.19,0.9799999999999969,0.8399999999999963,0.8900000000000006,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,52.58,0.9399999999999977,1.759999999999998,1.7299999999999969,50.17,0.9500000000000028,2.219999999999999,2.039999999999999,49.02,1.1700000000000017,2.3000000000000043,2.0800000000000054,47.46,1.2700000000000031,2.25,2.1099999999999994,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,50.98,-1.6000000000000014,-0.6600000000000037,0.1599999999999966,48.81,-1.3599999999999994,-0.4099999999999966,0.8599999999999994,47.67,-1.3500000000000014,-0.17999999999999972,0.9500000000000028,45.94,-1.5200000000000031,-0.25,0.7299999999999969,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,60.02,9.040000000000006,7.440000000000005,8.380000000000003,58.09,9.280000000000001,7.920000000000002,8.870000000000005,57.02,9.350000000000001,8.0,9.170000000000002,56.12,10.18,8.659999999999997,9.93,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,59.91,-0.11000000000000654,8.93,7.329999999999998,57.98,-0.11000000000000654,9.169999999999995,7.809999999999995,56.94,-0.0800000000000054,9.269999999999996,7.919999999999995,55.96,-0.1599999999999966,10.020000000000003,8.5,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,58.89,-1.019999999999996,-1.1300000000000026,7.910000000000004,56.96,-1.019999999999996,-1.1300000000000026,8.149999999999999,55.88,-1.0599999999999952,-1.1400000000000006,8.21,54.8,-1.1600000000000037,-1.3200000000000003,8.86,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,59.18,0.28999999999999915,-0.7299999999999969,-0.8400000000000034,57.3,0.3399999999999963,-0.6799999999999997,-0.7900000000000063,55.98,0.09999999999999432,-0.9600000000000009,-1.0400000000000063,55.0,0.20000000000000284,-0.9600000000000009,-1.1199999999999974,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,59.14,-0.03999999999999915,0.25,-0.769999999999996,57.24,-0.05999999999999517,0.28000000000000114,-0.7399999999999949,55.84,-0.13999999999999346,-0.03999999999999915,-1.0999999999999943,54.87,-0.13000000000000256,0.07000000000000028,-1.0900000000000034,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,59.21,0.07000000000000028,0.030000000000001137,0.3200000000000003,57.4,0.1599999999999966,0.10000000000000142,0.4399999999999977,55.9,0.05999999999999517,-0.0799999999999983,0.01999999999999602,55.05,0.17999999999999972,0.04999999999999716,0.25,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,59.81,0.6000000000000014,0.6700000000000017,0.6300000000000026,57.82,0.4200000000000017,0.5799999999999983,0.5200000000000031,56.54,0.6400000000000006,0.6999999999999957,0.5600000000000023,55.36,0.3100000000000023,0.490000000000002,0.35999999999999943,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,59.64,-0.1700000000000017,0.4299999999999997,0.5,57.91,0.0899999999999963,0.509999999999998,0.6699999999999946,56.44,-0.10000000000000142,0.5399999999999991,0.5999999999999943,55.79,0.4299999999999997,0.740000000000002,0.9200000000000017,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
