as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260709,51.81,0.5500000000000043,0.9500000000000028,0.3300000000000054,48.14,0.490000000000002,0.3500000000000014,0.21999999999999886,46.42,-0.05999999999999517,-0.19999999999999574,-0.3299999999999983,42.52,-0.05999999999999517,-0.18999999999999773,-0.3299999999999983,2,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260717,51.28,-0.5300000000000011,0.020000000000003126,0.4200000000000017,48.08,-0.060000000000002274,0.4299999999999997,0.28999999999999915,46.36,-0.060000000000002274,-0.11999999999999744,-0.259999999999998,42.46,-0.060000000000002274,-0.11999999999999744,-0.25,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260724,50.72,-0.5600000000000023,-1.0900000000000034,-0.5399999999999991,47.53,-0.5499999999999972,-0.6099999999999994,-0.11999999999999744,46.36,0.0,-0.060000000000002274,-0.11999999999999744,42.46,0.0,-0.060000000000002274,-0.11999999999999744,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260731,50.74,0.020000000000003126,-0.5399999999999991,-1.0700000000000003,48.1,0.5700000000000003,0.020000000000003126,-0.03999999999999915,46.37,0.00999999999999801,0.00999999999999801,-0.05000000000000426,42.46,0.0,0.0,-0.060000000000002274,1,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260807,50.78,0.03999999999999915,0.060000000000002274,-0.5,48.13,0.030000000000001137,0.6000000000000014,0.05000000000000426,46.37,0.0,0.00999999999999801,0.00999999999999801,42.46,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260814,50.79,0.00999999999999801,0.04999999999999716,0.07000000000000028,48.14,0.00999999999999801,0.03999999999999915,0.6099999999999994,46.37,0.0,0.0,0.00999999999999801,42.46,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260821,50.79,0.0,0.00999999999999801,0.04999999999999716,48.14,0.0,0.00999999999999801,0.03999999999999915,46.37,0.0,0.0,0.0,42.46,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260828,50.84,0.05000000000000426,0.05000000000000426,0.060000000000002274,48.19,0.04999999999999716,0.04999999999999716,0.05999999999999517,46.37,0.0,0.0,0.0,42.46,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260904,50.87,0.02999999999999403,0.0799999999999983,0.0799999999999983,48.22,0.030000000000001137,0.0799999999999983,0.0799999999999983,46.37,0.0,0.0,0.0,42.46,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260911,50.87,0.0,0.02999999999999403,0.0799999999999983,48.22,0.0,0.030000000000001137,0.0799999999999983,46.37,0.0,0.0,0.0,42.46,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260918,50.88,0.010000000000005116,0.010000000000005116,0.03999999999999915,48.23,0.00999999999999801,0.00999999999999801,0.03999999999999915,46.37,0.0,0.0,0.0,42.46,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260924,51.26,0.37999999999999545,0.39000000000000057,0.39000000000000057,48.23,0.0,0.00999999999999801,0.00999999999999801,46.37,0.0,0.0,0.0,42.46,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
