# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260605,63.21,0.3100000000000023,0.00999999999999801,-0.030000000000001137,58.95,-0.30999999999999517,-0.6199999999999974,-0.6199999999999974,55.17,-0.30999999999999517,-0.6199999999999974,-0.6199999999999974,53.89,-0.3100000000000023,-0.6199999999999974,-0.6199999999999974,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_002=20260612,63.23,0.01999999999999602,0.3299999999999983,0.02999999999999403,58.95,0.0,-0.30999999999999517,-0.6199999999999974,55.17,0.0,-0.30999999999999517,-0.6199999999999974,53.89,0.0,-0.3100000000000023,-0.6199999999999974,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_003=20260618,63.21,-0.01999999999999602,0.0,0.3100000000000023,58.93,-0.020000000000003126,-0.020000000000003126,-0.3299999999999983,55.15,-0.020000000000003126,-0.020000000000003126,-0.3299999999999983,53.87,-0.020000000000003126,-0.020000000000003126,-0.3300000000000054,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_004=20260626,63.18,-0.030000000000001137,-0.04999999999999716,-0.030000000000001137,58.9,-0.030000000000001137,-0.05000000000000426,-0.05000000000000426,55.12,-0.030000000000001137,-0.05000000000000426,-0.05000000000000426,53.84,-0.02999999999999403,-0.04999999999999716,-0.04999999999999716,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_005=20260703,63.13,-0.04999999999999716,-0.0799999999999983,-0.09999999999999432,58.86,-0.03999999999999915,-0.07000000000000028,-0.09000000000000341,55.08,-0.03999999999999915,-0.07000000000000028,-0.09000000000000341,53.8,-0.04000000000000625,-0.07000000000000028,-0.09000000000000341,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_006=20260709,63.07,-0.060000000000002274,-0.10999999999999943,-0.14000000000000057,58.8,-0.060000000000002274,-0.10000000000000142,-0.13000000000000256,55.02,-0.05999999999999517,-0.09999999999999432,-0.12999999999999545,53.74,-0.05999999999999517,-0.10000000000000142,-0.12999999999999545,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_007=20260717,63.0,-0.07000000000000028,-0.13000000000000256,-0.17999999999999972,58.71,-0.0899999999999963,-0.14999999999999858,-0.18999999999999773,54.93,-0.09000000000000341,-0.14999999999999858,-0.18999999999999773,53.65,-0.09000000000000341,-0.14999999999999858,-0.19000000000000483,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_008=20260724,62.94,-0.060000000000002274,-0.13000000000000256,-0.19000000000000483,58.65,-0.060000000000002274,-0.14999999999999858,-0.21000000000000085,54.87,-0.060000000000002274,-0.15000000000000568,-0.21000000000000085,53.59,-0.05999999999999517,-0.14999999999999858,-0.20999999999999375,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_009=20260731,62.88,-0.05999999999999517,-0.11999999999999744,-0.18999999999999773,58.59,-0.05999999999999517,-0.11999999999999744,-0.20999999999999375,54.81,-0.05999999999999517,-0.11999999999999744,-0.21000000000000085,53.53,-0.060000000000002274,-0.11999999999999744,-0.21000000000000085,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_010=20260807,62.85,-0.030000000000001137,-0.0899999999999963,-0.14999999999999858,58.55,-0.04000000000000625,-0.10000000000000142,-0.1600000000000037,54.77,-0.03999999999999915,-0.09999999999999432,-0.1599999999999966,53.49,-0.03999999999999915,-0.10000000000000142,-0.1599999999999966,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_011=20260814,62.85,0.0,-0.030000000000001137,-0.0899999999999963,59.91,1.3599999999999994,1.3199999999999932,1.259999999999998,56.13,1.3599999999999994,1.3200000000000003,1.2600000000000051,54.85,1.3599999999999994,1.3200000000000003,1.259999999999998,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_012=20260821,62.81,-0.03999999999999915,-0.03999999999999915,-0.07000000000000028,59.87,-0.03999999999999915,1.3200000000000003,1.279999999999994,56.09,-0.03999999999999915,1.3200000000000003,1.2800000000000011,54.81,-0.03999999999999915,1.3200000000000003,1.2800000000000011,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
