as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,71.19,,,,69.29,,,,67.83,,,,66.75,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260508,70.99,-0.20000000000000284,,,69.08,-0.21000000000000796,,,67.64,-0.18999999999999773,,,66.53,-0.21999999999999886,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260515,71.02,0.030000000000001137,-0.1700000000000017,,69.1,0.01999999999999602,-0.19000000000001194,,67.64,0.0,-0.18999999999999773,,66.52,-0.010000000000005116,-0.23000000000000398,,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260522,71.0,-0.01999999999999602,0.010000000000005116,-0.18999999999999773,69.12,0.020000000000010232,0.04000000000000625,-0.1700000000000017,67.63,-0.010000000000005116,-0.010000000000005116,-0.20000000000000284,66.54,0.020000000000010232,0.010000000000005116,-0.20999999999999375,2,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260529,70.67,-0.3299999999999983,-0.3499999999999943,-0.3199999999999932,68.77,-0.3500000000000085,-0.3299999999999983,-0.3100000000000023,67.27,-0.35999999999999943,-0.37000000000000455,-0.37000000000000455,66.17,-0.37000000000000455,-0.3499999999999943,-0.35999999999999943,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260605,71.29,0.6200000000000045,0.29000000000000625,0.27000000000001023,69.36,0.5900000000000034,0.23999999999999488,0.2600000000000051,67.9,0.6300000000000097,0.27000000000001023,0.2600000000000051,66.8,0.6299999999999955,0.2599999999999909,0.28000000000000114,1,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260612,71.76,0.46999999999999886,1.0900000000000034,0.7600000000000051,69.84,0.480000000000004,1.0700000000000074,0.7199999999999989,68.42,0.519999999999996,1.1500000000000057,0.7900000000000063,67.33,0.5300000000000011,1.1599999999999966,0.789999999999992,2,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260618,72.21,0.44999999999998863,0.9199999999999875,1.539999999999992,70.31,0.46999999999999886,0.9500000000000028,1.5400000000000063,68.9,0.480000000000004,1.0,1.6300000000000097,67.82,0.4899999999999949,1.019999999999996,1.6499999999999915,3,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260626,72.43,0.22000000000001307,0.6700000000000017,1.1400000000000006,70.52,0.20999999999999375,0.6799999999999926,1.1599999999999966,69.13,0.22999999999998977,0.7099999999999937,1.2299999999999898,68.05,0.23000000000000398,0.7199999999999989,1.25,4,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260703,72.3,-0.13000000000000966,0.09000000000000341,0.539999999999992,70.36,-0.1599999999999966,0.04999999999999716,0.519999999999996,68.99,-0.14000000000000057,0.0899999999999892,0.5699999999999932,67.87,-0.1799999999999926,0.05000000000001137,0.5400000000000063,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260709,72.51,0.21000000000000796,0.0799999999999983,0.30000000000001137,70.57,0.20999999999999375,0.04999999999999716,0.2599999999999909,69.21,0.21999999999999886,0.0799999999999983,0.30999999999998806,68.07,0.19999999999998863,0.01999999999999602,0.25,1,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260717,72.66,0.14999999999999147,0.35999999999999943,0.22999999999998977,70.75,0.18000000000000682,0.39000000000000057,0.23000000000000398,69.35,0.14000000000000057,0.35999999999999943,0.21999999999999886,68.23,0.1600000000000108,0.35999999999999943,0.18000000000000682,2,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
