# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260618,52.74,-0.01999999999999602,-0.17999999999999972,-1.0,50.23,0.0,-0.8100000000000023,-1.0,47.7,0.0,0.0,0.0,45.4,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_002=20260626,51.77,-0.9699999999999989,-0.9899999999999949,-1.1499999999999986,49.78,-0.44999999999999574,-0.44999999999999574,-1.259999999999998,46.42,-1.2800000000000011,-1.2800000000000011,-1.2800000000000011,45.4,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_003=20260703,51.77,0.0,-0.9699999999999989,-0.9899999999999949,49.78,0.0,-0.44999999999999574,-0.44999999999999574,46.42,0.0,-1.2800000000000011,-1.2800000000000011,45.4,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_004=20260709,53.24,1.4699999999999989,1.4699999999999989,0.5,50.81,1.0300000000000011,1.0300000000000011,0.5800000000000054,47.45,1.0300000000000011,1.0300000000000011,-0.25,45.4,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_005=20260717,53.17,-0.07000000000000028,1.3999999999999986,1.3999999999999986,50.71,-0.10000000000000142,0.9299999999999997,0.9299999999999997,46.42,-1.0300000000000011,0.0,0.0,45.4,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_006=20260724,53.19,0.01999999999999602,-0.05000000000000426,1.4199999999999946,50.75,0.03999999999999915,-0.060000000000002274,0.9699999999999989,46.42,0.0,-1.0300000000000011,0.0,45.4,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_007=20260731,53.21,0.020000000000003126,0.03999999999999915,-0.030000000000001137,50.78,0.030000000000001137,0.07000000000000028,-0.030000000000001137,46.42,0.0,0.0,-1.0300000000000011,45.4,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_008=20260807,53.25,0.03999999999999915,0.060000000000002274,0.0799999999999983,50.8,0.01999999999999602,0.04999999999999716,0.0899999999999963,47.44,1.019999999999996,1.019999999999996,1.019999999999996,45.4,0.0,0.0,0.0,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_009=20260814,56.1,2.8500000000000014,2.8900000000000006,2.9100000000000037,52.78,1.980000000000004,2.0,2.030000000000001,50.25,2.8100000000000023,3.8299999999999983,3.8299999999999983,48.02,2.6200000000000045,2.6200000000000045,2.6200000000000045,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_010=20260821,56.1,0.0,2.8500000000000014,2.8900000000000006,53.48,0.6999999999999957,2.6799999999999997,2.6999999999999957,50.12,-0.13000000000000256,2.6799999999999997,3.6999999999999957,46.68,-1.3400000000000034,1.2800000000000011,1.2800000000000011,5,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_011=20260828,55.95,-0.14999999999999858,-0.14999999999999858,2.700000000000003,53.36,-0.11999999999999744,0.5799999999999983,2.5600000000000023,49.95,-0.1699999999999946,-0.29999999999999716,2.510000000000005,45.4,-1.2800000000000011,-2.6200000000000045,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_012=20260904,55.57,-0.38000000000000256,-0.5300000000000011,-0.5300000000000011,53.09,-0.269999999999996,-0.38999999999999346,0.3100000000000023,48.82,-1.1300000000000026,-1.2999999999999972,-1.4299999999999997,46.74,1.3400000000000034,0.060000000000002274,-1.2800000000000011,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
