as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,79.63,0.0,0.11999999999999034,0.0,77.34,-0.04999999999999716,0.04999999999999716,-0.06999999999999318,75.36,-0.09000000000000341,-0.12000000000000455,-0.25,73.93,0.010000000000005116,-0.029999999999986926,-0.11999999999999034,2,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,79.69,0.060000000000002274,0.060000000000002274,0.1799999999999926,77.38,0.03999999999999204,-0.010000000000005116,0.0899999999999892,75.53,0.1700000000000017,0.0799999999999983,0.04999999999999716,74.15,0.21999999999999886,0.23000000000000398,0.19000000000001194,3,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,79.68,-0.009999999999990905,0.05000000000001137,0.05000000000001137,77.47,0.09000000000000341,0.12999999999999545,0.0799999999999983,75.65,0.12000000000000455,0.29000000000000625,0.20000000000000284,74.27,0.11999999999999034,0.3399999999999892,0.3499999999999943,4,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,79.85,0.1699999999999875,0.1599999999999966,0.21999999999999886,77.51,0.04000000000000625,0.13000000000000966,0.1700000000000017,75.68,0.030000000000001137,0.15000000000000568,0.3200000000000074,74.29,0.020000000000010232,0.14000000000000057,0.35999999999999943,5,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,79.86,0.010000000000005116,0.1799999999999926,0.1700000000000017,77.55,0.03999999999999204,0.0799999999999983,0.1700000000000017,75.81,0.12999999999999545,0.1599999999999966,0.28000000000000114,74.31,0.01999999999999602,0.04000000000000625,0.1599999999999966,6,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,79.93,0.07000000000000739,0.0800000000000125,0.25,77.56,0.010000000000005116,0.04999999999999716,0.09000000000000341,75.78,-0.030000000000001137,0.09999999999999432,0.12999999999999545,74.33,0.01999999999999602,0.03999999999999204,0.060000000000002274,7,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,80.19,0.2599999999999909,0.3299999999999983,0.3400000000000034,77.73,0.1700000000000017,0.18000000000000682,0.21999999999999886,75.97,0.18999999999999773,0.1599999999999966,0.28999999999999204,74.58,0.25,0.269999999999996,0.28999999999999204,8,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,80.26,0.07000000000000739,0.3299999999999983,0.4000000000000057,77.74,0.009999999999990905,0.1799999999999926,0.18999999999999773,76.05,0.0799999999999983,0.269999999999996,0.23999999999999488,74.62,0.04000000000000625,0.29000000000000625,0.3100000000000023,9,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,80.23,-0.030000000000001137,0.04000000000000625,0.29999999999999716,77.88,0.14000000000000057,0.14999999999999147,0.3199999999999932,76.2,0.15000000000000568,0.23000000000000398,0.4200000000000017,74.65,0.030000000000001137,0.07000000000000739,0.3200000000000074,10,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,80.39,0.1599999999999966,0.12999999999999545,0.20000000000000284,77.9,0.020000000000010232,0.1600000000000108,0.1700000000000017,76.34,0.14000000000000057,0.29000000000000625,0.37000000000000455,74.91,0.2599999999999909,0.28999999999999204,0.3299999999999983,11,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,80.48,0.09000000000000341,0.25,0.21999999999999886,78.06,0.1599999999999966,0.18000000000000682,0.3200000000000074,76.46,0.11999999999999034,0.2599999999999909,0.4099999999999966,75.03,0.12000000000000455,0.37999999999999545,0.4099999999999966,12,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,80.6,0.11999999999999034,0.20999999999999375,0.36999999999999034,78.13,0.06999999999999318,0.22999999999998977,0.25,76.57,0.10999999999999943,0.22999999999998977,0.36999999999999034,75.08,0.04999999999999716,0.1700000000000017,0.4299999999999926,13,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
