as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,52.42,0.1600000000000037,0.21999999999999886,-1.0799999999999983,51.17,0.1600000000000037,0.21999999999999886,-0.21999999999999886,50.55,0.1599999999999966,0.9399999999999977,-0.22000000000000597,49.71,0.9699999999999989,1.8900000000000006,-0.18999999999999773,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,52.56,0.14000000000000057,0.30000000000000426,0.35999999999999943,51.31,0.14000000000000057,0.30000000000000426,0.35999999999999943,50.69,0.14000000000000057,0.29999999999999716,1.0799999999999983,49.85,0.14000000000000057,1.1099999999999994,2.030000000000001,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,52.73,0.1699999999999946,0.30999999999999517,0.46999999999999886,51.47,0.1599999999999966,0.29999999999999716,0.46000000000000085,50.3,-0.39000000000000057,-0.25,-0.09000000000000341,49.49,-0.35999999999999943,-0.21999999999999886,0.75,4,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,53.07,0.3400000000000034,0.509999999999998,0.6499999999999986,51.81,0.3400000000000034,0.5,0.6400000000000006,50.64,0.3400000000000034,-0.04999999999999716,0.09000000000000341,50.64,1.1499999999999986,0.7899999999999991,0.9299999999999997,5,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,52.53,-0.5399999999999991,-0.19999999999999574,-0.030000000000001137,51.27,-0.5399999999999991,-0.19999999999999574,-0.03999999999999915,49.42,-1.2199999999999989,-0.8799999999999955,-1.269999999999996,48.53,-2.1099999999999994,-0.9600000000000009,-1.3200000000000003,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,53.08,0.5499999999999972,0.00999999999999801,0.3500000000000014,50.76,-0.5100000000000051,-1.0500000000000043,-0.7100000000000009,50.14,0.7199999999999989,-0.5,-0.1599999999999966,48.44,-0.09000000000000341,-2.200000000000003,-1.0500000000000043,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,54.93,1.8500000000000014,2.3999999999999986,1.8599999999999994,52.32,1.5600000000000023,1.0499999999999972,0.509999999999998,49.23,-0.9100000000000037,-0.19000000000000483,-1.4100000000000037,48.38,-0.05999999999999517,-0.14999999999999858,-2.259999999999998,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,55.45,0.5200000000000031,2.3700000000000045,2.9200000000000017,51.82,-0.5,1.0600000000000023,0.5499999999999972,49.13,-0.09999999999999432,-1.009999999999998,-0.28999999999999915,48.3,-0.0800000000000054,-0.14000000000000057,-0.23000000000000398,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,58.16,2.7099999999999937,3.229999999999997,5.079999999999998,54.59,2.770000000000003,2.270000000000003,3.8300000000000054,51.41,2.279999999999994,2.1799999999999997,1.269999999999996,49.77,1.470000000000006,1.3900000000000006,1.3300000000000054,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,56.14,-2.019999999999996,0.6899999999999977,1.2100000000000009,52.51,-2.0800000000000054,0.6899999999999977,0.18999999999999773,50.66,-0.75,1.529999999999994,1.4299999999999997,50.66,0.8899999999999935,2.3599999999999994,2.279999999999994,5,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,54.34,-1.7999999999999972,-3.819999999999993,-1.1099999999999994,52.13,-0.37999999999999545,-2.460000000000001,0.3100000000000023,49.5,-1.1599999999999966,-1.9099999999999966,0.36999999999999744,49.5,-1.1599999999999966,-0.2700000000000031,1.2000000000000028,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,53.85,-0.490000000000002,-2.289999999999999,-4.309999999999995,51.76,-0.37000000000000455,-0.75,-2.8300000000000054,49.39,-0.10999999999999943,-1.269999999999996,-2.019999999999996,49.39,-0.10999999999999943,-1.269999999999996,-0.38000000000000256,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
