as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260522,89.06,0.04000000000000625,0.04000000000000625,0.1599999999999966,88.2,-0.09000000000000341,-0.12999999999999545,-0.1700000000000017,87.39,-0.01999999999999602,-0.2600000000000051,-0.29000000000000625,86.72,0.06999999999999318,-0.1700000000000017,-0.0799999999999983,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260529,89.04,-0.01999999999999602,0.020000000000010232,0.020000000000010232,88.26,0.060000000000002274,-0.030000000000001137,-0.06999999999999318,87.75,0.35999999999999943,0.3400000000000034,0.09999999999999432,86.75,0.030000000000001137,0.09999999999999432,-0.14000000000000057,2,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260605,89.3,0.2599999999999909,0.23999999999999488,0.28000000000000114,88.44,0.1799999999999926,0.23999999999999488,0.14999999999999147,87.81,0.060000000000002274,0.4200000000000017,0.4000000000000057,87.04,0.29000000000000625,0.3200000000000074,0.39000000000000057,3,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260612,89.54,0.2400000000000091,0.5,0.480000000000004,89.0,0.5600000000000023,0.7399999999999949,0.7999999999999972,88.21,0.3999999999999915,0.45999999999999375,0.8199999999999932,87.21,0.1699999999999875,0.45999999999999375,0.4899999999999949,4,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260618,89.66,0.11999999999999034,0.35999999999999943,0.6199999999999903,88.73,-0.269999999999996,0.29000000000000625,0.46999999999999886,88.03,-0.1799999999999926,0.21999999999999886,0.28000000000000114,87.26,0.05000000000001137,0.21999999999999886,0.5100000000000051,5,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260626,88.72,-0.9399999999999977,-0.8200000000000074,-0.5799999999999983,87.76,-0.9699999999999989,-1.2399999999999949,-0.6799999999999926,87.15,-0.8799999999999955,-1.059999999999988,-0.6599999999999966,86.61,-0.6500000000000057,-0.5999999999999943,-0.4300000000000068,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260703,88.82,0.09999999999999432,-0.8400000000000034,-0.7200000000000131,88.08,0.3199999999999932,-0.6500000000000057,-0.9200000000000017,87.12,-0.030000000000001137,-0.9099999999999966,-1.0899999999999892,86.67,0.060000000000002274,-0.5900000000000034,-0.539999999999992,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260709,88.76,-0.05999999999998806,0.04000000000000625,-0.8999999999999915,87.97,-0.10999999999999943,0.20999999999999375,-0.7600000000000051,87.08,-0.04000000000000625,-0.07000000000000739,-0.9500000000000028,86.75,0.0799999999999983,0.14000000000000057,-0.5100000000000051,2,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260717,89.11,0.3499999999999943,0.29000000000000625,0.39000000000000057,88.2,0.23000000000000398,0.12000000000000455,0.4399999999999977,87.2,0.12000000000000455,0.0799999999999983,0.04999999999999716,86.75,0.0,0.0799999999999983,0.14000000000000057,3,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260724,89.12,0.010000000000005116,0.35999999999999943,0.30000000000001137,88.13,-0.07000000000000739,0.1599999999999966,0.04999999999999716,87.4,0.20000000000000284,0.3200000000000074,0.28000000000000114,86.84,0.09000000000000341,0.09000000000000341,0.1700000000000017,4,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260731,89.14,0.01999999999999602,0.030000000000001137,0.37999999999999545,88.36,0.23000000000000398,0.1599999999999966,0.39000000000000057,87.26,-0.14000000000000057,0.060000000000002274,0.18000000000000682,86.45,-0.39000000000000057,-0.29999999999999716,-0.29999999999999716,5,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260807,89.11,-0.030000000000001137,-0.010000000000005116,0.0,88.45,0.09000000000000341,0.3200000000000074,0.25,87.29,0.030000000000001137,-0.10999999999999943,0.09000000000000341,86.61,0.1599999999999966,-0.23000000000000398,-0.14000000000000057,6,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
