as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260626,51.76,0.0,0.0,0.0,50.08,0.0,0.0,0.0,44.77,0.0,0.0,0.0,42.7,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260911-3ac576b2856cc687,complete,
20260703,51.76,0.0,0.0,0.0,50.08,0.0,0.0,0.0,44.77,0.0,0.0,0.0,42.7,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260911-3ac576b2856cc687,complete,
20260709,52.25,0.490000000000002,0.490000000000002,0.490000000000002,50.08,0.0,0.0,0.0,44.77,0.0,0.0,0.0,42.7,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260911-3ac576b2856cc687,complete,
20260717,52.25,0.0,0.490000000000002,0.490000000000002,50.08,0.0,0.0,0.0,44.77,0.0,0.0,0.0,42.7,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260911-3ac576b2856cc687,complete,
20260724,52.23,-0.020000000000003126,-0.020000000000003126,0.46999999999999886,50.08,0.0,0.0,0.0,44.77,0.0,0.0,0.0,42.7,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260911-3ac576b2856cc687,complete,
20260731,51.73,-0.5,-0.5200000000000031,-0.5200000000000031,50.08,0.0,0.0,0.0,44.77,0.0,0.0,0.0,42.7,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260911-3ac576b2856cc687,complete,
20260807,51.73,0.0,-0.5,-0.5200000000000031,50.08,0.0,0.0,0.0,44.77,0.0,0.0,0.0,42.7,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260911-3ac576b2856cc687,complete,
20260814,51.73,0.0,0.0,-0.5,50.08,0.0,0.0,0.0,44.77,0.0,0.0,0.0,42.7,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260911-3ac576b2856cc687,complete,
20260821,51.7,-0.02999999999999403,-0.02999999999999403,-0.02999999999999403,50.05,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,44.81,0.03999999999999915,0.03999999999999915,0.03999999999999915,42.74,0.03999999999999915,0.03999999999999915,0.03999999999999915,1,False,True,False,,,tdcc-20260911-3ac576b2856cc687,complete,
20260828,51.57,-0.13000000000000256,-0.1599999999999966,-0.1599999999999966,49.28,-0.769999999999996,-0.7999999999999972,-0.7999999999999972,44.88,0.07000000000000028,0.10999999999999943,0.10999999999999943,42.81,0.07000000000000028,0.10999999999999943,0.10999999999999943,2,False,True,False,,,tdcc-20260911-3ac576b2856cc687,complete,
20260904,51.48,-0.09000000000000341,-0.22000000000000597,-0.25,49.29,0.00999999999999801,-0.759999999999998,-0.7899999999999991,43.92,-0.9600000000000009,-0.8900000000000006,-0.8500000000000014,42.91,0.09999999999999432,0.1699999999999946,0.20999999999999375,3,False,True,False,,,tdcc-20260911-3ac576b2856cc687,complete,
20260911,51.04,-0.4399999999999977,-0.5300000000000011,-0.6600000000000037,49.39,0.10000000000000142,0.10999999999999943,-0.6599999999999966,44.02,0.10000000000000142,-0.8599999999999994,-0.7899999999999991,43.01,0.10000000000000142,0.19999999999999574,0.269999999999996,4,False,True,False,,,tdcc-20260911-3ac576b2856cc687,complete,
