as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,39.55,-0.10999999999999943,-0.1600000000000037,-0.23000000000000398,36.43,-0.20000000000000284,-0.20000000000000284,-0.020000000000003126,32.84,-0.5999999999999943,-0.5999999999999943,0.0,31.65,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,39.02,-0.529999999999994,-0.6399999999999935,-0.6899999999999977,36.03,-0.3999999999999986,-0.6000000000000014,-0.6000000000000014,32.84,0.0,-0.5999999999999943,-0.5999999999999943,31.65,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,38.99,-0.030000000000001137,-0.5599999999999952,-0.6699999999999946,36.03,0.0,-0.3999999999999986,-0.6000000000000014,32.84,0.0,0.0,-0.5999999999999943,31.0,-0.6499999999999986,-0.6499999999999986,-0.6499999999999986,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,38.79,-0.20000000000000284,-0.23000000000000398,-0.759999999999998,36.03,0.0,0.0,-0.3999999999999986,32.84,0.0,0.0,0.0,31.0,0.0,-0.6499999999999986,-0.6499999999999986,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,38.39,-0.3999999999999986,-0.6000000000000014,-0.6300000000000026,36.03,0.0,0.0,0.0,32.84,0.0,0.0,0.0,31.0,0.0,0.0,-0.6499999999999986,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,38.39,0.0,-0.3999999999999986,-0.6000000000000014,36.03,0.0,0.0,0.0,32.84,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,38.68,0.28999999999999915,0.28999999999999915,-0.10999999999999943,36.0,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,32.81,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,30.97,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,38.64,-0.03999999999999915,0.25,0.25,36.0,0.0,-0.030000000000001137,-0.030000000000001137,32.81,0.0,-0.030000000000001137,-0.030000000000001137,30.97,0.0,-0.030000000000001137,-0.030000000000001137,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,38.93,0.28999999999999915,0.25,0.5399999999999991,36.0,0.0,0.0,-0.030000000000001137,32.81,0.0,0.0,-0.030000000000001137,30.97,0.0,0.0,-0.030000000000001137,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,39.03,0.10000000000000142,0.39000000000000057,0.3500000000000014,36.0,0.0,0.0,0.0,32.81,0.0,0.0,0.0,30.97,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,38.76,-0.2700000000000031,-0.1700000000000017,0.11999999999999744,35.99,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,32.8,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,30.96,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,38.78,0.020000000000003126,-0.25,-0.14999999999999858,36.39,0.3999999999999986,0.39000000000000057,0.39000000000000057,32.8,0.0,-0.010000000000005116,-0.010000000000005116,30.96,0.0,-0.00999999999999801,-0.00999999999999801,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
