as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260515,64.45,-0.03999999999999204,0.09000000000000341,,61.82,-0.03999999999999915,0.09000000000000341,,60.34,-0.03999999999999915,0.09000000000000341,,59.24,-1.1400000000000006,-0.030000000000001137,,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260522,64.73,0.28000000000000114,0.2400000000000091,0.37000000000000455,61.65,-0.1700000000000017,-0.21000000000000085,-0.0799999999999983,60.17,-0.1700000000000017,-0.21000000000000085,-0.0799999999999983,59.12,-0.12000000000000455,-1.2600000000000051,-0.15000000000000568,1,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260529,64.7,-0.030000000000001137,0.25,0.21000000000000796,61.62,-0.030000000000001137,-0.20000000000000284,-0.240000000000002,60.14,-0.030000000000001137,-0.20000000000000284,-0.240000000000002,59.07,-0.04999999999999716,-0.1700000000000017,-1.3100000000000023,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260605,64.37,-0.3299999999999983,-0.35999999999999943,-0.0799999999999983,61.21,-0.4099999999999966,-0.4399999999999977,-0.6099999999999994,59.73,-0.4100000000000037,-0.44000000000000483,-0.6100000000000065,58.67,-0.3999999999999986,-0.44999999999999574,-0.5700000000000003,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260612,64.72,0.3499999999999943,0.01999999999999602,-0.010000000000005116,61.6,0.39000000000000057,-0.01999999999999602,-0.04999999999999716,60.12,0.39000000000000057,-0.020000000000003126,-0.05000000000000426,59.06,0.39000000000000057,-0.00999999999999801,-0.05999999999999517,1,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260618,64.63,-0.09000000000000341,0.2599999999999909,-0.07000000000000739,61.48,-0.12000000000000455,0.269999999999996,-0.14000000000000057,60.0,-0.11999999999999744,0.2700000000000031,-0.14000000000000057,58.94,-0.12000000000000455,0.269999999999996,-0.13000000000000256,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260626,63.76,-0.8699999999999974,-0.9600000000000009,-0.6100000000000065,61.08,-0.3999999999999986,-0.5200000000000031,-0.13000000000000256,59.6,-0.3999999999999986,-0.519999999999996,-0.12999999999999545,58.62,-0.3200000000000003,-0.44000000000000483,-0.05000000000000426,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260703,63.31,-0.44999999999999574,-1.3199999999999932,-1.4099999999999966,60.01,-1.0700000000000003,-1.4699999999999989,-1.5900000000000034,58.53,-1.0700000000000003,-1.4699999999999989,-1.5899999999999963,58.53,-0.0899999999999963,-0.4099999999999966,-0.5300000000000011,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260709,63.4,0.0899999999999963,-0.35999999999999943,-1.2299999999999969,60.03,0.020000000000003126,-1.0499999999999972,-1.4499999999999957,58.55,0.01999999999999602,-1.0500000000000043,-1.4500000000000028,58.55,0.01999999999999602,-0.07000000000000028,-0.39000000000000057,1,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260717,63.58,0.17999999999999972,0.269999999999996,-0.17999999999999972,60.89,0.8599999999999994,0.8800000000000026,-0.18999999999999773,58.68,0.13000000000000256,0.14999999999999858,-0.9200000000000017,58.68,0.13000000000000256,0.14999999999999858,0.060000000000002274,2,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260724,63.47,-0.10999999999999943,0.07000000000000028,0.1599999999999966,60.13,-0.759999999999998,0.10000000000000142,0.12000000000000455,58.65,-0.030000000000001137,0.10000000000000142,0.11999999999999744,58.65,-0.030000000000001137,0.10000000000000142,0.11999999999999744,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260731,63.43,-0.03999999999999915,-0.14999999999999858,0.030000000000001137,60.13,0.0,-0.759999999999998,0.10000000000000142,58.65,0.0,-0.030000000000001137,0.10000000000000142,58.65,0.0,-0.030000000000001137,0.10000000000000142,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
