as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,34.51,0.00999999999999801,-0.05000000000000426,0.6099999999999994,32.6,-0.259999999999998,-0.21000000000000085,-0.39000000000000057,31.85,0.11000000000000298,0.620000000000001,0.020000000000003126,29.25,0.010000000000001563,0.010000000000001563,0.010000000000001563,6,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,33.96,-0.5499999999999972,-0.5399999999999991,-0.6000000000000014,32.86,0.259999999999998,0.0,0.04999999999999716,31.3,-0.5500000000000007,-0.4399999999999977,0.07000000000000028,29.25,0.0,0.010000000000001563,0.010000000000001563,7,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,37.65,3.6899999999999977,3.1400000000000006,3.1499999999999986,33.87,1.009999999999998,1.269999999999996,1.009999999999998,32.01,0.7099999999999973,0.1599999999999966,0.2699999999999996,30.49,1.2399999999999984,1.2399999999999984,1.25,8,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,35.57,-2.0799999999999983,1.6099999999999994,1.0600000000000023,32.97,-0.8999999999999986,0.10999999999999943,0.36999999999999744,31.4,-0.6099999999999994,0.09999999999999787,-0.45000000000000284,29.88,-0.6099999999999994,0.629999999999999,0.629999999999999,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,35.4,-0.1700000000000017,-2.25,1.4399999999999977,32.83,-0.14000000000000057,-1.0399999999999991,-0.030000000000001137,31.33,-0.07000000000000028,-0.6799999999999997,0.029999999999997584,29.25,-0.629999999999999,-1.2399999999999984,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,35.34,-0.05999999999999517,-0.22999999999999687,-2.309999999999995,32.76,-0.07000000000000028,-0.21000000000000085,-1.1099999999999994,31.22,-0.10999999999999943,-0.17999999999999972,-0.7899999999999991,29.24,-0.010000000000001563,-0.6400000000000006,-1.25,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,34.73,-0.6100000000000065,-0.6700000000000017,-0.8400000000000034,32.81,0.05000000000000426,-0.01999999999999602,-0.1599999999999966,31.22,0.0,-0.10999999999999943,-0.17999999999999972,29.24,0.0,-0.010000000000001563,-0.6400000000000006,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,35.48,0.75,0.13999999999999346,0.0799999999999983,34.12,1.3099999999999952,1.3599999999999994,1.2899999999999991,32.52,1.3000000000000043,1.3000000000000043,1.1900000000000048,31.49,2.25,2.25,2.2399999999999984,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,35.53,0.05000000000000426,0.8000000000000043,0.18999999999999773,34.37,0.25,1.5599999999999952,1.6099999999999994,32.85,0.3299999999999983,1.6300000000000026,1.6300000000000026,31.82,0.33000000000000185,2.580000000000002,2.580000000000002,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,36.22,0.6899999999999977,0.740000000000002,1.490000000000002,35.1,0.730000000000004,0.980000000000004,2.289999999999999,33.24,0.39000000000000057,0.7199999999999989,2.020000000000003,32.21,0.39000000000000057,0.7200000000000024,2.9700000000000024,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,38.12,1.8999999999999986,2.5899999999999963,2.6400000000000006,36.29,1.1899999999999977,1.9200000000000017,2.1700000000000017,34.08,0.8399999999999963,1.2299999999999969,1.5599999999999952,32.57,0.35999999999999943,0.75,1.0800000000000018,5,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,36.57,-1.5499999999999972,0.3500000000000014,1.0399999999999991,35.32,-0.9699999999999989,0.21999999999999886,0.9500000000000028,33.4,-0.6799999999999997,0.1599999999999966,0.5499999999999972,31.86,-0.7100000000000009,-0.3500000000000014,0.03999999999999915,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
