as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260515,69.75,-0.5499999999999972,-1.7099999999999935,,64.67,-0.0600000000000022,-0.3999999999999915,,59.24,-0.0399999999999991,0.9400000000000048,,53.54,-0.0399999999999991,0.1499999999999985,,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,not_current_tdcc_universe,
20260522,69.69,-0.0600000000000022,-0.6099999999999994,-1.769999999999996,64.14,-0.5300000000000011,-0.5900000000000034,-0.9299999999999926,59.29,0.0499999999999971,0.009999999999998,0.990000000000002,53.57,0.0300000000000011,-0.009999999999998,0.1799999999999997,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,not_current_tdcc_universe,
20260529,69.31,-0.3799999999999954,-0.4399999999999977,-0.9899999999999948,64.26,0.1200000000000045,-0.4099999999999966,-0.4699999999999988,58.12,-1.1700000000000017,-1.1200000000000043,-1.1600000000000037,52.27,-1.2999999999999972,-1.269999999999996,-1.3099999999999952,2,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,not_current_tdcc_universe,
20260605,70.25,0.9399999999999976,0.5600000000000023,0.5,63.55,-0.710000000000008,-0.5900000000000034,-1.1200000000000043,58.84,0.720000000000006,-0.4499999999999957,-0.3999999999999986,51.51,-0.7600000000000051,-2.0600000000000023,-2.030000000000001,3,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,not_current_tdcc_universe,
20260612,70.07,-0.1800000000000068,0.7599999999999909,0.3799999999999954,63.41,-0.1400000000000005,-0.8500000000000085,-0.730000000000004,57.36,-1.480000000000004,-0.759999999999998,-1.93,51.65,0.1400000000000005,-0.6200000000000045,-1.9200000000000017,4,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,not_current_tdcc_universe,
20260618,70.14,0.0700000000000073,-0.1099999999999994,0.8299999999999983,63.06,-0.3499999999999943,-0.4899999999999949,-1.2000000000000028,56.42,-0.9399999999999976,-2.4200000000000017,-1.6999999999999955,52.45,0.8000000000000043,0.9400000000000048,0.1799999999999997,5,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,not_current_tdcc_universe,
20260626,69.59,-0.5499999999999972,-0.4799999999999897,-0.6599999999999966,61.88,-1.1799999999999995,-1.529999999999994,-1.6699999999999946,55.72,-0.7000000000000028,-1.6400000000000006,-3.1200000000000045,51.76,-0.6900000000000048,0.1099999999999994,0.25,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,not_current_tdcc_universe,
20260703,68.42,-1.1700000000000017,-1.7199999999999989,-1.6499999999999917,62.06,0.1799999999999997,-1.0,-1.3499999999999943,57.31,1.5900000000000034,0.8900000000000006,-0.0499999999999971,51.7,-0.0599999999999951,-0.75,0.0500000000000042,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,not_current_tdcc_universe,
20260709,69.18,0.7600000000000051,-0.4099999999999966,-0.9599999999999936,61.97,-0.0900000000000034,0.0899999999999963,-1.0900000000000034,57.4,0.0899999999999963,1.6799999999999995,0.9799999999999968,51.74,0.0399999999999991,-0.019999999999996,-0.7100000000000009,2,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,not_current_tdcc_universe,
20260717,68.89,-0.2900000000000062,0.4699999999999988,-0.7000000000000028,62.83,0.8599999999999994,0.769999999999996,0.9499999999999956,57.54,0.1400000000000005,0.2299999999999968,1.8200000000000005,52.84,1.1000000000000014,1.1400000000000006,1.0800000000000054,3,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,not_current_tdcc_universe,
20260724,69.18,0.2900000000000062,0.0,0.7600000000000051,64.09,1.2600000000000051,2.1200000000000045,2.030000000000001,58.91,1.3699999999999974,1.509999999999998,1.5999999999999943,54.16,1.3199999999999932,2.4199999999999946,2.4599999999999937,4,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,not_current_tdcc_universe,
20260731,69.42,0.2399999999999948,0.5300000000000011,0.2399999999999948,63.95,-0.1400000000000005,1.1200000000000043,1.980000000000004,57.32,-1.5899999999999963,-0.2199999999999988,-0.0799999999999983,54.11,-0.0499999999999971,1.269999999999996,2.369999999999997,5,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,not_current_tdcc_universe,
