as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260709,74.05,0.11999999999999034,-0.030000000000001137,-0.01999999999999602,70.71,0.0,0.0,0.0,67.58,0.0,0.0,0.0,65.48,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260717,73.88,-0.1700000000000017,-0.05000000000001137,-0.20000000000000284,70.71,0.0,0.0,0.0,67.58,0.0,0.0,0.0,65.48,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260724,73.8,-0.0799999999999983,-0.25,-0.13000000000000966,70.71,0.0,0.0,0.0,67.58,0.0,0.0,0.0,65.48,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260731,72.79,-1.009999999999991,-1.0899999999999892,-1.259999999999991,70.71,0.0,0.0,0.0,67.58,0.0,0.0,0.0,65.48,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260807,72.79,0.0,-1.009999999999991,-1.0899999999999892,70.71,0.0,0.0,0.0,67.58,0.0,0.0,0.0,65.48,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260814,72.79,0.0,0.0,-1.009999999999991,70.71,0.0,0.0,0.0,67.58,0.0,0.0,0.0,65.48,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260821,72.79,0.0,0.0,0.0,70.71,0.0,0.0,0.0,67.58,0.0,0.0,0.0,65.48,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260828,72.79,0.0,0.0,0.0,70.71,0.0,0.0,0.0,67.58,0.0,0.0,0.0,65.48,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260904,72.79,0.0,0.0,0.0,70.71,0.0,0.0,0.0,67.58,0.0,0.0,0.0,65.48,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260911,72.79,0.0,0.0,0.0,70.71,0.0,0.0,0.0,67.58,0.0,0.0,0.0,65.48,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260918,72.79,0.0,0.0,0.0,70.71,0.0,0.0,0.0,67.58,0.0,0.0,0.0,65.48,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260924,72.79,0.0,0.0,0.0,70.71,0.0,0.0,0.0,67.58,0.0,0.0,0.0,65.48,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
