as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260703,71.34,-0.009999999999990905,-0.01999999999999602,-0.01999999999999602,68.61,-0.010000000000005116,-0.01999999999999602,-0.01999999999999602,68.61,-0.010000000000005116,-0.01999999999999602,-0.01999999999999602,63.63,-0.00999999999999801,-0.01999999999999602,-0.01999999999999602,0,False,False,False,,,tdcc-20260918-b805c742e5cccca5,complete,
20260709,71.34,0.0,-0.009999999999990905,-0.01999999999999602,68.61,0.0,-0.010000000000005116,-0.01999999999999602,68.61,0.0,-0.010000000000005116,-0.01999999999999602,63.63,0.0,-0.00999999999999801,-0.01999999999999602,0,False,False,False,,,tdcc-20260918-b805c742e5cccca5,complete,
20260717,71.34,0.0,0.0,-0.009999999999990905,68.61,0.0,0.0,-0.010000000000005116,68.61,0.0,0.0,-0.010000000000005116,63.63,0.0,0.0,-0.00999999999999801,0,False,False,False,,,tdcc-20260918-b805c742e5cccca5,complete,
20260724,71.34,0.0,0.0,0.0,68.61,0.0,0.0,0.0,68.61,0.0,0.0,0.0,63.63,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260918-b805c742e5cccca5,complete,
20260731,71.34,0.0,0.0,0.0,68.61,0.0,0.0,0.0,68.61,0.0,0.0,0.0,63.63,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260918-b805c742e5cccca5,complete,
20260807,71.34,0.0,0.0,0.0,68.61,0.0,0.0,0.0,68.61,0.0,0.0,0.0,63.63,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260918-b805c742e5cccca5,complete,
20260814,71.34,0.0,0.0,0.0,68.61,0.0,0.0,0.0,68.61,0.0,0.0,0.0,63.63,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260918-b805c742e5cccca5,complete,
20260821,71.34,0.0,0.0,0.0,68.61,0.0,0.0,0.0,68.61,0.0,0.0,0.0,63.63,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260918-b805c742e5cccca5,complete,
20260828,71.34,0.0,0.0,0.0,68.61,0.0,0.0,0.0,68.61,0.0,0.0,0.0,63.63,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260918-b805c742e5cccca5,complete,
20260904,71.33,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,68.6,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,68.6,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,63.62,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,0,False,False,False,,,tdcc-20260918-b805c742e5cccca5,complete,
20260911,71.33,0.0,-0.010000000000005116,-0.010000000000005116,68.6,0.0,-0.010000000000005116,-0.010000000000005116,68.6,0.0,-0.010000000000005116,-0.010000000000005116,63.62,0.0,-0.010000000000005116,-0.010000000000005116,0,False,False,False,,,tdcc-20260918-b805c742e5cccca5,complete,
20260918,71.33,0.0,0.0,-0.010000000000005116,68.6,0.0,0.0,-0.010000000000005116,68.6,0.0,0.0,-0.010000000000005116,63.62,0.0,0.0,-0.010000000000005116,0,False,False,False,,,tdcc-20260918-b805c742e5cccca5,complete,
