as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,65.84,-0.9500000000000028,-1.6599999999999966,-2.9299999999999926,63.53,-0.18999999999999773,-0.8599999999999994,-2.069999999999993,61.61,-0.240000000000002,0.39000000000000057,-2.1199999999999974,60.05,0.529999999999994,-0.46000000000000085,0.17999999999999972,5,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,66.1,0.2599999999999909,-0.6900000000000119,-1.4000000000000057,63.36,-0.1700000000000017,-0.35999999999999943,-1.0300000000000011,62.1,0.490000000000002,0.25,0.8800000000000026,59.82,-0.22999999999999687,0.29999999999999716,-0.6899999999999977,6,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,69.84,3.740000000000009,4.0,3.049999999999997,67.66,4.299999999999997,4.1299999999999955,3.9399999999999977,64.45,2.3500000000000014,2.8400000000000034,2.6000000000000014,62.91,3.0899999999999963,2.8599999999999994,3.3899999999999935,7,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,70.0,0.1599999999999966,3.9000000000000057,4.159999999999997,68.26,0.6000000000000085,4.900000000000006,4.730000000000004,66.46,2.009999999999991,4.359999999999992,4.849999999999994,63.19,0.28000000000000114,3.3699999999999974,3.1400000000000006,8,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,70.17,0.1700000000000017,0.3299999999999983,4.070000000000007,68.05,-0.21000000000000796,0.39000000000000057,4.689999999999998,66.79,0.3300000000000125,2.3400000000000034,4.690000000000005,63.77,0.5800000000000054,0.8600000000000065,3.950000000000003,9,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,70.43,0.2600000000000051,0.4300000000000068,0.5900000000000034,68.27,0.21999999999999886,0.009999999999990905,0.6099999999999994,65.83,-0.960000000000008,-0.6299999999999955,1.3799999999999955,63.58,-0.19000000000000483,0.39000000000000057,0.6700000000000017,10,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,70.41,-0.020000000000010232,0.23999999999999488,0.4099999999999966,67.8,-0.46999999999999886,-0.25,-0.46000000000000796,65.89,0.060000000000002274,-0.9000000000000057,-0.5699999999999932,63.54,-0.03999999999999915,-0.23000000000000398,0.3500000000000014,11,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,68.52,-1.8900000000000006,-1.9100000000000108,-1.6500000000000057,66.76,-1.039999999999992,-1.509999999999991,-1.289999999999992,65.54,-0.3499999999999943,-0.28999999999999204,-1.25,63.27,-0.269999999999996,-0.30999999999999517,-0.5,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,66.8,-1.7199999999999989,-3.6099999999999994,-3.6300000000000097,63.26,-3.500000000000007,-4.539999999999999,-5.009999999999998,61.36,-4.180000000000007,-4.530000000000001,-4.469999999999999,57.28,-5.990000000000002,-6.259999999999998,-6.299999999999997,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,65.49,-1.3100000000000023,-3.030000000000001,-4.920000000000002,61.48,-1.7800000000000011,-5.280000000000008,-6.32,59.71,-1.6499999999999986,-5.830000000000005,-6.18,58.14,0.8599999999999994,-5.130000000000003,-5.399999999999999,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,65.21,-0.28000000000000114,-1.5900000000000034,-3.3100000000000023,61.67,0.19000000000000483,-1.5899999999999963,-5.090000000000003,60.49,0.7800000000000011,-0.8699999999999974,-5.050000000000004,58.12,-0.020000000000003126,0.8399999999999963,-5.150000000000006,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,64.64,-0.5699999999999932,-0.8499999999999943,-2.1599999999999966,61.34,-0.3299999999999983,-0.13999999999999346,-1.9199999999999946,59.61,-0.8800000000000026,-0.10000000000000142,-1.75,58.04,-0.0799999999999983,-0.10000000000000142,0.759999999999998,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
