as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,69.85,-0.07000000000000739,,,63.77,-0.02999999999999403,,,59.88,0.2600000000000051,,,56.6,-0.030000000000001137,,,1,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,69.95,0.10000000000000853,0.030000000000001137,,63.63,-0.14000000000000057,-0.1699999999999946,,60.14,0.259999999999998,0.5200000000000031,,57.15,0.5499999999999972,0.519999999999996,,2,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,69.73,-0.21999999999999886,-0.11999999999999034,-0.18999999999999773,63.87,0.23999999999999488,0.09999999999999432,0.07000000000000028,59.98,-0.1600000000000037,0.09999999999999432,0.35999999999999943,56.97,-0.17999999999999972,0.36999999999999744,0.3399999999999963,3,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,69.6,-0.13000000000000966,-0.3500000000000085,-0.25,63.78,-0.0899999999999963,0.14999999999999858,0.00999999999999801,59.68,-0.29999999999999716,-0.46000000000000085,-0.20000000000000284,56.67,-0.29999999999999716,-0.4799999999999969,0.07000000000000028,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,68.82,-0.7800000000000011,-0.9100000000000108,-1.1300000000000097,63.8,0.01999999999999602,-0.07000000000000028,0.1699999999999946,59.53,-0.14999999999999858,-0.44999999999999574,-0.6099999999999994,56.23,-0.44000000000000483,-0.740000000000002,-0.9200000000000017,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,68.99,0.1700000000000017,-0.6099999999999994,-0.7400000000000091,63.5,-0.29999999999999716,-0.28000000000000114,-0.36999999999999744,59.75,0.21999999999999886,0.07000000000000028,-0.22999999999999687,56.48,0.25,-0.19000000000000483,-0.490000000000002,2,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,69.2,0.21000000000000796,0.38000000000000966,-0.3999999999999915,64.0,0.5,0.20000000000000284,0.21999999999999886,60.53,0.7800000000000011,1.0,0.8500000000000014,56.52,0.04000000000000625,0.29000000000000625,-0.14999999999999858,3,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,69.34,0.14000000000000057,0.3500000000000085,0.5200000000000102,64.06,0.060000000000002274,0.5600000000000023,0.2600000000000051,60.56,0.030000000000001137,0.8100000000000023,1.0300000000000011,57.91,1.3899999999999935,1.4299999999999997,1.6799999999999997,4,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,69.09,-0.25,-0.10999999999999943,0.10000000000000853,63.91,-0.15000000000000568,-0.09000000000000341,0.4099999999999966,60.84,0.28000000000000114,0.3100000000000023,1.0900000000000034,57.96,0.05000000000000426,1.4399999999999977,1.480000000000004,5,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,69.13,0.03999999999999204,-0.21000000000000796,-0.07000000000000739,63.21,-0.6999999999999957,-0.8500000000000014,-0.7899999999999991,60.29,-0.5500000000000043,-0.2700000000000031,-0.240000000000002,57.16,-0.8000000000000043,-0.75,0.6399999999999935,6,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,69.24,0.10999999999999943,0.14999999999999147,-0.10000000000000853,63.93,0.7199999999999989,0.020000000000003126,-0.13000000000000256,61.03,0.740000000000002,0.18999999999999773,0.46999999999999886,57.95,0.7900000000000063,-0.00999999999999801,0.04000000000000625,7,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,69.43,0.19000000000001194,0.30000000000001137,0.3400000000000034,64.02,0.0899999999999963,0.8099999999999952,0.10999999999999943,61.02,-0.00999999999999801,0.730000000000004,0.17999999999999972,58.1,0.14999999999999858,0.9400000000000048,0.14000000000000057,8,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
