as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,53.52,,,,51.23,,,,49.46,,,,48.26,,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260508,53.52,0.0,,,51.23,0.0,,,49.46,0.0,,,48.26,0.0,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260515,53.81,0.28999999999999915,0.28999999999999915,,51.23,0.0,0.0,,49.46,0.0,0.0,,48.26,0.0,0.0,,1,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260522,53.81,0.0,0.28999999999999915,0.28999999999999915,51.23,0.0,0.0,0.0,49.46,0.0,0.0,0.0,48.26,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260529,53.81,0.0,0.0,0.28999999999999915,51.23,0.0,0.0,0.0,49.46,0.0,0.0,0.0,48.26,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260605,54.21,0.3999999999999986,0.3999999999999986,0.3999999999999986,51.21,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,49.46,0.0,0.0,0.0,48.26,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260612,52.93,-1.2800000000000011,-0.8800000000000026,-0.8800000000000026,50.98,-0.23000000000000398,-0.25,-0.25,50.1,0.6400000000000006,0.6400000000000006,0.6400000000000006,48.27,0.010000000000005116,0.010000000000005116,0.010000000000005116,2,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260618,53.5,0.5700000000000003,-0.7100000000000009,-0.3100000000000023,51.55,0.5700000000000003,0.3399999999999963,0.3200000000000003,50.13,0.030000000000001137,0.6700000000000017,0.6700000000000017,48.27,0.0,0.010000000000005116,0.010000000000005116,3,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260626,53.51,0.00999999999999801,0.5799999999999983,-0.7000000000000028,51.56,0.010000000000005116,0.5800000000000054,0.3500000000000014,50.14,0.00999999999999801,0.03999999999999915,0.6799999999999997,48.27,0.0,0.0,0.010000000000005116,4,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260703,53.54,0.030000000000001137,0.03999999999999915,0.6099999999999994,51.59,0.030000000000001137,0.04000000000000625,0.6100000000000065,50.17,0.030000000000001137,0.03999999999999915,0.07000000000000028,48.27,0.0,0.0,0.0,5,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260709,53.55,0.00999999999999801,0.03999999999999915,0.04999999999999716,51.6,0.00999999999999801,0.03999999999999915,0.05000000000000426,50.18,0.00999999999999801,0.03999999999999915,0.04999999999999716,48.98,0.7099999999999937,0.7099999999999937,0.7099999999999937,6,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260717,53.88,0.3300000000000054,0.3400000000000034,0.37000000000000455,51.6,0.0,0.00999999999999801,0.03999999999999915,50.18,0.0,0.00999999999999801,0.03999999999999915,48.98,0.0,0.7099999999999937,0.7099999999999937,7,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
