as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260522,64.01,0.0,0.0,0.0,56.46,0.0,0.0,0.0,54.13,0.0,0.0,0.0,50.7,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260529,64.01,0.0,0.0,0.0,56.46,0.0,0.0,0.0,54.13,0.0,0.0,0.0,50.7,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260605,65.08,1.0699999999999932,1.0699999999999932,1.0699999999999932,57.53,1.0700000000000003,1.0700000000000003,1.0700000000000003,55.2,1.0700000000000003,1.0700000000000003,1.0700000000000003,55.2,4.5,4.5,4.5,1,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260612,65.08,0.0,1.0699999999999932,1.0699999999999932,57.53,0.0,1.0700000000000003,1.0700000000000003,55.2,0.0,1.0700000000000003,1.0700000000000003,55.2,0.0,4.5,4.5,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260618,65.08,0.0,0.0,1.0699999999999932,57.53,0.0,0.0,1.0700000000000003,55.2,0.0,0.0,1.0700000000000003,55.2,0.0,0.0,4.5,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260626,65.08,0.0,0.0,0.0,57.53,0.0,0.0,0.0,55.2,0.0,0.0,0.0,55.2,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260703,65.08,0.0,0.0,0.0,57.53,0.0,0.0,0.0,55.2,0.0,0.0,0.0,55.2,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260709,65.08,0.0,0.0,0.0,57.53,0.0,0.0,0.0,55.2,0.0,0.0,0.0,55.2,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260717,65.08,0.0,0.0,0.0,57.53,0.0,0.0,0.0,55.2,0.0,0.0,0.0,55.2,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260724,65.08,0.0,0.0,0.0,57.53,0.0,0.0,0.0,55.2,0.0,0.0,0.0,55.2,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260731,66.34,1.2600000000000051,1.2600000000000051,1.2600000000000051,58.79,1.259999999999998,1.259999999999998,1.259999999999998,56.46,1.259999999999998,1.259999999999998,1.259999999999998,56.46,1.259999999999998,1.259999999999998,1.259999999999998,1,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260807,66.34,0.0,1.2600000000000051,1.2600000000000051,58.79,0.0,1.259999999999998,1.259999999999998,56.46,0.0,1.259999999999998,1.259999999999998,56.46,0.0,1.259999999999998,1.259999999999998,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
