as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,79.61,,,,78.6,,,,76.94,,,,76.94,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260508,78.54,-1.0699999999999932,,,78.54,-0.05999999999998806,,,76.88,-0.060000000000002274,,,76.88,-0.060000000000002274,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260515,79.51,0.9699999999999989,-0.09999999999999432,,79.51,0.9699999999999989,0.9100000000000108,,77.85,0.9699999999999989,0.9099999999999966,,77.85,0.9699999999999989,0.9099999999999966,,1,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260522,79.47,-0.04000000000000625,0.9299999999999926,-0.14000000000000057,79.47,-0.04000000000000625,0.9299999999999926,0.8700000000000045,77.81,-0.03999999999999204,0.9300000000000068,0.8700000000000045,77.81,-0.03999999999999204,0.9300000000000068,0.8700000000000045,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260529,79.42,-0.04999999999999716,-0.09000000000000341,0.8799999999999955,79.42,-0.04999999999999716,-0.09000000000000341,0.8799999999999955,77.76,-0.04999999999999716,-0.0899999999999892,0.8800000000000097,77.76,-0.04999999999999716,-0.0899999999999892,0.8800000000000097,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260605,79.4,-0.01999999999999602,-0.06999999999999318,-0.10999999999999943,79.4,-0.01999999999999602,-0.06999999999999318,-0.10999999999999943,77.74,-0.020000000000010232,-0.07000000000000739,-0.10999999999999943,77.74,-0.020000000000010232,-0.07000000000000739,-0.10999999999999943,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260612,80.53,1.1299999999999955,1.1099999999999994,1.0600000000000023,79.4,0.0,-0.01999999999999602,-0.06999999999999318,77.74,0.0,-0.020000000000010232,-0.07000000000000739,77.74,0.0,-0.020000000000010232,-0.07000000000000739,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260618,80.44,-0.09000000000000341,1.039999999999992,1.019999999999996,79.4,0.0,0.0,-0.01999999999999602,77.74,0.0,0.0,-0.020000000000010232,77.74,0.0,0.0,-0.020000000000010232,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260626,80.42,-0.01999999999999602,-0.10999999999999943,1.019999999999996,79.4,0.0,0.0,0.0,77.74,0.0,0.0,0.0,77.74,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260703,79.4,-1.019999999999996,-1.039999999999992,-1.1299999999999955,79.4,0.0,0.0,0.0,77.74,0.0,0.0,0.0,77.74,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260709,79.4,0.0,-1.019999999999996,-1.039999999999992,79.4,0.0,0.0,0.0,77.74,0.0,0.0,0.0,77.74,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260717,80.51,1.1099999999999994,1.1099999999999994,0.09000000000000341,79.4,0.0,0.0,0.0,77.74,0.0,0.0,0.0,77.74,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
