as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,41.28,0.4100000000000037,-0.0799999999999983,0.020000000000003126,38.69,-0.10999999999999943,-0.09000000000000341,0.01999999999999602,36.11,-0.10999999999999943,-0.09000000000000341,0.01999999999999602,35.02,0.0,0.0,0.0,5,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,41.38,0.10000000000000142,0.5100000000000051,0.020000000000003126,38.74,0.05000000000000426,-0.05999999999999517,-0.03999999999999915,36.16,0.04999999999999716,-0.060000000000002274,-0.04000000000000625,35.02,0.0,0.0,0.0,6,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,41.41,0.02999999999999403,0.12999999999999545,0.5399999999999991,38.75,0.00999999999999801,0.060000000000002274,-0.04999999999999716,36.17,0.010000000000005116,0.060000000000002274,-0.04999999999999716,35.02,0.0,0.0,0.0,7,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,41.49,0.0800000000000054,0.10999999999999943,0.21000000000000085,38.8,0.04999999999999716,0.05999999999999517,0.10999999999999943,36.22,0.04999999999999716,0.060000000000002274,0.10999999999999943,35.02,0.0,0.0,0.0,8,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,41.51,0.01999999999999602,0.10000000000000142,0.12999999999999545,38.84,0.04000000000000625,0.09000000000000341,0.10000000000000142,36.26,0.03999999999999915,0.0899999999999963,0.10000000000000142,35.02,0.0,0.0,0.0,9,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,41.27,-0.23999999999999488,-0.21999999999999886,-0.13999999999999346,38.65,-0.19000000000000483,-0.14999999999999858,-0.10000000000000142,36.07,-0.18999999999999773,-0.14999999999999858,-0.10000000000000142,35.02,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,41.57,0.29999999999999716,0.060000000000002274,0.0799999999999983,36.88,-1.769999999999996,-1.9600000000000009,-1.9199999999999946,36.05,-0.020000000000003126,-0.21000000000000085,-0.1700000000000017,35.02,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,41.13,-0.4399999999999977,-0.14000000000000057,-0.37999999999999545,37.8,0.9199999999999946,-0.8500000000000014,-1.0400000000000063,36.07,0.020000000000003126,0.0,-0.18999999999999773,35.02,0.0,0.0,0.0,2,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,40.49,-0.6400000000000006,-1.0799999999999983,-0.7800000000000011,38.43,0.6300000000000026,1.5499999999999972,-0.21999999999999886,35.02,-1.0499999999999972,-1.029999999999994,-1.0499999999999972,35.02,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,40.49,0.0,-0.6400000000000006,-1.0799999999999983,38.43,0.0,0.6300000000000026,1.5499999999999972,35.02,0.0,-1.0499999999999972,-1.029999999999994,35.02,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,40.71,0.21999999999999886,0.21999999999999886,-0.4200000000000017,38.63,0.20000000000000284,0.20000000000000284,0.8300000000000054,36.05,1.029999999999994,1.029999999999994,-0.020000000000003126,35.02,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,40.67,-0.03999999999999915,0.17999999999999972,0.17999999999999972,38.61,-0.020000000000003126,0.17999999999999972,0.17999999999999972,35.02,-1.029999999999994,0.0,0.0,35.02,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
