as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260522,75.09,0.0,0.0,0.0,75.09,0.0,0.0,0.0,67.51,0.0,0.0,0.0,65.32,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260529,75.09,0.0,0.0,0.0,75.09,0.0,0.0,0.0,67.51,0.0,0.0,0.0,65.32,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260605,75.09,0.0,0.0,0.0,75.09,0.0,0.0,0.0,67.51,0.0,0.0,0.0,65.32,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260612,75.09,0.0,0.0,0.0,75.09,0.0,0.0,0.0,67.51,0.0,0.0,0.0,65.32,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260618,75.09,0.0,0.0,0.0,75.09,0.0,0.0,0.0,67.51,0.0,0.0,0.0,65.32,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260626,75.09,0.0,0.0,0.0,75.09,0.0,0.0,0.0,67.51,0.0,0.0,0.0,65.32,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260703,75.09,0.0,0.0,0.0,75.09,0.0,0.0,0.0,67.51,0.0,0.0,0.0,65.32,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260709,76.15,1.0600000000000023,1.0600000000000023,1.0600000000000023,75.09,0.0,0.0,0.0,67.51,0.0,0.0,0.0,65.32,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260717,76.18,0.030000000000001137,1.0900000000000034,1.0900000000000034,75.09,0.0,0.0,0.0,67.51,0.0,0.0,0.0,65.32,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260724,76.2,0.01999999999999602,0.04999999999999716,1.1099999999999994,75.09,0.0,0.0,0.0,67.51,0.0,0.0,0.0,65.32,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260731,76.22,0.01999999999999602,0.03999999999999204,0.06999999999999318,75.09,0.0,0.0,0.0,67.51,0.0,0.0,0.0,65.32,0.0,0.0,0.0,4,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260807,76.23,0.010000000000005116,0.030000000000001137,0.04999999999999716,75.09,0.0,0.0,0.0,67.51,0.0,0.0,0.0,65.32,0.0,0.0,0.0,5,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
