as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,78.92,0.07000000000000739,0.060000000000002274,0.4200000000000017,76.44,0.060000000000002274,0.09000000000000341,0.37999999999999545,74.94,0.060000000000002274,0.09000000000000341,0.37999999999999545,73.84,0.060000000000002274,0.09000000000000341,1.3800000000000097,7,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,78.55,-0.37000000000000455,-0.29999999999999716,-0.3100000000000023,76.53,0.09000000000000341,0.15000000000000568,0.18000000000000682,75.03,0.09000000000000341,0.15000000000000568,0.18000000000000682,73.93,0.09000000000000341,0.15000000000000568,0.18000000000000682,8,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,78.56,0.010000000000005116,-0.35999999999999943,-0.28999999999999204,76.55,0.01999999999999602,0.10999999999999943,0.1700000000000017,75.87,0.8400000000000034,0.9300000000000068,0.9900000000000091,74.77,0.8399999999999892,0.9299999999999926,0.9899999999999949,9,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,78.67,0.10999999999999943,0.12000000000000455,-0.25,76.66,0.10999999999999943,0.12999999999999545,0.21999999999999886,75.98,0.10999999999999943,0.9500000000000028,1.0400000000000063,74.88,0.10999999999999943,0.9499999999999886,1.039999999999992,10,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,78.74,0.06999999999999318,0.1799999999999926,0.18999999999999773,76.73,0.07000000000000739,0.18000000000000682,0.20000000000000284,76.05,0.06999999999999318,0.1799999999999926,1.019999999999996,74.95,0.07000000000000739,0.18000000000000682,1.019999999999996,11,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,78.76,0.020000000000010232,0.09000000000000341,0.20000000000000284,76.75,0.01999999999999602,0.09000000000000341,0.20000000000000284,76.07,0.01999999999999602,0.0899999999999892,0.19999999999998863,74.97,0.01999999999999602,0.09000000000000341,0.20000000000000284,12,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,78.79,0.030000000000001137,0.05000000000001137,0.12000000000000455,76.78,0.030000000000001137,0.04999999999999716,0.12000000000000455,76.1,0.030000000000001137,0.04999999999999716,0.11999999999999034,75.0,0.030000000000001137,0.04999999999999716,0.12000000000000455,13,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,78.82,0.029999999999986926,0.05999999999998806,0.0799999999999983,76.81,0.030000000000001137,0.060000000000002274,0.0799999999999983,76.13,0.030000000000001137,0.060000000000002274,0.0799999999999983,75.03,0.030000000000001137,0.060000000000002274,0.0799999999999983,14,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,78.8,-0.01999999999999602,0.009999999999990905,0.03999999999999204,76.79,-0.01999999999999602,0.010000000000005116,0.04000000000000625,76.11,-0.01999999999999602,0.010000000000005116,0.04000000000000625,75.01,-0.01999999999999602,0.010000000000005116,0.04000000000000625,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,78.79,-0.009999999999990905,-0.029999999999986926,0.0,76.78,-0.010000000000005116,-0.030000000000001137,0.0,76.1,-0.010000000000005116,-0.030000000000001137,0.0,75.0,-0.010000000000005116,-0.030000000000001137,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,78.78,-0.010000000000005116,-0.01999999999999602,-0.03999999999999204,76.78,0.0,-0.010000000000005116,-0.030000000000001137,76.1,0.0,-0.010000000000005116,-0.030000000000001137,75.0,0.0,-0.010000000000005116,-0.030000000000001137,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,78.77,-0.010000000000005116,-0.020000000000010232,-0.030000000000001137,76.77,-0.010000000000005116,-0.010000000000005116,-0.020000000000010232,76.09,-0.009999999999990905,-0.009999999999990905,-0.01999999999999602,74.99,-0.010000000000005116,-0.010000000000005116,-0.020000000000010232,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
