as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,84.77,0.0,0.0,0.0,83.48,0.0,0.0,0.0,82.53,0.0,0.0,0.0,82.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,84.77,0.0,0.0,0.0,83.48,0.0,0.0,0.0,82.53,0.0,0.0,0.0,82.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,84.77,0.0,0.0,0.0,83.48,0.0,0.0,0.0,82.53,0.0,0.0,0.0,82.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,84.74,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,83.48,0.0,0.0,0.0,82.53,0.0,0.0,0.0,82.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,84.72,-0.01999999999999602,-0.04999999999999716,-0.04999999999999716,83.48,0.0,0.0,0.0,82.53,0.0,0.0,0.0,82.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,84.11,-0.6099999999999994,-0.6299999999999955,-0.6599999999999966,83.48,0.0,0.0,0.0,82.53,0.0,0.0,0.0,82.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,84.11,0.0,-0.6099999999999994,-0.6299999999999955,83.48,0.0,0.0,0.0,82.53,0.0,0.0,0.0,82.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,84.11,0.0,0.0,-0.6099999999999994,83.48,0.0,0.0,0.0,82.53,0.0,0.0,0.0,82.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,84.11,0.0,0.0,0.0,83.48,0.0,0.0,0.0,82.53,0.0,0.0,0.0,82.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,84.11,0.0,0.0,0.0,83.48,0.0,0.0,0.0,82.53,0.0,0.0,0.0,82.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,84.11,0.0,0.0,0.0,83.48,0.0,0.0,0.0,82.53,0.0,0.0,0.0,82.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,84.11,0.0,0.0,0.0,83.48,0.0,0.0,0.0,82.53,0.0,0.0,0.0,82.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
