as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,73.04,0.0,0.020000000000010232,0.0800000000000125,68.75,0.0,0.0,0.0,66.73,0.0,0.0,0.0,64.46,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,73.05,0.009999999999990905,0.009999999999990905,0.030000000000001137,68.75,0.0,0.0,0.0,66.73,0.0,0.0,0.0,64.46,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,71.65,-1.3999999999999915,-1.3900000000000006,-1.3900000000000006,68.75,0.0,0.0,0.0,66.73,0.0,0.0,0.0,64.46,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,71.65,0.0,-1.3999999999999915,-1.3900000000000006,68.75,0.0,0.0,0.0,66.73,0.0,0.0,0.0,64.46,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,71.65,0.0,0.0,-1.3999999999999915,68.75,0.0,0.0,0.0,66.73,0.0,0.0,0.0,64.46,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,72.78,1.1299999999999955,1.1299999999999955,1.1299999999999955,68.75,0.0,0.0,0.0,66.73,0.0,0.0,0.0,64.46,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,72.77,-0.010000000000005116,1.1199999999999903,1.1199999999999903,68.75,0.0,0.0,0.0,66.73,0.0,0.0,0.0,64.46,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,72.77,0.0,-0.010000000000005116,1.1199999999999903,68.75,0.0,0.0,0.0,66.73,0.0,0.0,0.0,64.46,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,72.79,0.020000000000010232,0.020000000000010232,0.010000000000005116,68.75,0.0,0.0,0.0,66.73,0.0,0.0,0.0,64.46,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,72.85,0.05999999999998806,0.0799999999999983,0.0799999999999983,68.75,0.0,0.0,0.0,66.73,0.0,0.0,0.0,64.46,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,72.93,0.0800000000000125,0.14000000000000057,0.1600000000000108,68.75,0.0,0.0,0.0,66.73,0.0,0.0,0.0,64.46,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,72.93,0.0,0.0800000000000125,0.14000000000000057,68.75,0.0,0.0,0.0,66.73,0.0,0.0,0.0,64.46,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
