as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,45.41,1.2999999999999972,1.1599999999999966,0.11999999999999744,42.43,0.9299999999999997,1.1400000000000006,0.28999999999999915,38.17,1.4299999999999997,0.8299999999999983,-0.7899999999999991,36.51,0.75,0.7399999999999949,-0.5700000000000003,2,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,51.53,6.1200000000000045,7.420000000000002,7.280000000000001,47.63,5.200000000000003,6.130000000000003,6.340000000000003,44.47,6.299999999999997,7.729999999999997,7.1299999999999955,43.47,6.960000000000001,7.710000000000001,7.699999999999996,3,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,47.98,-3.5500000000000043,2.5700000000000003,3.8699999999999974,44.81,-2.8200000000000003,2.3800000000000026,3.3100000000000023,41.55,-2.9200000000000017,3.3799999999999955,4.809999999999995,39.9,-3.5700000000000003,3.3900000000000006,4.140000000000001,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,47.14,-0.8399999999999963,-4.390000000000001,1.730000000000004,43.58,-1.230000000000004,-4.050000000000004,1.1499999999999986,40.81,-0.7399999999999949,-3.6599999999999966,2.6400000000000006,39.79,-0.10999999999999943,-3.6799999999999997,3.280000000000001,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,46.33,-0.8100000000000023,-1.6499999999999986,-5.200000000000003,42.98,-0.6000000000000014,-1.8300000000000054,-4.650000000000006,40.46,-0.3500000000000014,-1.0899999999999963,-4.009999999999998,39.44,-0.3500000000000014,-0.46000000000000085,-4.030000000000001,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,45.84,-0.4899999999999949,-1.2999999999999972,-2.1399999999999935,42.51,-0.46999999999999886,-1.0700000000000003,-2.3000000000000043,39.9,-0.5600000000000023,-0.9100000000000037,-1.6499999999999986,38.88,-0.5599999999999952,-0.9099999999999966,-1.019999999999996,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,44.76,-1.0800000000000054,-1.5700000000000003,-2.3800000000000026,41.92,-0.5899999999999963,-1.0599999999999952,-1.6599999999999966,39.19,-0.7100000000000009,-1.2700000000000031,-1.6200000000000045,37.55,-1.3300000000000054,-1.8900000000000006,-2.240000000000002,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,41.69,-3.0700000000000003,-4.150000000000006,-4.640000000000001,38.41,-3.510000000000005,-4.100000000000001,-4.57,35.16,-4.030000000000001,-4.740000000000002,-5.300000000000004,33.53,-4.019999999999996,-5.350000000000001,-5.909999999999997,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,41.81,0.12000000000000455,-2.9499999999999957,-4.030000000000001,39.3,0.8900000000000006,-2.6200000000000045,-3.210000000000001,35.12,-0.03999999999999915,-4.07,-4.780000000000001,33.07,-0.46000000000000085,-4.479999999999997,-5.810000000000002,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,40.46,-1.3500000000000014,-1.2299999999999969,-4.299999999999997,36.98,-2.3200000000000003,-1.4299999999999997,-4.940000000000005,33.86,-1.259999999999998,-1.2999999999999972,-5.329999999999998,32.51,-0.5600000000000023,-1.0200000000000031,-5.039999999999999,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,40.84,0.38000000000000256,-0.9699999999999989,-0.8499999999999943,37.17,0.19000000000000483,-2.1299999999999955,-1.2399999999999949,33.82,-0.03999999999999915,-1.2999999999999972,-1.3399999999999963,32.47,-0.03999999999999915,-0.6000000000000014,-1.0600000000000023,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,40.9,0.05999999999999517,0.4399999999999977,-0.9100000000000037,37.65,0.4799999999999969,0.6700000000000017,-1.6499999999999986,34.08,0.259999999999998,0.21999999999999886,-1.0399999999999991,32.75,0.28000000000000114,0.240000000000002,-0.3200000000000003,2,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
