as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,32.42,-0.5700000000000003,,,28.01,0.0,,,27.3,0.0,,,26.35,0.0,,,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,32.42,0.0,-0.5700000000000003,,28.01,0.0,0.0,,27.3,0.0,0.0,,26.35,0.0,0.0,,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,32.42,0.0,0.0,-0.5700000000000003,28.01,0.0,0.0,0.0,27.3,0.0,0.0,0.0,26.35,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,33.18,0.759999999999998,0.759999999999998,0.759999999999998,28.77,0.759999999999998,0.759999999999998,0.759999999999998,27.3,0.0,0.0,0.0,26.35,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,37.71,4.530000000000001,5.289999999999999,5.289999999999999,31.82,3.0500000000000007,3.8099999999999987,3.8099999999999987,28.65,1.3499999999999979,1.3499999999999979,1.3499999999999979,27.7,1.3499999999999979,1.3499999999999979,1.3499999999999979,2,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,38.55,0.8399999999999963,5.369999999999997,6.1299999999999955,32.63,0.8100000000000023,3.860000000000003,4.620000000000001,29.73,1.0800000000000018,2.4299999999999997,2.4299999999999997,27.76,0.060000000000002274,1.4100000000000001,1.4100000000000001,3,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,39.43,0.8800000000000026,1.7199999999999989,6.25,33.4,0.769999999999996,1.5799999999999983,4.629999999999999,31.16,1.4299999999999997,2.5100000000000016,3.8599999999999994,29.19,1.4299999999999997,1.490000000000002,2.84,4,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,39.59,0.1600000000000037,1.0400000000000063,1.8800000000000026,33.73,0.3299999999999983,1.0999999999999943,1.9099999999999966,31.33,0.16999999999999815,1.5999999999999979,2.6799999999999997,29.36,0.16999999999999815,1.5999999999999979,1.6600000000000001,5,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,40.32,0.7299999999999969,0.8900000000000006,1.7700000000000031,34.98,1.25,1.5799999999999983,2.3499999999999943,32.61,1.2800000000000011,1.4499999999999993,2.879999999999999,29.64,0.28000000000000114,0.4499999999999993,1.879999999999999,6,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,41.99,1.6700000000000017,2.3999999999999986,2.5600000000000023,34.99,0.010000000000005116,1.2600000000000051,1.5900000000000034,33.46,0.8500000000000014,2.1300000000000026,2.3000000000000007,31.57,1.9299999999999997,2.210000000000001,2.379999999999999,7,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,44.94,2.9499999999999957,4.619999999999997,5.349999999999994,38.41,3.4199999999999946,3.4299999999999997,4.68,34.37,0.9099999999999966,1.759999999999998,3.039999999999999,33.42,1.8500000000000014,3.780000000000001,4.060000000000002,8,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,42.16,-2.780000000000001,0.1699999999999946,1.8399999999999963,37.21,-1.1999999999999957,2.219999999999999,2.230000000000004,35.73,1.3599999999999994,2.269999999999996,3.1199999999999974,32.74,-0.6799999999999997,1.1700000000000017,3.1000000000000014,9,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
