as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,68.28,,,,63.99,,,,61.62,,,,58.46,,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260508,67.88,-0.4000000000000057,,,63.15,-0.8400000000000034,,,60.69,-0.9299999999999997,,,57.48,-0.980000000000004,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260515,68.16,0.28000000000000114,-0.12000000000000455,,63.54,0.39000000000000057,-0.45000000000000284,,61.26,0.5700000000000003,-0.35999999999999943,,57.53,0.05000000000000426,-0.9299999999999997,,1,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260522,68.85,0.6899999999999977,0.9699999999999989,0.5699999999999932,63.98,0.4399999999999977,0.8299999999999983,-0.010000000000005116,62.16,0.8999999999999986,1.4699999999999989,0.5399999999999991,58.41,0.8799999999999955,0.9299999999999997,-0.05000000000000426,2,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260529,68.39,-0.45999999999999375,0.23000000000000398,0.5100000000000051,64.14,0.1600000000000037,0.6000000000000014,0.990000000000002,61.68,-0.4799999999999969,0.4200000000000017,0.990000000000002,57.79,-0.6199999999999974,0.259999999999998,0.3100000000000023,3,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260605,68.4,0.010000000000005116,-0.44999999999998863,0.2400000000000091,63.29,-0.8500000000000014,-0.6899999999999977,-0.25,61.82,0.14000000000000057,-0.3399999999999963,0.5600000000000023,59.29,1.5,0.8800000000000026,1.759999999999998,4,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260612,67.77,-0.6300000000000097,-0.6200000000000045,-1.0799999999999983,62.55,-0.740000000000002,-1.5900000000000034,-1.4299999999999997,62.1,0.28000000000000114,0.4200000000000017,-0.05999999999999517,59.01,-0.28000000000000114,1.2199999999999989,0.6000000000000014,5,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260618,68.44,0.6700000000000017,0.03999999999999204,0.04999999999999716,63.49,0.9400000000000048,0.20000000000000284,-0.6499999999999986,61.98,-0.12000000000000455,0.1599999999999966,0.29999999999999716,58.89,-0.11999999999999744,-0.3999999999999986,1.1000000000000014,6,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260626,67.9,-0.539999999999992,0.13000000000000966,-0.5,64.65,1.1600000000000037,2.1000000000000085,1.3600000000000065,63.35,1.3700000000000045,1.25,1.5300000000000011,60.26,1.3699999999999974,1.25,0.9699999999999989,7,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260703,68.91,1.009999999999991,0.46999999999999886,1.1400000000000006,65.28,0.6299999999999955,1.7899999999999991,2.730000000000004,63.46,0.10999999999999943,1.480000000000004,1.3599999999999994,59.78,-0.4799999999999969,0.8900000000000006,0.7700000000000031,8,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260709,69.0,0.09000000000000341,1.0999999999999943,0.5600000000000023,65.64,0.35999999999999943,0.9899999999999949,2.1499999999999986,62.77,-0.6899999999999977,-0.5799999999999983,0.7900000000000063,59.7,-0.0799999999999983,-0.5599999999999952,0.8100000000000023,9,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260717,69.19,0.18999999999999773,0.28000000000000114,1.289999999999992,65.43,-0.20999999999999375,0.15000000000000568,0.7800000000000011,61.55,-1.220000000000006,-1.9100000000000037,-1.8000000000000043,59.59,-0.10999999999999943,-0.18999999999999773,-0.6699999999999946,10,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
