as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,41.17,4.07,4.770000000000003,4.030000000000001,39.01,4.489999999999995,5.25,4.399999999999999,36.89,3.6000000000000014,4.579999999999998,4.0,35.16,4.1299999999999955,5.1299999999999955,3.7899999999999956,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,40.9,-0.2700000000000031,3.799999999999997,4.5,38.35,-0.6599999999999966,3.8299999999999983,4.590000000000003,36.45,-0.4399999999999977,3.1600000000000037,4.140000000000001,34.24,-0.9199999999999946,3.210000000000001,4.210000000000001,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,38.0,-2.8999999999999986,-3.1700000000000017,0.8999999999999986,34.92,-3.4299999999999997,-4.089999999999996,0.3999999999999986,33.47,-2.980000000000004,-3.4200000000000017,0.17999999999999972,31.47,-2.770000000000003,-3.6899999999999977,0.4399999999999977,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,35.47,-2.530000000000001,-5.43,-5.700000000000003,32.75,-2.1700000000000017,-5.600000000000001,-6.259999999999998,30.35,-3.1199999999999974,-6.100000000000001,-6.539999999999999,27.76,-3.7099999999999973,-6.48,-7.399999999999995,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,37.37,1.8999999999999986,-0.6300000000000026,-3.530000000000001,35.69,2.9399999999999977,0.769999999999996,-2.6600000000000037,33.92,3.5700000000000003,0.45000000000000284,-2.530000000000001,31.08,3.3199999999999967,-0.39000000000000057,-3.1600000000000037,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,34.17,-3.1999999999999957,-1.2999999999999972,-3.8299999999999983,32.48,-3.210000000000001,-0.2700000000000031,-2.440000000000005,31.42,-2.5,1.0700000000000003,-2.049999999999997,28.64,-2.4399999999999977,0.879999999999999,-2.8299999999999983,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,31.26,-2.91,-6.109999999999996,-4.209999999999997,29.3,-3.179999999999996,-6.389999999999997,-3.4499999999999993,28.01,-3.41,-5.91,-2.34,25.78,-2.8599999999999994,-5.299999999999997,-1.9800000000000004,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,29.21,-2.0500000000000007,-4.960000000000001,-8.159999999999997,26.87,-2.4299999999999997,-5.609999999999996,-8.819999999999997,25.62,-2.3900000000000006,-5.800000000000001,-8.3,23.62,-2.16,-5.02,-7.459999999999997,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,27.32,-1.8900000000000006,-3.9400000000000013,-6.850000000000001,24.93,-1.9400000000000013,-4.370000000000001,-7.549999999999997,23.88,-1.740000000000002,-4.130000000000003,-7.540000000000003,21.32,-2.3000000000000007,-4.460000000000001,-7.32,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,26.42,-0.8999999999999986,-2.789999999999999,-4.84,24.24,-0.6900000000000013,-2.6300000000000026,-5.060000000000002,23.05,-0.8299999999999983,-2.5700000000000003,-4.960000000000001,20.49,-0.8300000000000018,-3.1300000000000026,-5.290000000000003,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,26.73,0.3099999999999987,-0.5899999999999999,-2.4800000000000004,23.97,-0.2699999999999996,-0.9600000000000009,-2.900000000000002,22.69,-0.35999999999999943,-1.1899999999999977,-2.9299999999999997,19.83,-0.6600000000000001,-1.490000000000002,-3.7900000000000027,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,25.17,-1.5599999999999987,-1.25,-2.1499999999999986,22.82,-1.1499999999999986,-1.4199999999999982,-2.1099999999999994,21.35,-1.3399999999999999,-1.6999999999999993,-2.5299999999999976,18.48,-1.3499999999999979,-2.009999999999998,-2.84,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
