as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,79.99,0.0,0.0,0.030000000000001137,77.46,0.0,0.0,0.029999999999986926,76.32,0.0,0.0,0.029999999999986926,74.83,0.0,0.0,0.030000000000001137,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,80.22,0.23000000000000398,0.23000000000000398,0.23000000000000398,77.45,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,76.31,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,74.82,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,80.2,-0.01999999999999602,0.21000000000000796,0.21000000000000796,77.41,-0.04000000000000625,-0.04999999999999716,-0.04999999999999716,76.27,-0.04000000000000625,-0.04999999999999716,-0.04999999999999716,74.78,-0.03999999999999204,-0.04999999999999716,-0.04999999999999716,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,80.21,0.009999999999990905,-0.010000000000005116,0.21999999999999886,77.42,0.010000000000005116,-0.030000000000001137,-0.03999999999999204,76.28,0.010000000000005116,-0.030000000000001137,-0.03999999999999204,74.77,-0.010000000000005116,-0.04999999999999716,-0.060000000000002274,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,80.45,0.2400000000000091,0.25,0.23000000000000398,77.4,-0.01999999999999602,-0.009999999999990905,-0.04999999999999716,76.26,-0.01999999999999602,-0.009999999999990905,-0.04999999999999716,74.19,-0.5799999999999983,-0.5900000000000034,-0.6299999999999955,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,80.52,0.06999999999999318,0.3100000000000023,0.3199999999999932,77.39,-0.010000000000005116,-0.030000000000001137,-0.01999999999999602,76.25,-0.010000000000005116,-0.030000000000001137,-0.01999999999999602,74.19,0.0,-0.5799999999999983,-0.5900000000000034,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,80.56,0.04000000000000625,0.10999999999999943,0.3500000000000085,77.39,0.0,-0.010000000000005116,-0.030000000000001137,76.25,0.0,-0.010000000000005116,-0.030000000000001137,74.19,0.0,0.0,-0.5799999999999983,4,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,80.63,0.06999999999999318,0.10999999999999943,0.1799999999999926,78.1,0.7099999999999937,0.7099999999999937,0.6999999999999886,76.25,0.0,0.0,-0.010000000000005116,74.19,0.0,0.0,0.0,5,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,80.67,0.04000000000000625,0.10999999999999943,0.15000000000000568,78.14,0.04000000000000625,0.75,0.75,76.25,0.0,0.0,0.0,74.19,0.0,0.0,0.0,6,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,80.66,-0.010000000000005116,0.030000000000001137,0.09999999999999432,78.13,-0.010000000000005116,0.030000000000001137,0.7399999999999949,76.22,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,74.16,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,80.68,0.020000000000010232,0.010000000000005116,0.05000000000001137,78.15,0.020000000000010232,0.010000000000005116,0.05000000000001137,76.2,-0.01999999999999602,-0.04999999999999716,-0.04999999999999716,74.14,-0.01999999999999602,-0.04999999999999716,-0.04999999999999716,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,80.69,0.009999999999990905,0.030000000000001137,0.01999999999999602,78.16,0.009999999999990905,0.030000000000001137,0.01999999999999602,76.18,-0.01999999999999602,-0.03999999999999204,-0.06999999999999318,74.12,-0.01999999999999602,-0.03999999999999204,-0.06999999999999318,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
