as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,60.2,-0.02999999999999403,0.3200000000000003,-2.3699999999999974,55.3,0.5799999999999983,2.6999999999999957,-1.4500000000000028,46.76,0.5700000000000003,2.739999999999995,1.509999999999998,42.74,0.5700000000000003,5.18,1.5100000000000051,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,61.73,1.529999999999994,1.5,1.8499999999999943,56.11,0.8100000000000023,1.3900000000000006,3.509999999999998,47.56,0.8000000000000043,1.3700000000000045,3.539999999999999,43.54,0.7999999999999972,1.3699999999999974,5.979999999999997,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,63.79,2.0600000000000023,3.5899999999999963,3.5600000000000023,57.53,1.4200000000000017,2.230000000000004,2.8100000000000023,49.0,1.4399999999999977,2.240000000000002,2.8100000000000023,43.66,0.11999999999999744,0.9199999999999946,1.4899999999999949,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,62.56,-1.2299999999999969,0.8300000000000054,2.3599999999999994,56.9,-0.6300000000000026,0.7899999999999991,1.6000000000000014,48.47,-0.5300000000000011,0.9099999999999966,1.7100000000000009,43.26,-0.3999999999999986,-0.28000000000000114,0.519999999999996,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,61.29,-1.2700000000000031,-2.5,-0.4399999999999977,56.39,-0.509999999999998,-1.1400000000000006,0.28000000000000114,46.93,-1.5399999999999991,-2.0700000000000003,-0.6300000000000026,41.7,-1.5599999999999952,-1.9599999999999937,-1.8399999999999963,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,62.61,1.3200000000000003,0.04999999999999716,-1.1799999999999997,55.47,-0.9200000000000017,-1.4299999999999997,-2.0600000000000023,46.94,0.00999999999999801,-1.5300000000000011,-2.0600000000000023,41.47,-0.23000000000000398,-1.7899999999999991,-2.1899999999999977,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,60.76,-1.8500000000000014,-0.5300000000000011,-1.8000000000000043,55.13,-0.3399999999999963,-1.259999999999998,-1.769999999999996,46.48,-0.46000000000000085,-0.45000000000000284,-1.990000000000002,40.99,-0.4799999999999969,-0.7100000000000009,-2.269999999999996,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,59.25,-1.509999999999998,-3.3599999999999994,-2.039999999999999,52.77,-2.3599999999999994,-2.6999999999999957,-3.6199999999999974,45.32,-1.1599999999999966,-1.6199999999999974,-1.6099999999999994,38.75,-2.240000000000002,-2.719999999999999,-2.950000000000003,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,59.51,0.259999999999998,-1.25,-3.1000000000000014,52.54,-0.23000000000000398,-2.5900000000000034,-2.9299999999999997,45.11,-0.21000000000000085,-1.3699999999999974,-1.8299999999999983,38.64,-0.10999999999999943,-2.3500000000000014,-2.8299999999999983,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,59.61,0.10000000000000142,0.35999999999999943,-1.1499999999999986,52.5,-0.03999999999999915,-0.2700000000000031,-2.6300000000000026,45.08,-0.030000000000001137,-0.240000000000002,-1.3999999999999986,38.61,-0.030000000000001137,-0.14000000000000057,-2.3800000000000026,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,59.37,-0.240000000000002,-0.14000000000000057,0.11999999999999744,51.6,-0.8999999999999986,-0.9399999999999977,-1.1700000000000017,43.19,-1.8900000000000006,-1.9200000000000017,-2.1300000000000026,37.96,-0.6499999999999986,-0.6799999999999997,-0.7899999999999991,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,57.06,-2.309999999999995,-2.549999999999997,-2.4499999999999957,50.57,-1.0300000000000011,-1.9299999999999997,-1.9699999999999989,42.03,-1.1599999999999966,-3.049999999999997,-3.0799999999999983,38.01,0.04999999999999716,-0.6000000000000014,-0.6300000000000026,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
