as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,65.07,0.009999999999990905,,,61.32,0.00999999999999801,,,57.5,0.0,,,53.43,0.0,,,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,65.1,0.030000000000001137,0.03999999999999204,,61.34,0.020000000000003126,0.030000000000001137,,57.29,-0.21000000000000085,-0.21000000000000085,,53.22,-0.21000000000000085,-0.21000000000000085,,2,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,65.54,0.44000000000001194,0.4700000000000131,0.480000000000004,61.15,-0.19000000000000483,-0.1700000000000017,-0.1600000000000037,57.55,0.259999999999998,0.04999999999999716,0.04999999999999716,53.21,-0.00999999999999801,-0.21999999999999886,-0.21999999999999886,3,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,65.31,-0.23000000000000398,0.21000000000000796,0.2400000000000091,60.81,-0.3399999999999963,-0.5300000000000011,-0.509999999999998,57.21,-0.3399999999999963,-0.0799999999999983,-0.28999999999999915,52.86,-0.3500000000000014,-0.35999999999999943,-0.5700000000000003,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,65.53,0.21999999999999886,-0.010000000000005116,0.4300000000000068,61.41,0.5999999999999943,0.259999999999998,0.06999999999999318,57.15,-0.060000000000002274,-0.3999999999999986,-0.14000000000000057,53.05,0.18999999999999773,-0.1600000000000037,-0.1700000000000017,1,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,65.5,-0.030000000000001137,0.18999999999999773,-0.04000000000000625,61.68,0.2700000000000031,0.8699999999999974,0.5300000000000011,57.18,0.030000000000001137,-0.030000000000001137,-0.36999999999999744,52.75,-0.29999999999999716,-0.10999999999999943,-0.46000000000000085,2,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,65.1,-0.4000000000000057,-0.4300000000000068,-0.21000000000000796,61.28,-0.3999999999999986,-0.12999999999999545,0.46999999999999886,56.76,-0.4200000000000017,-0.39000000000000057,-0.45000000000000284,52.34,-0.4099999999999966,-0.7099999999999937,-0.519999999999996,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,65.24,0.14000000000000057,-0.2600000000000051,-0.29000000000000625,61.57,0.28999999999999915,-0.10999999999999943,0.1600000000000037,57.76,1.0,0.5799999999999983,0.6099999999999994,52.43,0.0899999999999963,-0.3200000000000003,-0.6199999999999974,1,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,65.38,0.14000000000000057,0.28000000000000114,-0.12000000000000455,61.73,0.1599999999999966,0.44999999999999574,0.04999999999999716,57.92,0.1600000000000037,1.1600000000000037,0.740000000000002,52.92,0.490000000000002,0.5799999999999983,0.1700000000000017,2,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,65.49,0.10999999999999943,0.25,0.39000000000000057,62.18,0.45000000000000284,0.6099999999999994,0.8999999999999986,57.92,0.0,0.1600000000000037,1.1600000000000037,53.18,0.259999999999998,0.75,0.8399999999999963,3,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,65.65,0.1600000000000108,0.27000000000001023,0.4100000000000108,62.19,0.00999999999999801,0.46000000000000085,0.6199999999999974,57.94,0.01999999999999602,0.01999999999999602,0.17999999999999972,53.86,0.6799999999999997,0.9399999999999977,1.4299999999999997,4,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,65.85,0.19999999999998863,0.35999999999999943,0.46999999999999886,62.4,0.21000000000000085,0.21999999999999886,0.6700000000000017,58.16,0.21999999999999886,0.23999999999999488,0.23999999999999488,53.53,-0.3299999999999983,0.3500000000000014,0.6099999999999994,5,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
