as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,16.38,-1.5,-3.0400000000000027,-3.2300000000000004,7.61,0.0,0.0,0.0,5.22,0.0,0.0,0.0,5.22,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,14.96,-1.4199999999999982,-2.919999999999998,-4.460000000000001,7.61,0.0,0.0,0.0,5.22,0.0,0.0,0.0,5.22,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,14.96,0.0,-1.4199999999999982,-2.919999999999998,7.61,0.0,0.0,0.0,5.22,0.0,0.0,0.0,5.22,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,14.96,0.0,0.0,-1.4199999999999982,7.61,0.0,0.0,0.0,5.22,0.0,0.0,0.0,5.22,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,14.97,0.009999999999999787,0.009999999999999787,0.009999999999999787,7.61,0.0,0.0,0.0,5.22,0.0,0.0,0.0,5.22,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,15.03,0.05999999999999872,0.06999999999999851,0.06999999999999851,7.61,0.0,0.0,0.0,5.22,0.0,0.0,0.0,5.22,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,15.03,0.0,0.05999999999999872,0.06999999999999851,7.61,0.0,0.0,0.0,5.22,0.0,0.0,0.0,5.22,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,15.03,0.0,0.0,0.05999999999999872,7.61,0.0,0.0,0.0,5.22,0.0,0.0,0.0,5.22,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,16.35,1.320000000000002,1.320000000000002,1.320000000000002,7.61,0.0,0.0,0.0,5.22,0.0,0.0,0.0,5.22,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,16.59,0.23999999999999844,1.5600000000000005,1.5600000000000005,7.61,0.0,0.0,0.0,5.22,0.0,0.0,0.0,5.22,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,16.63,0.03999999999999915,0.2799999999999976,1.5999999999999996,7.61,0.0,0.0,0.0,5.22,0.0,0.0,0.0,5.22,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,16.79,0.16000000000000014,0.1999999999999993,0.4399999999999977,7.61,0.0,0.0,0.0,5.22,0.0,0.0,0.0,5.22,0.0,0.0,0.0,4,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
