as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,53.63,0.0,0.0,-0.4199999999999946,48.73,0.0,0.0,0.0,44.29,0.0,0.0,0.0,38.83,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,53.63,0.0,0.0,0.0,48.73,0.0,0.0,0.0,44.29,0.0,0.0,0.0,38.83,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,53.63,0.0,0.0,0.0,48.73,0.0,0.0,0.0,44.29,0.0,0.0,0.0,38.83,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,53.64,0.00999999999999801,0.00999999999999801,0.00999999999999801,48.74,0.010000000000005116,0.010000000000005116,0.010000000000005116,44.29,0.0,0.0,0.0,38.83,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,53.65,0.00999999999999801,0.01999999999999602,0.01999999999999602,48.75,0.00999999999999801,0.020000000000003126,0.020000000000003126,44.3,0.00999999999999801,0.00999999999999801,0.00999999999999801,38.84,0.010000000000005116,0.010000000000005116,0.010000000000005116,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,53.66,0.00999999999999801,0.01999999999999602,0.02999999999999403,48.76,0.00999999999999801,0.01999999999999602,0.030000000000001137,44.3,0.0,0.00999999999999801,0.00999999999999801,38.84,0.0,0.010000000000005116,0.010000000000005116,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,53.69,0.030000000000001137,0.03999999999999915,0.04999999999999716,48.79,0.030000000000001137,0.03999999999999915,0.04999999999999716,44.3,0.0,0.0,0.00999999999999801,38.84,0.0,0.0,0.010000000000005116,4,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,53.66,-0.030000000000001137,0.0,0.00999999999999801,48.79,0.0,0.030000000000001137,0.03999999999999915,44.3,0.0,0.0,0.0,38.84,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,52.19,-1.4699999999999989,-1.5,-1.4699999999999989,48.78,-0.00999999999999801,-0.00999999999999801,0.020000000000003126,44.3,0.0,0.0,0.0,38.84,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,50.23,-1.9600000000000009,-3.4299999999999997,-3.460000000000001,48.48,-0.30000000000000426,-0.3100000000000023,-0.3100000000000023,44.03,-0.269999999999996,-0.269999999999996,-0.269999999999996,38.6,-0.240000000000002,-0.240000000000002,-0.240000000000002,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,52.72,2.490000000000002,0.5300000000000011,-0.9399999999999977,48.03,-0.44999999999999574,-0.75,-0.759999999999998,43.64,-0.39000000000000057,-0.6599999999999966,-0.6599999999999966,38.25,-0.3500000000000014,-0.5900000000000034,-0.5900000000000034,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,53.5,0.7800000000000011,3.270000000000003,1.3100000000000023,47.44,-0.5900000000000034,-1.0399999999999991,-1.3400000000000034,43.1,-0.5399999999999991,-0.9299999999999997,-1.1999999999999957,37.77,-0.4799999999999969,-0.8299999999999983,-1.0700000000000003,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
