# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260605,67.08,0.010000000000005116,0.010000000000005116,0.010000000000005116,61.93,0.020000000000003126,0.020000000000003126,0.020000000000003126,57.95,0.020000000000003126,0.020000000000003126,0.020000000000003126,53.81,0.9299999999999997,0.9299999999999997,0.9299999999999997,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_002=20260612,67.08,0.0,0.010000000000005116,0.010000000000005116,61.93,0.0,0.020000000000003126,0.020000000000003126,57.95,0.0,0.020000000000003126,0.020000000000003126,53.81,0.0,0.9299999999999997,0.9299999999999997,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_003=20260618,67.08,0.0,0.0,0.010000000000005116,61.93,0.0,0.0,0.020000000000003126,57.95,0.0,0.0,0.020000000000003126,53.81,0.0,0.0,0.9299999999999997,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_004=20260626,67.08,0.0,0.0,0.0,61.93,0.0,0.0,0.0,57.95,0.0,0.0,0.0,53.81,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_005=20260703,67.08,0.0,0.0,0.0,61.93,0.0,0.0,0.0,57.95,0.0,0.0,0.0,53.81,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_006=20260709,67.08,0.0,0.0,0.0,61.93,0.0,0.0,0.0,57.95,0.0,0.0,0.0,53.81,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_007=20260717,67.11,0.030000000000001137,0.030000000000001137,0.030000000000001137,60.9,-1.0300000000000011,-1.0300000000000011,-1.0300000000000011,56.92,-1.0300000000000011,-1.0300000000000011,-1.0300000000000011,52.78,-1.0300000000000011,-1.0300000000000011,-1.0300000000000011,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_008=20260724,67.11,0.0,0.030000000000001137,0.030000000000001137,60.9,0.0,-1.0300000000000011,-1.0300000000000011,56.92,0.0,-1.0300000000000011,-1.0300000000000011,52.78,0.0,-1.0300000000000011,-1.0300000000000011,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_009=20260731,67.1,-0.010000000000005116,-0.010000000000005116,0.01999999999999602,60.9,0.0,0.0,-1.0300000000000011,56.92,0.0,0.0,-1.0300000000000011,52.78,0.0,0.0,-1.0300000000000011,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_010=20260807,67.11,0.010000000000005116,0.0,0.0,60.91,0.00999999999999801,0.00999999999999801,0.00999999999999801,56.93,0.00999999999999801,0.00999999999999801,0.00999999999999801,52.79,0.00999999999999801,0.00999999999999801,0.00999999999999801,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_011=20260814,67.12,0.010000000000005116,0.020000000000010232,0.010000000000005116,60.92,0.010000000000005116,0.020000000000003126,0.020000000000003126,56.94,0.00999999999999801,0.01999999999999602,0.01999999999999602,52.8,0.00999999999999801,0.01999999999999602,0.01999999999999602,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_012=20260821,67.17,0.04999999999999716,0.060000000000002274,0.07000000000000739,60.93,0.00999999999999801,0.020000000000003126,0.030000000000001137,56.95,0.010000000000005116,0.020000000000003126,0.030000000000001137,52.81,0.010000000000005116,0.020000000000003126,0.030000000000001137,3,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
