as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260522,66.61,0.12999999999999545,0.3199999999999932,0.4200000000000017,63.82,0.13000000000000256,0.3200000000000003,0.4200000000000017,61.42,0.12000000000000455,0.28999999999999915,0.39000000000000057,60.83,0.11999999999999744,0.8900000000000006,0.9899999999999949,3,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260529,66.74,0.12999999999999545,0.2599999999999909,0.44999999999998863,63.95,0.13000000000000256,0.2600000000000051,0.45000000000000284,61.55,0.12999999999999545,0.25,0.4199999999999946,60.96,0.13000000000000256,0.25,1.0200000000000031,4,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260605,67.29,0.5500000000000114,0.6800000000000068,0.8100000000000023,64.15,0.20000000000000284,0.3300000000000054,0.46000000000000796,61.76,0.21000000000000085,0.3399999999999963,0.46000000000000085,60.57,-0.39000000000000057,-0.259999999999998,-0.14000000000000057,5,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260612,67.29,0.0,0.5500000000000114,0.6800000000000068,64.11,-0.04000000000000625,0.1599999999999966,0.28999999999999915,61.72,-0.03999999999999915,0.1700000000000017,0.29999999999999716,60.53,-0.03999999999999915,-0.4299999999999997,-0.29999999999999716,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260618,67.3,0.009999999999990905,0.009999999999990905,0.5600000000000023,64.51,0.4000000000000057,0.35999999999999943,0.5600000000000023,61.72,0.0,-0.03999999999999915,0.1700000000000017,60.53,0.0,-0.03999999999999915,-0.4299999999999997,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260626,66.97,-0.3299999999999983,-0.3200000000000074,-0.3200000000000074,64.45,-0.060000000000002274,0.3400000000000034,0.29999999999999716,61.67,-0.04999999999999716,-0.04999999999999716,-0.0899999999999963,60.48,-0.05000000000000426,-0.05000000000000426,-0.09000000000000341,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260703,66.9,-0.06999999999999318,-0.3999999999999915,-0.39000000000000057,64.38,-0.07000000000000739,-0.13000000000000966,0.269999999999996,62.01,0.3399999999999963,0.28999999999999915,0.28999999999999915,60.82,0.3400000000000034,0.28999999999999915,0.28999999999999915,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260709,66.96,0.05999999999998806,-0.010000000000005116,-0.3400000000000034,64.44,0.060000000000002274,-0.010000000000005116,-0.07000000000000739,62.06,0.05000000000000426,0.39000000000000057,0.3400000000000034,60.87,0.04999999999999716,0.39000000000000057,0.3399999999999963,2,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260717,66.86,-0.09999999999999432,-0.04000000000000625,-0.10999999999999943,64.34,-0.09999999999999432,-0.03999999999999204,-0.10999999999999943,61.55,-0.5100000000000051,-0.46000000000000085,-0.12000000000000455,60.96,0.09000000000000341,0.14000000000000057,0.480000000000004,3,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260724,66.56,-0.29999999999999716,-0.3999999999999915,-0.3400000000000034,63.68,-0.6600000000000037,-0.759999999999998,-0.6999999999999957,60.89,-0.6599999999999966,-1.1700000000000017,-1.1199999999999974,59.65,-1.3100000000000023,-1.2199999999999989,-1.1700000000000017,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260731,66.23,-0.3299999999999983,-0.6299999999999955,-0.7299999999999898,63.71,0.030000000000001137,-0.6300000000000026,-0.7299999999999969,60.92,0.030000000000001137,-0.6299999999999955,-1.1400000000000006,59.68,0.030000000000001137,-1.2800000000000011,-1.1899999999999977,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260807,66.25,0.01999999999999602,-0.3100000000000023,-0.6099999999999994,63.73,0.01999999999999602,0.04999999999999716,-0.6100000000000065,60.94,0.01999999999999602,0.04999999999999716,-0.6099999999999994,59.7,0.020000000000003126,0.05000000000000426,-1.259999999999998,2,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
