as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260709,61.49,0.6300000000000026,1.8700000000000045,-2.8000000000000043,56.24,0.6499999999999986,0.8999999999999986,-1.1400000000000006,50.6,-0.21999999999999886,0.19000000000000483,-2.8699999999999974,45.34,-0.44999999999999574,-1.0,-1.0699999999999932,2,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260717,58.21,-3.280000000000001,-2.6499999999999986,-1.4099999999999966,51.89,-4.350000000000001,-3.700000000000003,-3.450000000000003,47.01,-3.5900000000000034,-3.8100000000000023,-3.3999999999999986,44.81,-0.5300000000000011,-0.9799999999999969,-1.5300000000000011,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260724,57.95,-0.259999999999998,-3.539999999999999,-2.9099999999999966,53.33,1.4399999999999977,-2.9100000000000037,-2.260000000000005,47.01,0.0,-3.5900000000000034,-3.8100000000000023,44.81,0.0,-0.5300000000000011,-0.9799999999999969,1,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260731,57.9,-0.05000000000000426,-0.3100000000000023,-3.5900000000000034,53.3,-0.030000000000001137,1.4099999999999966,-2.940000000000005,49.23,2.219999999999999,2.219999999999999,-1.3700000000000045,46.06,1.25,1.25,0.7199999999999989,2,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260807,56.84,-1.0599999999999952,-1.1099999999999994,-1.3699999999999974,52.23,-1.0700000000000003,-1.1000000000000014,0.3399999999999963,48.16,-1.0700000000000003,1.1499999999999986,1.1499999999999986,45.96,-0.10000000000000142,1.1499999999999986,1.1499999999999986,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260814,56.85,0.00999999999999801,-1.0499999999999972,-1.1000000000000014,52.09,-0.13999999999999346,-1.2099999999999937,-1.2399999999999949,47.17,-0.9899999999999949,-2.059999999999995,0.1600000000000037,44.97,-0.990000000000002,-1.0900000000000034,0.1599999999999966,1,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260821,57.24,0.39000000000000057,0.3999999999999986,-0.6599999999999966,52.0,-0.09000000000000341,-0.22999999999999687,-1.2999999999999972,47.15,-0.020000000000003126,-1.009999999999998,-2.0799999999999983,44.95,-0.01999999999999602,-1.009999999999998,-1.1099999999999994,2,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260828,56.72,-0.5200000000000031,-0.13000000000000256,-0.12000000000000455,52.73,0.7299999999999969,0.6399999999999935,0.5,47.15,0.0,-0.020000000000003126,-1.009999999999998,44.95,0.0,-0.01999999999999602,-1.009999999999998,3,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260904,56.3,-0.4200000000000017,-0.9400000000000048,-0.5500000000000043,52.74,0.010000000000005116,0.740000000000002,0.6499999999999986,47.15,0.0,0.0,-0.020000000000003126,44.95,0.0,0.0,-0.01999999999999602,4,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260911,60.2,3.9000000000000057,3.480000000000004,2.960000000000001,55.68,2.9399999999999977,2.950000000000003,3.6799999999999997,49.52,2.3700000000000045,2.3700000000000045,2.3700000000000045,46.3,1.3499999999999943,1.3499999999999943,1.3499999999999943,5,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260918,60.84,0.6400000000000006,4.540000000000006,4.1200000000000045,57.41,1.7299999999999969,4.669999999999995,4.68,51.95,2.4299999999999997,4.800000000000004,4.800000000000004,47.8,1.5,2.8499999999999943,2.8499999999999943,6,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260924,60.93,0.0899999999999963,0.7299999999999969,4.630000000000003,56.35,-1.0599999999999952,0.6700000000000017,3.6099999999999994,50.8,-1.1500000000000057,1.279999999999994,3.6499999999999986,48.6,0.8000000000000043,2.3000000000000043,3.6499999999999986,7,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
