as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,45.75,0.21999999999999886,-0.35999999999999943,-0.3100000000000023,43.08,0.22999999999999687,-0.3100000000000023,-0.060000000000002274,41.66,0.0899999999999963,-0.6000000000000014,-0.490000000000002,41.3,0.269999999999996,-0.44000000000000483,-0.5,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,45.67,-0.0799999999999983,0.14000000000000057,-0.4399999999999977,42.78,-0.29999999999999716,-0.07000000000000028,-0.6099999999999994,41.65,-0.00999999999999801,0.0799999999999983,-0.6099999999999994,41.29,-0.00999999999999801,0.259999999999998,-0.45000000000000284,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,45.79,0.11999999999999744,0.03999999999999915,0.259999999999998,42.73,-0.05000000000000426,-0.3500000000000014,-0.12000000000000455,41.43,-0.21999999999999886,-0.22999999999999687,-0.14000000000000057,41.25,-0.03999999999999915,-0.04999999999999716,0.21999999999999886,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,45.97,0.17999999999999972,0.29999999999999716,0.21999999999999886,43.12,0.39000000000000057,0.3399999999999963,0.03999999999999915,41.68,0.25,0.030000000000001137,0.020000000000003126,41.3,0.04999999999999716,0.00999999999999801,0.0,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,46.16,0.18999999999999773,0.36999999999999744,0.4899999999999949,43.58,0.46000000000000085,0.8500000000000014,0.7999999999999972,42.12,0.4399999999999977,0.6899999999999977,0.46999999999999886,41.74,0.44000000000000483,0.490000000000002,0.45000000000000284,3,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,46.91,0.75,0.9399999999999977,1.1199999999999974,44.15,0.5700000000000003,1.0300000000000011,1.4200000000000017,42.96,0.8400000000000034,1.2800000000000011,1.5300000000000011,42.58,0.8399999999999963,1.2800000000000011,1.3299999999999983,4,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,46.26,-0.6499999999999986,0.10000000000000142,0.28999999999999915,43.59,-0.5599999999999952,0.010000000000005116,0.47000000000000597,42.42,-0.5399999999999991,0.30000000000000426,0.740000000000002,42.04,-0.5399999999999991,0.29999999999999716,0.740000000000002,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,46.39,0.13000000000000256,-0.519999999999996,0.23000000000000398,43.42,-0.1700000000000017,-0.7299999999999969,-0.1599999999999966,42.26,-0.1600000000000037,-0.7000000000000028,0.14000000000000057,42.08,0.03999999999999915,-0.5,0.3399999999999963,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,45.68,-0.7100000000000009,-0.5799999999999983,-1.2299999999999969,42.75,-0.6700000000000017,-0.8400000000000034,-1.3999999999999986,41.27,-0.9899999999999949,-1.1499999999999986,-1.6899999999999977,40.89,-1.1899999999999977,-1.1499999999999986,-1.6899999999999977,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,45.72,0.03999999999999915,-0.6700000000000017,-0.5399999999999991,42.7,-0.04999999999999716,-0.7199999999999989,-0.8900000000000006,41.37,0.09999999999999432,-0.8900000000000006,-1.0500000000000043,40.82,-0.07000000000000028,-1.259999999999998,-1.2199999999999989,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,45.98,0.259999999999998,0.29999999999999716,-0.4100000000000037,43.11,0.4099999999999966,0.35999999999999943,-0.3100000000000023,41.82,0.45000000000000284,0.5499999999999972,-0.4399999999999977,41.43,0.6099999999999994,0.5399999999999991,-0.6499999999999986,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,45.91,-0.07000000000000028,0.18999999999999773,0.22999999999999687,43.12,0.00999999999999801,0.4199999999999946,0.36999999999999744,41.67,-0.14999999999999858,0.30000000000000426,0.3999999999999986,41.3,-0.13000000000000256,0.4799999999999969,0.4099999999999966,3,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
