# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260618,52.68,0.6199999999999974,-0.4399999999999977,-0.240000000000002,47.39,0.6000000000000014,-0.46000000000000085,0.6700000000000017,38.54,-2.1000000000000014,-2.0799999999999983,-2.0,35.3,1.009999999999998,1.0399999999999991,1.0499999999999972,29,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_002=20260626,51.51,-1.1700000000000017,-0.5500000000000043,-1.6099999999999994,46.22,-1.1700000000000017,-0.5700000000000003,-1.6300000000000026,39.87,1.3299999999999983,-0.7700000000000031,-0.75,35.21,-0.0899999999999963,0.9200000000000017,0.9500000000000028,30,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_003=20260703,51.51,0.0,-1.1700000000000017,-0.5500000000000043,46.22,0.0,-1.1700000000000017,-0.5700000000000003,39.87,0.0,1.3299999999999983,-0.7700000000000031,35.21,0.0,-0.0899999999999963,0.9200000000000017,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_004=20260709,51.53,0.020000000000003126,0.020000000000003126,-1.1499999999999986,46.22,0.0,0.0,-1.1700000000000017,39.87,0.0,0.0,1.3299999999999983,35.21,0.0,0.0,-0.0899999999999963,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_005=20260717,52.62,1.0899999999999963,1.1099999999999994,1.1099999999999994,46.41,0.18999999999999773,0.18999999999999773,0.18999999999999773,40.06,0.19000000000000483,0.19000000000000483,0.19000000000000483,35.2,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_006=20260724,51.69,-0.9299999999999997,0.1599999999999966,0.17999999999999972,46.38,-0.02999999999999403,0.1600000000000037,0.1600000000000037,40.05,-0.010000000000005116,0.17999999999999972,0.17999999999999972,35.2,0.0,-0.00999999999999801,-0.00999999999999801,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_007=20260731,51.69,0.0,-0.9299999999999997,0.1599999999999966,46.38,0.0,-0.02999999999999403,0.1600000000000037,40.05,0.0,-0.010000000000005116,0.17999999999999972,35.2,0.0,0.0,-0.00999999999999801,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_008=20260807,51.55,-0.14000000000000057,-0.14000000000000057,-1.0700000000000003,46.24,-0.14000000000000057,-0.14000000000000057,-0.1699999999999946,40.05,0.0,0.0,-0.010000000000005116,35.2,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_009=20260814,51.49,-0.05999999999999517,-0.19999999999999574,-0.19999999999999574,45.15,-1.0900000000000034,-1.230000000000004,-1.230000000000004,40.07,0.020000000000003126,0.020000000000003126,0.020000000000003126,35.2,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_010=20260821,51.57,0.0799999999999983,0.020000000000003126,-0.11999999999999744,45.26,0.10999999999999943,-0.980000000000004,-1.1200000000000045,40.18,0.10999999999999943,0.13000000000000256,0.13000000000000256,35.31,0.10999999999999943,0.10999999999999943,0.10999999999999943,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_011=20260828,51.71,0.14000000000000057,0.21999999999999886,0.1600000000000037,45.45,0.19000000000000483,0.30000000000000426,-0.7899999999999991,40.37,0.18999999999999773,0.29999999999999716,0.3200000000000003,35.5,0.18999999999999773,0.29999999999999716,0.29999999999999716,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_012=20260904,51.77,0.060000000000002274,0.20000000000000284,0.28000000000000114,45.59,0.14000000000000057,0.3300000000000054,0.44000000000000483,40.51,0.14000000000000057,0.3299999999999983,0.4399999999999977,35.64,0.14000000000000057,0.3299999999999983,0.4399999999999977,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
