as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,74.73,,,,71.56,,,,69.32,,,,67.62,,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260508,74.75,0.01999999999999602,,,71.58,0.01999999999999602,,,69.33,0.010000000000005116,,,67.63,0.009999999999990905,,,1,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260515,74.79,0.04000000000000625,0.060000000000002274,,71.61,0.030000000000001137,0.04999999999999716,,69.61,0.28000000000000114,0.29000000000000625,,67.63,0.0,0.009999999999990905,,2,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260522,74.83,0.03999999999999204,0.0799999999999983,0.09999999999999432,71.66,0.04999999999999716,0.0799999999999983,0.09999999999999432,69.66,0.04999999999999716,0.3299999999999983,0.3400000000000034,67.63,0.0,0.0,0.009999999999990905,3,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260529,74.85,0.01999999999999602,0.05999999999998806,0.09999999999999432,71.72,0.060000000000002274,0.10999999999999943,0.14000000000000057,69.72,0.060000000000002274,0.10999999999999943,0.39000000000000057,67.98,0.3500000000000085,0.3500000000000085,0.3500000000000085,4,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260605,74.54,-0.30999999999998806,-0.28999999999999204,-0.25,71.68,-0.03999999999999204,0.020000000000010232,0.07000000000000739,69.68,-0.03999999999999204,0.020000000000010232,0.07000000000000739,67.65,-0.3299999999999983,0.020000000000010232,0.020000000000010232,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260612,74.55,0.009999999999990905,-0.29999999999999716,-0.28000000000000114,71.69,0.009999999999990905,-0.030000000000001137,0.030000000000001137,69.69,0.009999999999990905,-0.030000000000001137,0.030000000000001137,67.97,0.3199999999999932,-0.010000000000005116,0.3400000000000034,1,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260618,74.44,-0.10999999999999943,-0.10000000000000853,-0.4099999999999966,71.72,0.030000000000001137,0.03999999999999204,0.0,69.72,0.030000000000001137,0.03999999999999204,0.0,68.0,0.030000000000001137,0.3499999999999943,0.01999999999999602,2,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260626,74.49,0.04999999999999716,-0.060000000000002274,-0.05000000000001137,71.77,0.04999999999999716,0.0799999999999983,0.0899999999999892,69.77,0.04999999999999716,0.0799999999999983,0.0899999999999892,68.05,0.04999999999999716,0.0799999999999983,0.3999999999999915,3,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260703,74.5,0.010000000000005116,0.060000000000002274,-0.04999999999999716,71.79,0.020000000000010232,0.07000000000000739,0.10000000000000853,69.79,0.020000000000010232,0.07000000000000739,0.10000000000000853,68.07,0.01999999999999602,0.06999999999999318,0.09999999999999432,4,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260709,74.53,0.030000000000001137,0.04000000000000625,0.09000000000000341,71.82,0.029999999999986926,0.04999999999999716,0.09999999999999432,69.82,0.029999999999986926,0.04999999999999716,0.09999999999999432,68.1,0.030000000000001137,0.04999999999999716,0.09999999999999432,5,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260717,74.53,0.0,0.030000000000001137,0.04000000000000625,71.82,0.0,0.029999999999986926,0.04999999999999716,69.82,0.0,0.029999999999986926,0.04999999999999716,68.1,0.0,0.030000000000001137,0.04999999999999716,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
