as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,42.65,-0.13000000000000256,-0.19000000000000483,0.5,38.85,0.0,-0.01999999999999602,-0.04999999999999716,37.37,0.0,-0.020000000000003126,-0.05000000000000426,34.03,0.0,0.0,-0.01999999999999602,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,42.76,0.10999999999999943,-0.020000000000003126,-0.0800000000000054,38.93,0.0799999999999983,0.0799999999999983,0.060000000000002274,37.45,0.0800000000000054,0.0800000000000054,0.060000000000002274,34.03,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,42.73,-0.030000000000001137,0.0799999999999983,-0.05000000000000426,38.95,0.020000000000003126,0.10000000000000142,0.10000000000000142,37.47,0.01999999999999602,0.10000000000000142,0.10000000000000142,34.03,0.0,0.0,0.0,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,42.86,0.13000000000000256,0.10000000000000142,0.21000000000000085,39.02,0.07000000000000028,0.09000000000000341,0.1700000000000017,37.54,0.07000000000000028,0.0899999999999963,0.1700000000000017,34.09,0.060000000000002274,0.060000000000002274,0.060000000000002274,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,42.84,-0.01999999999999602,0.11000000000000654,0.0800000000000054,39.01,-0.010000000000005116,0.05999999999999517,0.0799999999999983,37.53,-0.00999999999999801,0.060000000000002274,0.0799999999999983,34.09,0.0,0.060000000000002274,0.060000000000002274,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,42.86,0.01999999999999602,0.0,0.13000000000000256,39.01,0.0,-0.010000000000005116,0.05999999999999517,37.53,0.0,-0.00999999999999801,0.060000000000002274,34.09,0.0,0.0,0.060000000000002274,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,44.27,1.4100000000000037,1.4299999999999997,1.4100000000000037,38.74,-0.269999999999996,-0.269999999999996,-0.28000000000000114,35.74,-1.7899999999999991,-1.7899999999999991,-1.7999999999999972,34.09,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,42.58,-1.6900000000000048,-0.28000000000000114,-0.2600000000000051,38.68,-0.060000000000002274,-0.3299999999999983,-0.3299999999999983,35.77,0.030000000000001137,-1.759999999999998,-1.759999999999998,34.12,0.02999999999999403,0.02999999999999403,0.02999999999999403,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,42.65,0.07000000000000028,-1.6200000000000045,-0.21000000000000085,38.71,0.030000000000001137,-0.030000000000001137,-0.29999999999999716,35.8,0.02999999999999403,0.05999999999999517,-1.730000000000004,34.15,0.030000000000001137,0.05999999999999517,0.05999999999999517,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,42.67,0.020000000000003126,0.09000000000000341,-1.6000000000000014,38.77,0.060000000000002274,0.09000000000000341,0.030000000000001137,35.85,0.05000000000000426,0.0799999999999983,0.10999999999999943,34.2,0.05000000000000426,0.0800000000000054,0.10999999999999943,5,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,42.66,-0.010000000000005116,0.00999999999999801,0.0799999999999983,38.76,-0.010000000000005116,0.04999999999999716,0.0799999999999983,35.89,0.03999999999999915,0.09000000000000341,0.11999999999999744,34.24,0.03999999999999915,0.09000000000000341,0.12000000000000455,6,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,42.7,0.04000000000000625,0.030000000000001137,0.05000000000000426,38.8,0.03999999999999915,0.02999999999999403,0.0899999999999963,35.92,0.030000000000001137,0.07000000000000028,0.12000000000000455,34.27,0.030000000000001137,0.07000000000000028,0.12000000000000455,7,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
