as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,71.78,0.010000000000005116,,,68.35,0.009999999999990905,,,66.33,0.010000000000005116,,,61.46,0.00999999999999801,,,1,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,72.33,0.5499999999999972,0.5600000000000023,,68.33,-0.01999999999999602,-0.010000000000005116,,66.32,-0.010000000000005116,0.0,,61.47,0.00999999999999801,0.01999999999999602,,2,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,72.23,-0.09999999999999432,0.45000000000000284,0.46000000000000796,68.24,-0.09000000000000341,-0.10999999999999943,-0.10000000000000853,66.23,-0.0899999999999892,-0.09999999999999432,-0.0899999999999892,61.38,-0.0899999999999963,-0.0799999999999983,-0.07000000000000028,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,72.67,0.4399999999999977,0.3400000000000034,0.8900000000000006,68.2,-0.03999999999999204,-0.12999999999999545,-0.14999999999999147,66.19,-0.04000000000000625,-0.12999999999999545,-0.14000000000000057,61.39,0.00999999999999801,-0.0799999999999983,-0.07000000000000028,1,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,71.99,-0.6800000000000068,-0.2400000000000091,-0.3400000000000034,68.15,-0.04999999999999716,-0.0899999999999892,-0.1799999999999926,66.14,-0.04999999999999716,-0.09000000000000341,-0.1799999999999926,61.39,0.0,0.00999999999999801,-0.0799999999999983,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,72.02,0.030000000000001137,-0.6500000000000057,-0.21000000000000796,68.15,0.0,-0.04999999999999716,-0.0899999999999892,66.14,0.0,-0.04999999999999716,-0.09000000000000341,61.39,0.0,0.0,0.00999999999999801,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,72.61,0.5900000000000034,0.6200000000000045,-0.060000000000002274,68.16,0.009999999999990905,0.009999999999990905,-0.04000000000000625,66.15,0.010000000000005116,0.010000000000005116,-0.03999999999999204,61.4,0.00999999999999801,0.00999999999999801,0.00999999999999801,2,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,72.07,-0.5400000000000063,0.04999999999999716,0.0799999999999983,68.13,-0.030000000000001137,-0.020000000000010232,-0.020000000000010232,66.12,-0.030000000000001137,-0.01999999999999602,-0.01999999999999602,61.4,0.0,0.00999999999999801,0.00999999999999801,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,71.45,-0.6199999999999903,-1.1599999999999966,-0.5699999999999932,68.12,-0.009999999999990905,-0.03999999999999204,-0.030000000000001137,66.12,0.0,-0.030000000000001137,-0.01999999999999602,61.4,0.0,0.0,0.00999999999999801,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,71.45,0.0,-0.6199999999999903,-1.1599999999999966,68.12,0.0,-0.009999999999990905,-0.03999999999999204,66.12,0.0,0.0,-0.030000000000001137,61.4,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,71.45,0.0,0.0,-0.6199999999999903,68.12,0.0,0.0,-0.009999999999990905,66.12,0.0,0.0,0.0,61.4,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,71.44,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,68.11,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,66.11,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,61.4,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
