as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,84.92,0.1700000000000017,,,82.41,0.1799999999999926,,,82.41,0.1799999999999926,,,82.41,0.1799999999999926,,,1,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,85.05,0.12999999999999545,0.29999999999999716,,82.53,0.12000000000000455,0.29999999999999716,,82.53,0.12000000000000455,0.29999999999999716,,82.53,0.12000000000000455,0.29999999999999716,,2,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,85.17,0.12000000000000455,0.25,0.4200000000000017,82.66,0.12999999999999545,0.25,0.4299999999999926,82.66,0.12999999999999545,0.25,0.4299999999999926,82.66,0.12999999999999545,0.25,0.4299999999999926,3,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,85.21,0.03999999999999204,0.1599999999999966,0.28999999999999204,82.7,0.04000000000000625,0.1700000000000017,0.29000000000000625,82.7,0.04000000000000625,0.1700000000000017,0.29000000000000625,82.7,0.04000000000000625,0.1700000000000017,0.29000000000000625,4,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,85.2,-0.009999999999990905,0.030000000000001137,0.15000000000000568,82.7,0.0,0.04000000000000625,0.1700000000000017,82.7,0.0,0.04000000000000625,0.1700000000000017,82.7,0.0,0.04000000000000625,0.1700000000000017,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,85.2,0.0,-0.009999999999990905,0.030000000000001137,82.7,0.0,0.0,0.04000000000000625,82.7,0.0,0.0,0.04000000000000625,82.7,0.0,0.0,0.04000000000000625,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,85.29,0.09000000000000341,0.09000000000000341,0.0800000000000125,82.7,0.0,0.0,0.0,82.7,0.0,0.0,0.0,82.7,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,84.99,-0.30000000000001137,-0.21000000000000796,-0.21000000000000796,82.63,-0.07000000000000739,-0.07000000000000739,-0.07000000000000739,82.63,-0.07000000000000739,-0.07000000000000739,-0.07000000000000739,82.63,-0.07000000000000739,-0.07000000000000739,-0.07000000000000739,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,84.99,0.0,-0.30000000000001137,-0.21000000000000796,82.63,0.0,-0.07000000000000739,-0.07000000000000739,82.63,0.0,-0.07000000000000739,-0.07000000000000739,82.63,0.0,-0.07000000000000739,-0.07000000000000739,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,84.99,0.0,0.0,-0.30000000000001137,82.63,0.0,0.0,-0.07000000000000739,82.63,0.0,0.0,-0.07000000000000739,82.63,0.0,0.0,-0.07000000000000739,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,85.4,0.4100000000000108,0.4100000000000108,0.4100000000000108,82.63,0.0,0.0,0.0,82.63,0.0,0.0,0.0,82.63,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,85.4,0.0,0.4100000000000108,0.4100000000000108,82.63,0.0,0.0,0.0,82.63,0.0,0.0,0.0,82.63,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
