as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,38.9,,,,32.08,,,,29.16,,,,25.2,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260508,39.17,0.2700000000000031,,,32.34,0.2600000000000051,,,29.36,0.1999999999999993,,,25.36,0.16000000000000014,,,1,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260515,39.24,0.07000000000000028,0.3400000000000034,,32.41,0.06999999999999318,0.3299999999999983,,29.39,0.030000000000001137,0.23000000000000043,,25.36,0.0,0.16000000000000014,,2,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260522,39.3,0.05999999999999517,0.12999999999999545,0.3999999999999986,32.47,0.060000000000002274,0.12999999999999545,0.39000000000000057,29.44,0.05000000000000071,0.08000000000000185,0.28000000000000114,25.37,0.010000000000001563,0.010000000000001563,0.1700000000000017,3,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260529,39.38,0.0800000000000054,0.14000000000000057,0.21000000000000085,32.55,0.0799999999999983,0.14000000000000057,0.20999999999999375,29.52,0.0799999999999983,0.129999999999999,0.16000000000000014,25.41,0.03999999999999915,0.05000000000000071,0.05000000000000071,4,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260605,39.57,0.18999999999999773,0.2700000000000031,0.3299999999999983,32.72,0.1700000000000017,0.25,0.3100000000000023,29.68,0.16000000000000014,0.23999999999999844,0.28999999999999915,27.67,2.2600000000000016,2.3000000000000007,2.3100000000000023,5,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260612,39.6,0.030000000000001137,0.21999999999999886,0.30000000000000426,32.75,0.030000000000001137,0.20000000000000284,0.28000000000000114,29.71,0.030000000000001137,0.19000000000000128,0.2699999999999996,27.7,0.029999999999997584,2.289999999999999,2.3299999999999983,6,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260618,39.74,0.14000000000000057,0.1700000000000017,0.35999999999999943,32.89,0.14000000000000057,0.1700000000000017,0.3400000000000034,29.85,0.14000000000000057,0.1700000000000017,0.33000000000000185,27.84,0.14000000000000057,0.16999999999999815,2.4299999999999997,7,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260626,40.74,1.0,1.1400000000000006,1.1700000000000017,33.02,0.13000000000000256,0.2700000000000031,0.30000000000000426,29.96,0.10999999999999943,0.25,0.28000000000000114,27.95,0.10999999999999943,0.25,0.2799999999999976,8,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260703,40.81,0.07000000000000028,1.0700000000000003,1.2100000000000009,33.09,0.07000000000000028,0.20000000000000284,0.3400000000000034,30.02,0.05999999999999872,0.16999999999999815,0.3099999999999987,28.01,0.060000000000002274,0.1700000000000017,0.3100000000000023,9,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260709,40.83,0.01999999999999602,0.0899999999999963,1.0899999999999963,33.1,0.00999999999999801,0.0799999999999983,0.21000000000000085,30.03,0.010000000000001563,0.07000000000000028,0.17999999999999972,28.02,0.00999999999999801,0.07000000000000028,0.17999999999999972,10,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260717,41.72,0.8900000000000006,0.9099999999999966,0.9799999999999969,33.11,0.00999999999999801,0.01999999999999602,0.0899999999999963,30.04,0.00999999999999801,0.019999999999999574,0.0799999999999983,28.03,0.010000000000001563,0.019999999999999574,0.08000000000000185,11,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
