as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,61.48,0.05999999999999517,-0.05000000000000426,-0.09000000000000341,57.45,0.0,0.0,0.0,57.45,0.0,0.0,0.0,57.45,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,61.59,0.11000000000000654,0.1700000000000017,0.060000000000002274,57.45,0.0,0.0,0.0,57.45,0.0,0.0,0.0,57.45,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,61.49,-0.10000000000000142,0.010000000000005116,0.07000000000000028,57.45,0.0,0.0,0.0,57.45,0.0,0.0,0.0,57.45,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,61.62,0.12999999999999545,0.02999999999999403,0.14000000000000057,57.45,0.0,0.0,0.0,57.45,0.0,0.0,0.0,57.45,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,61.65,0.030000000000001137,0.1599999999999966,0.05999999999999517,57.46,0.00999999999999801,0.00999999999999801,0.00999999999999801,57.46,0.00999999999999801,0.00999999999999801,0.00999999999999801,57.46,0.00999999999999801,0.00999999999999801,0.00999999999999801,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,61.74,0.09000000000000341,0.12000000000000455,0.25,58.41,0.9499999999999957,0.9599999999999937,0.9599999999999937,57.55,0.0899999999999963,0.09999999999999432,0.09999999999999432,57.55,0.0899999999999963,0.09999999999999432,0.09999999999999432,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,61.83,0.0899999999999963,0.17999999999999972,0.21000000000000085,57.67,-0.7399999999999949,0.21000000000000085,0.21999999999999886,57.67,0.12000000000000455,0.21000000000000085,0.21999999999999886,57.67,0.12000000000000455,0.21000000000000085,0.21999999999999886,4,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,62.13,0.30000000000000426,0.39000000000000057,0.480000000000004,58.8,1.1299999999999955,0.39000000000000057,1.3399999999999963,57.78,0.10999999999999943,0.23000000000000398,0.3200000000000003,57.78,0.10999999999999943,0.23000000000000398,0.3200000000000003,5,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,62.21,0.0799999999999983,0.38000000000000256,0.46999999999999886,58.88,0.0800000000000054,1.2100000000000009,0.47000000000000597,57.88,0.10000000000000142,0.21000000000000085,0.3300000000000054,57.88,0.10000000000000142,0.21000000000000085,0.3300000000000054,6,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,62.27,0.060000000000002274,0.14000000000000057,0.44000000000000483,58.94,0.05999999999999517,0.14000000000000057,1.269999999999996,58.01,0.12999999999999545,0.22999999999999687,0.3399999999999963,58.01,0.12999999999999545,0.22999999999999687,0.3399999999999963,7,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,62.43,0.1599999999999966,0.21999999999999886,0.29999999999999716,59.1,0.1600000000000037,0.21999999999999886,0.30000000000000426,58.08,0.07000000000000028,0.19999999999999574,0.29999999999999716,58.08,0.07000000000000028,0.19999999999999574,0.29999999999999716,8,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,62.53,0.10000000000000142,0.259999999999998,0.3200000000000003,59.2,0.10000000000000142,0.2600000000000051,0.3200000000000003,58.11,0.030000000000001137,0.10000000000000142,0.22999999999999687,58.11,0.030000000000001137,0.10000000000000142,0.22999999999999687,9,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
