as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260522,66.26,-0.009999999999990905,-0.4399999999999977,-0.4399999999999977,64.04,-0.009999999999990905,-0.4399999999999977,-0.4399999999999977,63.05,-0.010000000000005116,0.5899999999999963,0.5899999999999963,61.71,-0.00999999999999801,2.009999999999998,2.009999999999998,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260529,66.3,0.03999999999999204,0.030000000000001137,-0.4000000000000057,64.95,0.9099999999999966,0.9000000000000057,0.46999999999999886,63.05,0.0,-0.010000000000005116,0.5899999999999963,61.71,0.0,-0.00999999999999801,2.009999999999998,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260605,66.33,0.030000000000001137,0.06999999999999318,0.060000000000002274,64.95,0.0,0.9099999999999966,0.9000000000000057,63.05,0.0,0.0,-0.010000000000005116,61.71,0.0,0.0,-0.00999999999999801,2,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260612,66.33,0.0,0.030000000000001137,0.06999999999999318,64.95,0.0,0.0,0.9099999999999966,63.05,0.0,0.0,0.0,61.71,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260618,66.33,0.0,0.0,0.030000000000001137,64.95,0.0,0.0,0.0,63.05,0.0,0.0,0.0,61.71,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260626,66.33,0.0,0.0,0.0,64.95,0.0,0.0,0.0,63.05,0.0,0.0,0.0,61.71,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260703,66.33,0.0,0.0,0.0,64.95,0.0,0.0,0.0,63.05,0.0,0.0,0.0,61.71,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260709,66.33,0.0,0.0,0.0,64.95,0.0,0.0,0.0,63.05,0.0,0.0,0.0,61.71,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260717,66.92,0.5900000000000034,0.5900000000000034,0.5900000000000034,64.95,0.0,0.0,0.0,63.05,0.0,0.0,0.0,61.71,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260724,66.33,-0.5900000000000034,0.0,0.0,64.95,0.0,0.0,0.0,63.05,0.0,0.0,0.0,61.71,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260731,66.33,0.0,-0.5900000000000034,0.0,64.95,0.0,0.0,0.0,63.05,0.0,0.0,0.0,61.71,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260807,66.33,0.0,0.0,-0.5900000000000034,64.95,0.0,0.0,0.0,63.05,0.0,0.0,0.0,61.71,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
