as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,87.12,0.23000000000000398,0.2600000000000051,0.25,85.85,-0.060000000000002274,-0.030000000000001137,-0.04000000000000625,85.44,0.1700000000000017,0.18999999999999773,0.1799999999999926,84.9,-0.0799999999999983,-0.05999999999998806,-0.06999999999999318,2,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,87.01,-0.10999999999999943,0.12000000000000455,0.15000000000000568,85.75,-0.09999999999999432,-0.1599999999999966,-0.12999999999999545,85.57,0.12999999999999545,0.29999999999999716,0.3199999999999932,85.28,0.37999999999999545,0.29999999999999716,0.3200000000000074,3,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,86.88,-0.13000000000000966,-0.2400000000000091,-0.010000000000005116,85.63,-0.12000000000000455,-0.21999999999999886,-0.28000000000000114,85.44,-0.12999999999999545,0.0,0.1700000000000017,85.15,-0.12999999999999545,0.25,0.1700000000000017,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,86.53,-0.3499999999999943,-0.480000000000004,-0.5900000000000034,84.86,-0.769999999999996,-0.8900000000000006,-0.9899999999999949,84.67,-0.769999999999996,-0.8999999999999915,-0.769999999999996,84.38,-0.7700000000000102,-0.9000000000000057,-0.5200000000000102,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,86.34,-0.18999999999999773,-0.539999999999992,-0.6700000000000017,85.02,0.1599999999999966,-0.6099999999999994,-0.730000000000004,84.63,-0.04000000000000625,-0.8100000000000023,-0.9399999999999977,84.34,-0.03999999999999204,-0.8100000000000023,-0.9399999999999977,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,86.49,0.14999999999999147,-0.04000000000000625,-0.39000000000000057,84.99,-0.030000000000001137,0.12999999999999545,-0.6400000000000006,84.6,-0.030000000000001137,-0.07000000000000739,-0.8400000000000034,84.31,-0.030000000000001137,-0.06999999999999318,-0.8400000000000034,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,86.04,-0.44999999999998863,-0.29999999999999716,-0.4899999999999949,84.9,-0.0899999999999892,-0.11999999999999034,0.04000000000000625,84.3,-0.29999999999999716,-0.3299999999999983,-0.37000000000000455,83.73,-0.5799999999999983,-0.6099999999999994,-0.6499999999999915,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,85.74,-0.30000000000001137,-0.75,-0.6000000000000085,84.76,-0.14000000000000057,-0.22999999999998977,-0.2599999999999909,83.95,-0.3499999999999943,-0.6499999999999915,-0.6799999999999926,83.66,-0.07000000000000739,-0.6500000000000057,-0.6800000000000068,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,85.84,0.10000000000000853,-0.20000000000000284,-0.6499999999999915,84.25,-0.5100000000000051,-0.6500000000000057,-0.7399999999999949,83.64,-0.3100000000000023,-0.6599999999999966,-0.9599999999999937,83.09,-0.5699999999999932,-0.6400000000000006,-1.2199999999999989,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,85.6,-0.2400000000000091,-0.14000000000000057,-0.44000000000001194,84.7,0.45000000000000284,-0.060000000000002274,-0.20000000000000284,83.3,-0.3400000000000034,-0.6500000000000057,-1.0,83.07,-0.020000000000010232,-0.5900000000000034,-0.6600000000000108,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,85.41,-0.18999999999999773,-0.4300000000000068,-0.3299999999999983,84.49,-0.21000000000000796,0.23999999999999488,-0.27000000000001023,83.48,0.18000000000000682,-0.1599999999999966,-0.46999999999999886,83.27,0.20000000000000284,0.1799999999999926,-0.39000000000000057,3,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,85.11,-0.29999999999999716,-0.4899999999999949,-0.730000000000004,84.34,-0.14999999999999147,-0.35999999999999943,0.09000000000000341,83.5,0.01999999999999602,0.20000000000000284,-0.14000000000000057,83.06,-0.20999999999999375,-0.009999999999990905,-0.030000000000001137,4,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
