as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,87.58,-0.04999999999999716,-0.030000000000001137,-0.060000000000002274,85.41,-0.38000000000000966,-0.060000000000002274,-0.15000000000000568,84.23,0.0,-0.030000000000001137,-0.09999999999999432,83.18,0.0,-0.03999999999999204,-0.10999999999999943,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,87.07,-0.5100000000000051,-0.5600000000000023,-0.5400000000000063,85.28,-0.12999999999999545,-0.5100000000000051,-0.18999999999999773,84.14,-0.09000000000000341,-0.09000000000000341,-0.12000000000000455,83.1,-0.0800000000000125,-0.0800000000000125,-0.12000000000000455,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,87.93,0.8600000000000136,0.3500000000000085,0.30000000000001137,86.15,0.8700000000000045,0.7400000000000091,0.35999999999999943,84.11,-0.030000000000001137,-0.12000000000000455,-0.12000000000000455,83.07,-0.030000000000001137,-0.11000000000001364,-0.11000000000001364,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,89.93,2.0,2.8600000000000136,2.3500000000000085,88.38,2.2299999999999898,3.0999999999999943,2.969999999999999,86.0,1.8900000000000006,1.8599999999999994,1.769999999999996,83.87,0.8000000000000114,0.7700000000000102,0.6899999999999977,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,90.15,0.21999999999999886,2.219999999999999,3.0800000000000125,88.33,-0.04999999999999716,2.1799999999999926,3.049999999999997,85.12,-0.8799999999999955,1.0100000000000051,0.980000000000004,84.03,0.1599999999999966,0.960000000000008,0.9300000000000068,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,89.9,-0.25,-0.030000000000001137,1.9699999999999989,88.12,-0.20999999999999375,-0.2599999999999909,1.9699999999999989,85.83,0.7099999999999937,-0.1700000000000017,1.7199999999999989,83.16,-0.8700000000000045,-0.710000000000008,0.09000000000000341,4,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,89.82,-0.0800000000000125,-0.3300000000000125,-0.11000000000001364,87.51,-0.6099999999999994,-0.8199999999999932,-0.8699999999999903,84.39,-1.4399999999999977,-0.730000000000004,-1.6099999999999994,81.67,-1.4899999999999949,-2.3599999999999994,-2.200000000000003,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,89.32,-0.5,-0.5800000000000125,-0.8300000000000125,87.33,-0.18000000000000682,-0.7900000000000063,-1.0,84.66,0.269999999999996,-1.1700000000000017,-0.46000000000000796,82.51,0.8400000000000034,-0.6499999999999915,-1.519999999999996,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,88.96,-0.35999999999999943,-0.8599999999999994,-0.9400000000000119,87.29,-0.03999999999999204,-0.21999999999999886,-0.8299999999999983,85.06,0.4000000000000057,0.6700000000000017,-0.769999999999996,82.97,0.45999999999999375,1.2999999999999972,-0.18999999999999773,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,88.39,-0.5699999999999932,-0.9299999999999926,-1.4299999999999926,86.68,-0.6099999999999994,-0.6499999999999915,-0.8299999999999983,84.11,-0.9500000000000028,-0.5499999999999972,-0.28000000000000114,82.04,-0.9299999999999926,-0.46999999999999886,0.37000000000000455,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,87.93,-0.45999999999999375,-1.029999999999987,-1.3899999999999864,86.04,-0.6400000000000006,-1.25,-1.289999999999992,82.95,-1.1599999999999966,-2.1099999999999994,-1.7099999999999937,81.86,-0.18000000000000682,-1.1099999999999994,-0.6500000000000057,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,87.15,-0.7800000000000011,-1.2399999999999949,-1.809999999999988,85.79,-0.25,-0.8900000000000006,-1.5,82.82,-0.13000000000000966,-1.2900000000000063,-2.240000000000009,81.25,-0.6099999999999994,-0.7900000000000063,-1.7199999999999989,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
