as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260515,78.38,0.22999999999998977,0.4299999999999926,0.5799999999999983,74.05,0.23000000000000398,0.4099999999999966,0.5499999999999972,71.46,0.20999999999999375,0.3999999999999915,0.539999999999992,69.36,0.20999999999999375,0.4000000000000057,0.5400000000000063,7,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260522,78.66,0.28000000000000114,0.5099999999999909,0.7099999999999937,74.27,0.21999999999999886,0.45000000000000284,0.6299999999999955,71.66,0.20000000000000284,0.4099999999999966,0.5999999999999943,69.56,0.20000000000000284,0.4099999999999966,0.6000000000000085,8,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260529,78.14,-0.519999999999996,-0.23999999999999488,-0.010000000000005116,73.91,-0.35999999999999943,-0.14000000000000057,0.09000000000000341,72.33,0.6700000000000017,0.8700000000000045,1.0799999999999983,69.6,0.03999999999999204,0.23999999999999488,0.44999999999998863,9,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260605,77.98,-0.1599999999999966,-0.6799999999999926,-0.3999999999999915,73.33,-0.5799999999999983,-0.9399999999999977,-0.7199999999999989,72.22,-0.10999999999999943,0.5600000000000023,0.7600000000000051,69.5,-0.09999999999999432,-0.060000000000002274,0.14000000000000057,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260612,77.75,-0.23000000000000398,-0.39000000000000057,-0.9099999999999966,73.87,0.5400000000000063,-0.03999999999999204,-0.3999999999999915,72.27,0.04999999999999716,-0.060000000000002274,0.6099999999999994,69.52,0.01999999999999602,-0.0799999999999983,-0.04000000000000625,1,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260618,77.76,0.010000000000005116,-0.21999999999999886,-0.37999999999999545,73.91,0.03999999999999204,0.5799999999999983,0.0,72.31,0.04000000000000625,0.09000000000000341,-0.01999999999999602,70.29,0.7700000000000102,0.7900000000000063,0.6900000000000119,2,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260626,77.78,0.01999999999999602,0.030000000000001137,-0.20000000000000284,73.93,0.020000000000010232,0.060000000000002274,0.6000000000000085,72.33,0.01999999999999602,0.060000000000002274,0.10999999999999943,70.31,0.01999999999999602,0.7900000000000063,0.8100000000000023,3,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260703,77.75,-0.030000000000001137,-0.010000000000005116,0.0,73.94,0.009999999999990905,0.030000000000001137,0.06999999999999318,72.34,0.010000000000005116,0.030000000000001137,0.07000000000000739,70.33,0.01999999999999602,0.03999999999999204,0.8100000000000023,4,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260709,77.4,-0.3499999999999943,-0.37999999999999545,-0.35999999999999943,73.95,0.010000000000005116,0.01999999999999602,0.04000000000000625,72.35,0.009999999999990905,0.01999999999999602,0.03999999999999204,70.34,0.010000000000005116,0.030000000000001137,0.04999999999999716,5,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260717,77.44,0.03999999999999204,-0.3100000000000023,-0.3400000000000034,73.99,0.03999999999999204,0.04999999999999716,0.05999999999998806,72.39,0.04000000000000625,0.04999999999999716,0.060000000000002274,70.37,0.030000000000001137,0.04000000000000625,0.060000000000002274,6,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260724,77.74,0.29999999999999716,0.3399999999999892,-0.010000000000005116,73.98,-0.009999999999990905,0.030000000000001137,0.04000000000000625,72.38,-0.010000000000005116,0.030000000000001137,0.03999999999999204,70.38,0.009999999999990905,0.03999999999999204,0.04999999999999716,7,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260731,77.69,-0.04999999999999716,0.25,0.28999999999999204,73.91,-0.07000000000000739,-0.0799999999999983,-0.04000000000000625,72.31,-0.06999999999999318,-0.0799999999999983,-0.03999999999999204,70.28,-0.09999999999999432,-0.09000000000000341,-0.060000000000002274,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
