as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260709,46.63,-0.5899999999999963,0.22000000000000597,0.20000000000000284,44.41,-0.8400000000000034,-0.5400000000000063,-0.44000000000000483,43.71,-0.6499999999999986,-0.21000000000000085,-0.10999999999999943,42.84,-1.0699999999999932,-0.4399999999999977,-0.5399999999999991,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260717,46.42,-0.21000000000000085,-0.7999999999999972,0.010000000000005116,44.88,0.47000000000000597,-0.36999999999999744,-0.07000000000000028,44.0,0.28999999999999915,-0.35999999999999943,0.0799999999999983,42.88,0.03999999999999915,-1.029999999999994,-0.3999999999999986,1,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260724,47.0,0.5799999999999983,0.36999999999999744,-0.21999999999999886,45.76,0.8799999999999955,1.3500000000000014,0.509999999999998,44.65,0.6499999999999986,0.9399999999999977,0.28999999999999915,43.31,0.4299999999999997,0.46999999999999886,-0.5999999999999943,2,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260731,45.87,-1.1300000000000026,-0.5500000000000043,-0.7600000000000051,44.23,-1.5300000000000011,-0.6500000000000057,-0.17999999999999972,43.54,-1.1099999999999994,-0.46000000000000085,-0.1700000000000017,42.64,-0.6700000000000017,-0.240000000000002,-0.20000000000000284,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260807,46.13,0.2600000000000051,-0.8699999999999974,-0.28999999999999915,44.33,0.10000000000000142,-1.4299999999999997,-0.5500000000000043,43.47,-0.07000000000000028,-1.1799999999999997,-0.5300000000000011,42.56,-0.0799999999999983,-0.75,-0.3200000000000003,1,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260814,46.42,0.28999999999999915,0.5500000000000043,-0.5799999999999983,44.48,0.14999999999999858,0.25,-1.2800000000000011,43.8,0.3299999999999983,0.259999999999998,-0.8500000000000014,42.4,-0.1600000000000037,-0.240000000000002,-0.9100000000000037,2,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260821,46.41,-0.010000000000005116,0.27999999999999403,0.5399999999999991,44.68,0.20000000000000284,0.3500000000000014,0.45000000000000284,44.0,0.20000000000000284,0.5300000000000011,0.46000000000000085,42.63,0.23000000000000398,0.07000000000000028,-0.00999999999999801,3,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260828,46.4,-0.00999999999999801,-0.020000000000003126,0.269999999999996,44.95,0.2700000000000031,0.47000000000000597,0.6200000000000045,43.87,-0.13000000000000256,0.07000000000000028,0.3999999999999986,42.73,0.09999999999999432,0.3299999999999983,0.1699999999999946,4,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260904,46.48,0.0799999999999983,0.07000000000000028,0.05999999999999517,45.14,0.18999999999999773,0.46000000000000085,0.6600000000000037,43.92,0.05000000000000426,-0.0799999999999983,0.12000000000000455,42.57,-0.1599999999999966,-0.060000000000002274,0.1700000000000017,5,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260911,46.72,0.240000000000002,0.3200000000000003,0.3100000000000023,45.36,0.21999999999999886,0.4099999999999966,0.6799999999999997,44.54,0.6199999999999974,0.6700000000000017,0.5399999999999991,43.66,1.0899999999999963,0.9299999999999997,1.029999999999994,6,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260918,46.89,0.1700000000000017,0.4100000000000037,0.490000000000002,45.5,0.14000000000000057,0.35999999999999943,0.5499999999999972,44.62,0.0799999999999983,0.6999999999999957,0.75,43.94,0.28000000000000114,1.3699999999999974,1.2100000000000009,7,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260924,46.97,0.0799999999999983,0.25,0.490000000000002,45.49,-0.00999999999999801,0.13000000000000256,0.3500000000000014,44.62,0.0,0.0799999999999983,0.6999999999999957,43.92,-0.01999999999999602,0.2600000000000051,1.3500000000000014,8,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
