as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,54.11,0.01999999999999602,0.5,0.39000000000000057,50.8,0.0,0.0,-0.10999999999999943,49.21,0.0,0.0,-0.10999999999999943,46.91,0.0,0.0,-0.11000000000000654,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,54.69,0.5799999999999983,0.5999999999999943,1.0799999999999983,50.8,0.0,0.0,0.0,49.21,0.0,0.0,0.0,46.91,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,53.99,-0.6999999999999957,-0.11999999999999744,-0.10000000000000142,50.68,-0.11999999999999744,-0.11999999999999744,-0.11999999999999744,49.09,-0.11999999999999744,-0.11999999999999744,-0.11999999999999744,45.59,-1.3199999999999932,-1.3199999999999932,-1.3199999999999932,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,53.32,-0.6700000000000017,-1.3699999999999974,-0.7899999999999991,50.5,-0.17999999999999972,-0.29999999999999716,-0.29999999999999716,48.91,-0.18000000000000682,-0.30000000000000426,-0.30000000000000426,45.46,-0.13000000000000256,-1.4499999999999957,-1.4499999999999957,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,53.71,0.39000000000000057,-0.28000000000000114,-0.9799999999999969,50.45,-0.04999999999999716,-0.22999999999999687,-0.3499999999999943,48.86,-0.04999999999999716,-0.23000000000000398,-0.3500000000000014,45.43,-0.030000000000001137,-0.1600000000000037,-1.4799999999999969,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,53.59,-0.11999999999999744,0.2700000000000031,-0.3999999999999986,50.33,-0.12000000000000455,-0.1700000000000017,-0.3500000000000014,48.74,-0.11999999999999744,-0.1699999999999946,-0.3500000000000014,45.35,-0.0799999999999983,-0.10999999999999943,-0.240000000000002,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,53.4,-0.19000000000000483,-0.3100000000000023,0.0799999999999983,50.14,-0.18999999999999773,-0.3100000000000023,-0.35999999999999943,48.55,-0.19000000000000483,-0.3100000000000023,-0.35999999999999943,45.22,-0.13000000000000256,-0.21000000000000085,-0.240000000000002,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,52.73,-0.6700000000000017,-0.8600000000000065,-0.980000000000004,49.99,-0.14999999999999858,-0.3399999999999963,-0.46000000000000085,48.4,-0.14999999999999858,-0.3400000000000034,-0.46000000000000085,45.11,-0.10999999999999943,-0.240000000000002,-0.3200000000000003,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,53.15,0.4200000000000017,-0.25,-0.44000000000000483,49.82,-0.1700000000000017,-0.3200000000000003,-0.509999999999998,47.3,-1.1000000000000014,-1.25,-1.4400000000000048,45.0,-0.10999999999999943,-0.21999999999999886,-0.3500000000000014,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,52.32,-0.8299999999999983,-0.4099999999999966,-1.0799999999999983,49.57,-0.25,-0.4200000000000017,-0.5700000000000003,47.13,-0.1699999999999946,-1.269999999999996,-1.4199999999999946,44.83,-0.1700000000000017,-0.28000000000000114,-0.39000000000000057,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,51.52,-0.7999999999999972,-1.6299999999999955,-1.2099999999999937,49.3,-0.2700000000000031,-0.5200000000000031,-0.6900000000000048,46.94,-0.19000000000000483,-0.35999999999999943,-1.4600000000000009,44.64,-0.18999999999999773,-0.35999999999999943,-0.46999999999999886,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,51.26,-0.2600000000000051,-1.0600000000000023,-1.8900000000000006,48.35,-0.9499999999999957,-1.2199999999999989,-1.4699999999999989,46.76,-0.17999999999999972,-0.37000000000000455,-0.5399999999999991,44.46,-0.17999999999999972,-0.36999999999999744,-0.5399999999999991,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
