date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260902,4919,新唐,TWSE,121.5,123.0,120.0,120.5,1426053,172828215,TWSE_RWD_JSON_MI_INDEX
20260902,4927,泰鼎-KY,TWSE,41.4,45.1,41.15,42.3,6930586,301557574,TWSE_RWD_JSON_MI_INDEX
20260902,4930,燦星網,TWSE,16.15,16.2,16.1,16.2,7153,115547,TWSE_RWD_JSON_MI_INDEX
20260902,4934,太極,TWSE,14.0,14.5,13.95,14.15,245787,3480868,TWSE_RWD_JSON_MI_INDEX
20260902,4935,茂林-KY,TWSE,33.5,34.0,33.45,33.5,35320,1186312,TWSE_RWD_JSON_MI_INDEX
20260902,4938,和碩,TWSE,91.0,92.4,90.8,91.7,6619109,605836730,TWSE_RWD_JSON_MI_INDEX
20260902,4942,嘉彰,TWSE,33.1,33.35,33.0,33.0,92000,3040950,TWSE_RWD_JSON_MI_INDEX
20260902,4943,康控-KY,TWSE,7.9,7.9,7.8,7.9,60001,472086,TWSE_RWD_JSON_MI_INDEX
20260902,4949,有成精密,TWSE,83.8,85.0,82.2,82.3,3472750,289432059,TWSE_RWD_JSON_MI_INDEX
20260902,4952,凌通,TWSE,51.0,51.7,51.0,51.4,142471,7331741,TWSE_RWD_JSON_MI_INDEX
20260902,4956,光鋐,TWSE,35.5,37.5,35.5,36.2,2237715,82108018,TWSE_RWD_JSON_MI_INDEX
20260902,4958,臻鼎-KY,TWSE,530.0,531.0,505.0,507.0,29619988,15300876494,TWSE_RWD_JSON_MI_INDEX
20260902,4960,誠美材,TWSE,21.0,21.65,20.95,21.3,1606062,34332046,TWSE_RWD_JSON_MI_INDEX
20260902,4961,天鈺,TWSE,169.5,170.0,168.0,169.5,1073788,181393182,TWSE_RWD_JSON_MI_INDEX
20260902,4967,十銓,TWSE,276.5,284.0,276.0,278.0,5863812,1641012517,TWSE_RWD_JSON_MI_INDEX
20260902,4968,立積,TWSE,92.5,93.8,92.1,93.7,313574,29190249,TWSE_RWD_JSON_MI_INDEX
20260902,4976,佳凌,TWSE,37.95,41.55,37.85,41.55,12907098,527594582,TWSE_RWD_JSON_MI_INDEX
20260902,4977,眾達-KY,TWSE,176.0,189.5,175.5,176.5,6016083,1101339819,TWSE_RWD_JSON_MI_INDEX
20260902,4989,榮科,TWSE,64.0,65.6,63.7,63.8,2895937,186267266,TWSE_RWD_JSON_MI_INDEX
20260902,4994,傳奇,TWSE,83.3,83.4,81.3,81.4,9305,765771,TWSE_RWD_JSON_MI_INDEX
20260902,4999,鑫禾,TWSE,18.5,18.5,18.25,18.45,32855,605391,TWSE_RWD_JSON_MI_INDEX
20260902,5007,三星,TWSE,56.0,56.0,55.9,55.9,12068,674744,TWSE_RWD_JSON_MI_INDEX
20260902,5203,訊連,TWSE,58.9,59.0,58.3,59.0,58306,3416252,TWSE_RWD_JSON_MI_INDEX
20260902,5215,科嘉-KY,TWSE,39.0,39.6,39.0,39.6,25177,989587,TWSE_RWD_JSON_MI_INDEX
20260902,5222,全訊,TWSE,108.5,108.5,106.0,106.0,145018,15504229,TWSE_RWD_JSON_MI_INDEX
20260902,5225,東科-KY,TWSE,60.9,61.1,60.7,61.1,77889,4745698,TWSE_RWD_JSON_MI_INDEX
20260902,5234,達興材料,TWSE,299.0,302.5,297.0,297.0,211723,63303039,TWSE_RWD_JSON_MI_INDEX
20260902,5236,凌陽創新,TWSE,138.0,138.0,134.0,137.5,192973,26225905,TWSE_RWD_JSON_MI_INDEX
20260902,5243,乙盛-KY,TWSE,91.9,92.5,90.9,91.8,680983,62453300,TWSE_RWD_JSON_MI_INDEX
20260902,5244,弘凱,TWSE,34.7,35.2,34.7,34.9,116500,4070769,TWSE_RWD_JSON_MI_INDEX
20260902,5258,虹堡,TWSE,45.95,46.7,45.95,46.35,180190,8361732,TWSE_RWD_JSON_MI_INDEX
20260902,5269,祥碩,TWSE,1475.0,1485.0,1445.0,1460.0,646366,946256165,TWSE_RWD_JSON_MI_INDEX
20260902,5283,禾聯碩,TWSE,52.1,52.9,52.1,52.4,53759,2826308,TWSE_RWD_JSON_MI_INDEX
20260902,5284,jpp-KY,TWSE,332.5,362.5,332.0,355.0,901595,318599856,TWSE_RWD_JSON_MI_INDEX
20260902,5285,界霖,TWSE,81.5,89.6,81.5,89.6,2605362,227601840,TWSE_RWD_JSON_MI_INDEX
20260902,5288,豐祥-KY,TWSE,189.0,192.0,187.0,191.5,49082,9309573,TWSE_RWD_JSON_MI_INDEX
20260902,5292,華懋,TWSE,237.0,239.0,227.0,234.5,475558,110955847,TWSE_RWD_JSON_MI_INDEX
20260902,5306,桂盟,TWSE,93.9,93.9,92.8,93.2,72825,6782319,TWSE_RWD_JSON_MI_INDEX
20260902,5388,中磊,TWSE,77.5,77.5,76.8,76.8,1906533,146824264,TWSE_RWD_JSON_MI_INDEX
