date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260923,1569,濱川,TPEx,64.2,65.2,63.0,63.3,4405000,282168800,TPEX_OTC_QUOTES_NO1430_JSON
20260923,1570,力肯,TPEx,32.3,32.5,32.1,32.5,50000,1610150,TPEX_OTC_QUOTES_NO1430_JSON
20260923,1580,新麥,TPEx,96.5,96.6,96.4,96.5,10000,965000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,1584,精剛,TPEx,18.2,18.3,17.95,18.1,334000,6044500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,1586,和勤,TPEx,17.95,17.95,17.8,17.95,152000,2716000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,1591,駿吉-KY,TPEx,41.2,42.0,39.45,41.6,389000,15817550,TPEX_OTC_QUOTES_NO1430_JSON
20260923,1593,祺驊,TPEx,32.0,32.0,31.95,31.95,9000,287950,TPEX_OTC_QUOTES_NO1430_JSON
20260923,1595,川寶,TPEx,77.0,81.5,76.7,78.5,6312000,504258600,TPEX_OTC_QUOTES_NO1430_JSON
20260923,1599,宏佳騰,TPEx,23.25,23.25,23.1,23.1,6000,139150,TPEX_OTC_QUOTES_NO1430_JSON
20260923,1742,台蠟,TPEx,17.6,17.6,17.35,17.5,64000,1116900,TPEX_OTC_QUOTES_NO1430_JSON
20260923,1777,生泰,TPEx,74.5,74.5,73.6,74.1,67000,4954800,TPEX_OTC_QUOTES_NO1430_JSON
20260923,1780,立弘,TPEx,25.05,25.2,24.8,24.85,95000,2380800,TPEX_OTC_QUOTES_NO1430_JSON
20260923,1781,合世,TPEx,10.1,10.1,10.05,10.05,3000,30200,TPEX_OTC_QUOTES_NO1430_JSON
20260923,1784,訊聯,TPEx,61.0,62.7,61.0,62.5,194000,12012100,TPEX_OTC_QUOTES_NO1430_JSON
20260923,1785,光洋科,TPEx,96.4,98.6,96.2,96.5,4398000,427012600,TPEX_OTC_QUOTES_NO1430_JSON
20260923,1788,杏昌,TPEx,127.5,128.0,127.5,127.5,17000,2168500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,1796,金穎生技,TPEx,30.3,30.3,29.5,30.0,7000,208850,TPEX_OTC_QUOTES_NO1430_JSON
20260923,1799,易威,TPEx,28.7,29.0,28.55,28.8,30000,863550,TPEX_OTC_QUOTES_NO1430_JSON
20260923,1813,寶利徠,TPEx,11.3,11.35,11.3,11.35,4000,45350,TPEX_OTC_QUOTES_NO1430_JSON
20260923,1815,富喬,TPEx,122.5,124.5,119.5,120.0,32320000,3927376500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2035,唐榮公司,TPEx,26.05,27.0,26.05,27.0,17000,454900,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2061,風青,TPEx,55.5,56.7,54.9,55.8,1591000,88291500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2063,世鎧精密,TPEx,23.75,23.75,23.6,23.6,12000,284050,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2064,晉椿,TPEx,11.85,12.0,11.8,11.8,10000,118450,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2065,世豐,TPEx,35.05,35.25,35.0,35.1,50000,1754250,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2066,世德,TPEx,53.3,53.3,52.2,52.8,58000,3032300,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2067,嘉鋼,TPEx,5.57,5.57,5.01,5.51,9000,47270,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2070,精湛,TPEx,61.6,62.2,60.6,60.8,70000,4271700,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2073,雄順,TPEx,25.9,25.95,25.9,25.9,3000,77750,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2221,大甲,TPEx,166.0,168.5,149.5,158.5,19970000,3201311000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2230,泰茂,TPEx,21.35,21.5,21.25,21.25,280000,5977000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2596,綠意,TPEx,35.1,35.4,34.9,35.0,63000,2211900,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2640,大車隊,TPEx,159.5,160.0,156.5,157.5,38000,6029000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2641,正德,TPEx,17.55,17.65,17.5,17.5,986000,17312650,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2643,捷迅,TPEx,62.9,62.9,62.9,62.9,1000,62900,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2718,全心投控,TPEx,41.05,41.1,40.65,40.65,20000,816050,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2719,燦星旅,TPEx,19.6,19.65,19.55,19.55,6000,117450,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2724,藝舍-KY,TPEx,12.95,12.95,11.65,12.3,4000,49800,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2726,雅茗-KY,TPEx,8.2,8.2,8.0,8.05,51000,412370,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2729,瓦城,TPEx,159.5,159.5,157.0,157.5,14000,2215000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2732,六角,TPEx,62.2,66.5,62.0,65.0,95000,6091100,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2734,易飛網,TPEx,14.5,14.5,14.4,14.5,36000,519100,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2736,富野,TPEx,11.35,11.35,11.25,11.25,68000,768700,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2740,華軒,TPEx,30.85,30.85,30.85,30.85,1000,30850,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2743,山富,TPEx,55.0,55.0,54.0,54.0,31000,1685800,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2745,五福,TPEx,84.3,85.1,84.3,84.9,87000,7384300,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2751,王座,TPEx,54.4,54.4,53.0,54.4,4000,216100,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2752,豆府,TPEx,179.0,179.0,173.0,178.5,13000,2303000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2754,亞洲藏壽司,TPEx,69.3,69.3,68.2,68.6,21000,1438500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2755,揚秦,TPEx,99.5,99.5,99.5,99.5,11000,1094500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2756,聯發國際,TPEx,62.5,63.2,61.1,62.9,25000,1555300,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2916,滿心,TPEx,40.5,40.65,40.25,40.35,39000,1577200,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2924,宏太-KY,TPEx,19.05,19.05,19.05,19.05,1000,19050,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2926,誠品生活,TPEx,30.0,30.1,30.0,30.1,2000,60100,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2938,床的世界,TPEx,18.4,19.0,18.4,18.8,223000,4163300,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2941,米斯特,TPEx,31.45,31.45,31.45,31.45,1000,31450,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2947,振宇五金,TPEx,60.5,60.5,60.4,60.4,3000,181300,TPEX_OTC_QUOTES_NO1430_JSON
20260923,2948,寶陞,TPEx,37.4,37.4,36.1,37.15,13000,476600,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3066,李洲,TPEx,28.1,29.05,27.25,27.25,1457000,40808600,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3067,全域,TPEx,16.55,16.55,16.55,16.55,1000,16550,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3071,協禧,TPEx,23.15,23.35,23.05,23.05,96000,2218250,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3073,天方能源,TPEx,20.3,20.65,20.3,20.3,30000,610650,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3078,僑威,TPEx,45.5,45.5,45.0,45.2,482000,21771150,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3081,聯亞,TPEx,2825.0,2845.0,2585.0,2680.0,4144000,11077570000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3083,網龍,TPEx,22.85,22.85,22.6,22.85,18000,409200,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3085,新零售,TPEx,11.05,11.45,11.05,11.45,8000,89900,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3086,華義*,TPEx,28.7,28.9,28.5,28.55,48000,1373900,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3088,艾訊,TPEx,128.5,129.0,125.5,127.0,340000,43164000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3093,港建*,TPEx,45.3,46.0,44.4,44.55,138000,6189800,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3095,及成,TPEx,33.25,33.8,33.25,33.25,13000,434050,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3105,穩懋,TPEx,507.0,518.0,486.5,497.0,26998000,13428295500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3114,好德,TPEx,32.0,32.6,31.0,31.15,169000,5362100,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3115,富榮綱,TPEx,8.43,8.43,7.7,8.02,33000,260000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3122,笙泉,TPEx,23.7,24.9,23.4,24.25,102000,2417700,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3128,昇銳,TPEx,20.65,20.75,20.25,20.25,38000,776250,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3131,弘塑,TPEx,2425.0,2445.0,2360.0,2365.0,224000,535510000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3141,晶宏,TPEx,89.8,90.4,86.0,86.4,2479000,217058200,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3147,大綜,TPEx,232.5,236.0,231.5,234.5,236000,55098000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3152,璟德,TPEx,221.5,223.0,220.0,220.5,46000,10172500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3158,嘉實,TPEx,85.7,85.7,85.5,85.5,5000,428000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3162,精確,TPEx,75.2,75.5,74.0,74.7,486000,36334600,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3163,波若威,TPEx,671.0,671.0,648.0,663.0,1233000,810638000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3169,亞信,TPEx,107.5,114.0,107.0,111.0,673000,75100500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3171,炎洲流通,TPEx,59.4,59.4,58.6,58.9,8000,470800,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3176,基亞,TPEx,38.1,38.75,38.05,38.55,241000,9242100,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3178,公準,TPEx,73.0,73.9,70.0,70.0,605000,43200100,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3188,鑫龍騰,TPEx,23.55,23.65,23.4,23.5,146000,3430900,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3191,雲嘉南,TPEx,16.4,16.8,16.4,16.6,26000,432350,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3205,佰研,TPEx,46.55,46.65,46.3,46.65,16000,742200,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3206,志豐,TPEx,35.5,35.5,34.95,34.95,9000,316400,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3207,耀勝,TPEx,38.1,38.6,37.85,38.1,91000,3472700,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3211,順達,TPEx,390.5,390.5,380.0,380.0,1762000,674991500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3213,茂訊,TPEx,125.5,126.0,123.5,124.0,65000,8090000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3217,優群,TPEx,131.0,131.0,129.0,130.0,133000,17252500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3218,大學光,TPEx,133.5,134.0,133.5,133.5,111000,14840500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3219,倚強科,TPEx,108.5,110.0,100.0,104.5,5909000,612966000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3221,台嘉碩,TPEx,48.3,50.3,47.55,50.1,3066000,152014850,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3224,三顧,TPEx,32.55,32.55,31.25,31.95,32000,1016850,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3226,龍鋒,TPEx,57.9,58.3,57.7,58.2,34000,1974300,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3227,原相,TPEx,185.0,186.5,184.0,185.5,567000,105046500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3228,金麗科,TPEx,172.0,172.0,166.5,167.0,226000,38062500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3230,錦明,TPEx,41.4,42.95,40.7,41.15,373000,15493900,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3232,昱捷,TPEx,21.05,21.85,21.05,21.2,31000,659850,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3234,光環,TPEx,174.5,174.5,169.0,170.0,1404000,239762000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3236,千如,TPEx,43.8,44.6,43.2,43.7,1095000,47971300,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3252,海灣,TPEx,15.25,15.3,15.25,15.3,55000,838800,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3259,鑫創,TPEx,10.2,10.35,10.15,10.35,21000,214700,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3260,威剛,TPEx,388.5,389.5,382.5,383.0,3294000,1266810000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3264,欣銓,TPEx,273.0,273.5,250.5,252.0,28819000,7390167000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3265,台星科,TPEx,189.0,189.5,179.0,180.0,2455000,447030500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3268,海德威,TPEx,19.95,19.95,19.5,19.6,48000,941950,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3272,東碩,TPEx,14.0,14.1,13.9,14.0,10000,140000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3276,宇環,TPEx,13.9,13.9,13.8,13.85,38000,526100,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3284,太普高,TPEx,19.7,19.8,19.55,19.75,121000,2382450,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3285,微端,TPEx,42.15,42.45,41.55,42.35,26000,1087800,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3287,廣寰科,TPEx,42.6,43.6,41.35,41.35,982000,41247600,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3288,點晶,TPEx,21.45,22.45,20.65,21.5,84000,1812050,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3289,宜特,TPEx,138.5,139.5,136.0,136.5,589000,80755500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3290,東浦,TPEx,46.2,46.7,45.65,45.75,721000,33132850,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3293,鈊象,TPEx,728.0,730.0,724.0,729.0,750000,545730000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3294,英濟,TPEx,32.0,33.7,32.0,33.7,1264000,42282850,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3297,杭特,TPEx,34.25,35.45,33.15,33.7,601000,20674300,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3303,岱稜,TPEx,48.35,48.55,48.25,48.25,104000,5029400,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3306,鼎天,TPEx,45.1,45.95,45.05,45.9,161000,7346400,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3310,佳穎,TPEx,68.9,68.9,67.5,68.5,9000,612000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3313,斐成,TPEx,10.45,10.55,10.45,10.45,34000,356500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3317,尼克森,TPEx,63.4,66.5,63.1,66.5,9364000,616492600,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3322,建舜電,TPEx,11.05,11.25,10.95,11.25,244000,2712750,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3323,加百裕,TPEx,27.95,28.1,27.8,27.95,137000,3819500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3324,雙鴻,TPEx,1605.0,1630.0,1555.0,1595.0,3992000,6365900000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3325,旭品,TPEx,12.1,12.1,11.8,11.85,159000,1894500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3332,幸康,TPEx,60.2,60.2,60.2,60.2,1000,60200,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3339,泰谷,TPEx,45.55,46.95,44.55,46.95,2053000,93836650,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3349,寶德,TPEx,19.4,19.75,19.2,19.2,93000,1791950,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3354,律勝,TPEx,28.9,28.95,27.6,28.15,899000,25354350,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3357,臺慶科,TPEx,209.5,214.5,206.0,206.0,713000,148567000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3360,尚立,TPEx,15.05,15.15,14.9,15.05,208000,3118150,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3362,先進光,TPEx,172.5,174.5,170.0,170.0,830000,142227000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3363,上詮,TPEx,660.0,665.0,631.0,643.0,2873000,1850014000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3372,典範,TPEx,16.2,16.55,15.9,15.9,457000,7367350,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3373,熱映,TPEx,16.0,16.0,15.85,16.0,22000,350650,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3374,精材,TPEx,486.0,486.0,463.0,472.0,17529000,8278321000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3379,彬台,TPEx,28.2,28.25,27.15,27.5,46000,1272800,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3388,崇越電,TPEx,82.1,82.2,81.1,81.1,280000,22809200,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3390,旭軟,TPEx,21.8,21.9,21.7,21.9,96000,2095900,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3402,漢科,TPEx,128.0,130.5,126.5,129.0,352000,45389500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3430,奇鈦科,TPEx,108.5,108.5,106.0,106.5,115000,12335000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3434,哲固,TPEx,32.35,32.4,31.7,31.7,65000,2082000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3438,類比科,TPEx,62.1,63.3,61.5,61.6,55000,3407400,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3441,聯一光電,TPEx,180.5,180.5,175.5,177.5,696000,123304000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3444,利機,TPEx,80.5,81.4,79.7,80.2,111000,8934300,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3455,由田,TPEx,248.0,252.0,244.0,244.0,637000,157238000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3465,進泰電子,TPEx,28.8,29.6,28.25,29.6,80000,2303150,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3466,德晉,TPEx,24.2,24.3,24.1,24.25,80000,1935500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3467,台灣精材,TPEx,88.8,88.8,85.0,86.5,858000,74401200,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3479,安勤,TPEx,130.5,131.5,128.0,130.5,379000,49180000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3483,力致,TPEx,77.9,79.5,76.6,76.6,246000,19048700,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3484,崧騰,TPEx,45.95,45.95,45.6,45.9,60000,2741700,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3485,敘豐,TPEx,202.0,202.0,198.0,198.0,46000,9179500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3489,森寶,TPEx,22.7,23.3,22.7,22.75,180000,4146750,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3490,單井,TPEx,45.65,45.95,44.1,44.15,2384000,106844000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3491,昇達科,TPEx,1490.0,1575.0,1490.0,1565.0,1805000,2806870000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3492,長盛,TPEx,19.2,19.2,18.95,19.2,39000,742750,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3498,陽程,TPEx,205.0,209.5,197.5,199.0,2085000,421703500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3499,環天科,TPEx,13.4,13.4,13.25,13.3,26000,345350,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3508,位速,TPEx,26.5,26.5,24.85,24.95,696000,17511700,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3511,矽瑪,TPEx,19.55,19.65,19.05,19.3,90000,1745450,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3512,皇龍,TPEx,19.3,19.3,19.1,19.25,26000,500100,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3516,亞帝歐,TPEx,25.45,25.45,25.15,25.45,4000,101500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3520,華盈,TPEx,17.35,17.35,17.05,17.2,112000,1930150,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3521,台鋼建設,TPEx,11.95,12.0,11.8,11.8,50000,594900,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3522,御嵿,TPEx,13.0,13.0,12.8,12.8,100000,1284600,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3523,迎輝,TPEx,15.0,15.0,15.0,15.0,38000,570000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3526,凡甲,TPEx,271.5,272.5,269.0,269.0,143000,38717000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3527,聚積,TPEx,51.6,51.7,51.2,51.2,40000,2060600,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3529,力旺,TPEx,3190.0,3350.0,3020.0,3305.0,3246000,10401910000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3531,先益,TPEx,20.85,21.15,20.75,20.9,7000,146150,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3537,堡達,TPEx,52.9,53.6,52.7,52.9,84000,4455300,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3540,曜越,TPEx,23.0,23.1,22.8,23.05,107000,2453450,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3541,西柏,TPEx,25.5,25.8,24.6,24.6,646000,16121200,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3546,宇峻,TPEx,72.5,72.9,72.2,72.3,108000,7831900,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3548,兆利,TPEx,78.3,78.9,77.7,77.7,153000,11960100,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3551,世禾,TPEx,183.5,186.0,182.0,183.5,1293000,238392500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3552,同致,TPEx,39.55,43.05,39.55,43.05,1269000,54114450,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3555,博士旺,TPEx,174.5,177.5,171.5,171.5,33000,5705500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3556,禾瑞亞,TPEx,57.1,57.1,56.5,56.6,128000,7274900,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3558,神準,TPEx,123.0,123.0,122.0,122.5,31000,3795500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3564,其陽,TPEx,49.4,49.4,47.55,48.1,221000,10642900,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3567,逸昌,TPEx,25.6,25.95,25.45,25.65,57000,1462850,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3570,大塚,TPEx,167.5,167.5,167.0,167.5,14000,2340500,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3577,泓格,TPEx,116.0,116.5,114.0,114.0,115000,13230000,TPEX_OTC_QUOTES_NO1430_JSON
20260923,3580,友威科,TPEx,102.5,105.5,99.0,99.7,1043000,105679600,TPEX_OTC_QUOTES_NO1430_JSON
