as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6651,全宇昕,,,,,,0,False,False,False,Neutral,50.49,,,,39.38,,,,35.63,,,,33.24,,,
20260508,6651,全宇昕,,,,,,1,False,False,False,Neutral,50.68,0.18999999999999773,,,39.44,0.05999999999999517,,,35.62,-0.010000000000005116,,,33.24,0.0,,
20260515,6651,全宇昕,,,,,,0,False,False,False,Neutral,50.34,-0.3399999999999963,-0.14999999999999858,,39.28,-0.1599999999999966,-0.10000000000000142,,35.29,-0.3299999999999983,-0.3400000000000034,,32.9,-0.3400000000000034,-0.3400000000000034,
20260522,6651,全宇昕,,,,,,0,False,False,False,Neutral,50.29,-0.05000000000000426,-0.39000000000000057,-0.20000000000000284,39.23,-0.05000000000000426,-0.21000000000000085,-0.15000000000000568,35.26,-0.030000000000001137,-0.35999999999999943,-0.37000000000000455,32.9,0.0,-0.3400000000000034,-0.3400000000000034
20260529,6651,全宇昕,,,,,,1,False,False,False,Neutral,51.47,1.1799999999999997,1.1299999999999955,0.7899999999999991,39.11,-0.11999999999999744,-0.1700000000000017,-0.3299999999999983,35.22,-0.03999999999999915,-0.07000000000000028,-0.3999999999999986,32.9,0.0,0.0,-0.3400000000000034
20260605,6651,全宇昕,,,,,,2,False,False,False,Neutral,51.48,0.00999999999999801,1.1899999999999977,1.1399999999999935,39.26,0.14999999999999858,0.030000000000001137,-0.020000000000003126,35.22,0.0,-0.03999999999999915,-0.07000000000000028,32.9,0.0,0.0,0.0
20260612,6651,全宇昕,,,,,,0,False,False,False,Neutral,51.4,-0.0799999999999983,-0.07000000000000028,1.1099999999999994,39.17,-0.0899999999999963,0.060000000000002274,-0.05999999999999517,35.22,0.0,0.0,-0.03999999999999915,32.9,0.0,0.0,0.0
20260618,6651,全宇昕,,,,,,1,False,False,False,Neutral,51.61,0.21000000000000085,0.13000000000000256,0.14000000000000057,39.1,-0.07000000000000028,-0.1599999999999966,-0.00999999999999801,35.17,-0.04999999999999716,-0.04999999999999716,-0.04999999999999716,32.85,-0.04999999999999716,-0.04999999999999716,-0.04999999999999716
20260626,6651,全宇昕,,,,,,0,False,False,False,Neutral,49.45,-2.1599999999999966,-1.9499999999999957,-2.029999999999994,36.94,-2.1600000000000037,-2.230000000000004,-2.3200000000000003,35.05,-0.12000000000000455,-0.1700000000000017,-0.1700000000000017,32.72,-0.13000000000000256,-0.17999999999999972,-0.17999999999999972
20260703,6651,全宇昕,,,,,,1,False,False,False,Neutral,51.21,1.759999999999998,-0.3999999999999986,-0.18999999999999773,38.69,1.75,-0.4100000000000037,-0.480000000000004,34.95,-0.09999999999999432,-0.21999999999999886,-0.269999999999996,32.6,-0.11999999999999744,-0.25,-0.29999999999999716
20260709,6651,全宇昕,,,,,,2,False,True,False,Neutral,52.19,0.9799999999999969,2.739999999999995,0.5799999999999983,36.89,-1.7999999999999972,-0.04999999999999716,-2.210000000000001,35.0,0.04999999999999716,-0.04999999999999716,-0.1700000000000017,32.57,-0.030000000000001137,-0.14999999999999858,-0.28000000000000114
20260717,6651,全宇昕,,,,,,0,False,False,False,Neutral,51.01,-1.1799999999999997,-0.20000000000000284,1.5599999999999952,36.87,-0.020000000000003126,-1.8200000000000003,-0.07000000000000028,34.98,-0.020000000000003126,0.02999999999999403,-0.07000000000000028,32.57,0.0,-0.030000000000001137,-0.14999999999999858
